No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,33285.052,63,66696.104,66699.800,67056.269
2,JC+I,32382.984,64,64893.967,64897.782,65259.849
3,JC+G4,31982.459,64,64092.918,64096.733,64458.800
4,JC+I+G4,31951.645,65,64033.289,64037.225,64404.888
5,F81+F,33283.308,66,66698.617,66702.676,67075.933
6,F81+F+I,32338.964,67,64811.928,64816.111,65194.960
7,F81+F+G4,31919.470,67,63972.941,63977.125,64355.974
8,F81+F+I+G4,31887.764,68,63911.527,63915.838,64300.277
9,K2P,32464.145,64,65056.291,65060.105,65422.173
10,K2P+I,31528.526,65,63187.052,63190.988,63558.651
11,K2P+G4,31062.302,65,62254.605,62258.541,62626.204
12,K2P+I+G4,31036.816,66,62205.632,62209.691,62582.948
13,HKY+F,32418.377,67,64970.753,64974.937,65353.786
14,HKY+F+I,31402.785,68,62941.570,62945.881,63330.320
15,HKY+F+G4,30901.977,68,61939.954,61944.265,62328.704
16,HKY+F+I+G4,30873.778,69,61885.557,61889.996,62280.023
17,TNe,32463.401,65,65056.803,65060.738,65428.402
18,TNe+I,31528.376,66,63188.751,63192.810,63566.067
19,TNe+G4,31061.263,66,62254.527,62258.585,62631.842
20,TNe+I+G4,31036.195,67,62206.390,62210.574,62589.423
21,TN+F,32417.852,68,64971.704,64976.014,65360.453
22,TN+F+I,31400.829,69,62939.658,62944.097,63334.124
23,TN+F+G4,30901.706,69,61941.412,61945.851,62335.879
24,TN+F+I+G4,30873.765,70,61887.530,61892.100,62287.713
25,K3P,32462.009,65,65054.019,65057.954,65425.617
26,K3P+I,31526.428,66,63184.856,63188.915,63562.172
27,K3P+G4,31060.858,66,62253.715,62257.774,62631.031
28,K3P+I+G4,31035.346,67,62204.692,62208.875,62587.724
29,K3Pu+F,32418.012,68,64972.024,64976.335,65360.774
30,K3Pu+F+I,31402.783,69,62943.566,62948.005,63338.032
31,K3Pu+F+G4,30901.783,69,61941.567,61946.006,62336.033
32,K3Pu+F+I+G4,30873.558,70,61887.116,61891.686,62287.299
33,TPM2+F,32413.471,68,64962.941,64967.252,65351.691
34,TPM2+F+I,31400.108,69,62938.215,62942.655,63332.682
35,TPM2+F+G4,30901.297,69,61940.595,61945.034,62335.061
36,TPM2+F+I+G4,30873.318,70,61886.637,61891.207,62286.820
37,TPM2u+F,32413.470,68,64962.939,64967.250,65351.689
38,TPM2u+F+I,31400.108,69,62938.215,62942.655,63332.682
39,TPM2u+F+G4,30901.297,69,61940.595,61945.034,62335.061
40,TPM2u+F+I+G4,30873.317,70,61886.633,61891.203,62286.817
41,TPM3+F,32379.977,68,64895.954,64900.265,65284.704
42,TPM3+F+I,31395.903,69,62929.806,62934.245,63324.272
43,TPM3+F+G4,30895.433,69,61928.866,61933.306,62323.333
44,TPM3+F+I+G4,30868.750,70,61877.501,61882.071,62277.684
45,TPM3u+F,32379.977,68,64895.954,64900.265,65284.704
46,TPM3u+F+I,31395.903,69,62929.806,62934.245,63324.272
47,TPM3u+F+G4,30895.433,69,61928.867,61933.306,62323.333
48,TPM3u+F+I+G4,30868.747,70,61877.495,61882.065,62277.678
49,TIMe,32461.263,66,65054.526,65058.585,65431.842
50,TIMe+I,31526.284,67,63186.569,63190.752,63569.601
51,TIMe+G4,31059.819,67,62253.637,62257.821,62636.670
52,TIMe+I+G4,31034.730,68,62205.460,62209.771,62594.210
53,TIM+F,32417.494,69,64972.988,64977.427,65367.455
54,TIM+F+I,31400.829,70,62941.657,62946.227,63341.840
55,TIM+F+G4,30901.515,70,61943.031,61947.601,62343.214
56,TIM+F+I+G4,30873.542,71,61889.085,61893.788,62294.985
57,TIM2e,32444.704,66,65021.408,65025.466,65398.724
58,TIM2e+I,31515.137,67,63164.275,63168.458,63547.307
59,TIM2e+G4,31057.398,67,62248.796,62252.980,62631.829
60,TIM2e+I+G4,31031.828,68,62199.657,62203.967,62588.406
61,TIM2+F,32412.931,69,64963.863,64968.302,65358.329
62,TIM2+F+I,31398.165,70,62936.330,62940.900,63336.513
63,TIM2+F+G4,30901.024,70,61942.047,61946.617,62342.230
64,TIM2+F+I+G4,30873.313,71,61888.627,61893.330,62294.527
65,TIM3e,32368.023,66,64868.046,64872.105,65245.362
66,TIM3e+I,31488.741,67,63111.483,63115.667,63494.516
67,TIM3e+G4,31013.437,67,62160.875,62165.058,62543.907
68,TIM3e+I+G4,30992.005,68,62120.010,62124.320,62508.759
69,TIM3+F,32379.544,69,64897.089,64901.528,65291.555
70,TIM3+F+I,31394.005,70,62928.010,62932.580,63328.193
71,TIM3+F+G4,30895.170,70,61930.340,61934.910,62330.523
72,TIM3+F+I+G4,30868.760,71,61879.520,61884.223,62285.421
73,TVMe,32348.894,67,64831.788,64835.972,65214.821
74,TVMe+I,31474.463,68,63084.926,63089.237,63473.676
75,TVMe+G4,31009.552,68,62155.104,62159.415,62543.854
76,TVMe+I+G4,30987.340,69,62112.681,62117.120,62507.147
77,TVM+F,32374.339,70,64888.678,64893.248,65288.862
78,TVM+F+I,31392.450,71,62926.899,62931.602,63332.800
79,TVM+F+G4,30894.464,71,61930.928,61935.630,62336.828
80,TVM+F+I+G4,30867.985,72,61879.970,61884.807,62291.587
81,SYM,32348.219,68,64832.438,64836.748,65221.187
82,SYM+I,31474.397,69,63086.795,63091.234,63481.261
83,SYM+G4,31008.947,69,62155.894,62160.333,62550.361
84,SYM+I+G4,30986.981,70,62113.961,62118.531,62514.145
85,GTR+F,32373.893,71,64889.787,64894.490,65295.687
86,GTR+F+I,31390.561,72,62925.122,62929.960,63336.739
87,GTR+F+G4,30894.260,72,61932.521,61937.358,62344.138
88,GTR+F+I+G4,30867.955,73,61881.910,61886.885,62299.245
