No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,33339.849,63,66805.698,66809.398,67165.778
2,JC+I,32432.839,64,64993.677,64997.498,65359.474
3,JC+G4,32035.102,64,64198.204,64202.024,64564.001
4,JC+I+G4,32003.809,65,64137.618,64141.560,64509.130
5,F81+F,33338.367,66,66808.734,66812.798,67185.961
6,F81+F+I,32389.026,67,64912.053,64916.242,65294.996
7,F81+F+G4,31972.099,67,64078.198,64082.388,64461.141
8,F81+F+I+G4,31940.051,68,64016.102,64020.419,64404.761
9,K2P,32531.733,64,65191.465,65195.285,65557.262
10,K2P+I,31592.050,65,63314.100,63318.041,63685.612
11,K2P+G4,31129.714,65,62389.428,62393.369,62760.940
12,K2P+I+G4,31103.723,66,62339.446,62343.511,62716.674
13,HKY+F,32486.321,67,65106.641,65110.831,65489.585
14,HKY+F+I,31467.124,68,63070.248,63074.564,63458.906
15,HKY+F+G4,30969.327,68,62074.654,62078.970,62463.313
16,HKY+F+I+G4,30940.910,69,62019.819,62024.265,62414.193
17,TNe,32531.032,65,65192.063,65196.005,65563.575
18,TNe+I,31591.892,66,63315.784,63319.849,63693.012
19,TNe+G4,31128.770,66,62389.540,62393.604,62766.767
20,TNe+I+G4,31103.174,67,62340.348,62344.537,62723.291
21,TN+F,32485.810,68,65107.620,65111.936,65496.278
22,TN+F+I,31465.185,69,63068.369,63072.815,63462.744
23,TN+F+G4,30969.100,69,62076.201,62080.646,62470.575
24,TN+F+I+G4,30940.905,70,62021.809,62026.386,62421.899
25,K3P,32528.274,65,65186.549,65190.490,65558.061
26,K3P+I,31588.789,66,63309.579,63313.643,63686.806
27,K3P+G4,31127.714,66,62387.429,62391.493,62764.657
28,K3P+I+G4,31101.647,67,62337.294,62341.483,62720.237
29,K3Pu+F,32485.386,68,65106.772,65111.088,65495.430
30,K3Pu+F+I,31466.975,69,63071.951,63076.396,63466.325
31,K3Pu+F+G4,30969.262,69,62076.524,62080.969,62470.898
32,K3Pu+F+I+G4,30940.839,70,62021.677,62026.254,62421.767
33,TPM2+F,32480.514,68,65097.028,65101.345,65485.687
34,TPM2+F+I,31463.845,69,63065.691,63070.136,63460.065
35,TPM2+F+G4,30968.735,69,62075.469,62079.915,62469.844
36,TPM2+F+I+G4,30940.539,70,62021.078,62025.654,62421.168
37,TPM2u+F,32480.513,68,65097.025,65101.342,65485.684
38,TPM2u+F+I,31463.845,69,63065.691,63070.136,63460.065
39,TPM2u+F+G4,30968.735,69,62075.470,62079.915,62469.844
40,TPM2u+F+I+G4,30940.538,70,62021.076,62025.653,62421.166
41,TPM3+F,32446.858,68,65029.717,65034.033,65418.375
42,TPM3+F+I,31459.853,69,63057.705,63062.151,63452.080
43,TPM3+F+G4,30962.560,69,62063.120,62067.566,62457.494
44,TPM3+F+I+G4,30935.637,70,62011.275,62015.851,62411.365
45,TPM3u+F,32446.858,68,65029.717,65034.033,65418.375
46,TPM3u+F+I,31459.853,69,63057.706,63062.151,63452.080
47,TPM3u+F+G4,30962.560,69,62063.120,62067.566,62457.494
48,TPM3u+F+I+G4,30935.636,70,62011.273,62015.849,62411.363
49,TIMe,32527.572,66,65187.144,65191.208,65564.371
50,TIMe+I,31588.639,67,63311.278,63315.467,63694.221
51,TIMe+G4,31126.769,67,62387.538,62391.727,62770.481
52,TIMe+I+G4,31101.113,68,62338.226,62342.542,62726.884
53,TIM+F,32484.878,69,65107.756,65112.201,65502.130
54,TIM+F+I,31465.040,70,63070.080,63074.656,63470.170
55,TIM+F+G4,30969.036,70,62078.073,62082.649,62478.162
56,TIM+F+I+G4,30940.832,71,62023.664,62028.374,62429.470
57,TIM2e,32510.477,66,65152.954,65157.019,65530.182
58,TIM2e+I,31577.181,67,63288.362,63292.552,63671.306
