No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,33306.203,63,66738.405,66742.101,67098.570
2,JC+I,32396.590,64,64921.179,64924.994,65287.061
3,JC+G4,32013.314,64,64154.628,64158.443,64520.510
4,JC+I+G4,31979.511,65,64089.023,64092.959,64460.622
5,F81+F,33301.823,66,66735.646,66739.704,67112.961
6,F81+F+I,32351.302,67,64836.604,64840.788,65219.637
7,F81+F+G4,31949.261,67,64032.522,64036.706,64415.555
8,F81+F+I+G4,31914.763,68,63965.526,63969.836,64354.276
9,K2P,32484.268,64,65096.537,65100.351,65462.419
10,K2P+I,31540.865,65,63211.730,63215.666,63583.329
11,K2P+G4,31091.693,65,62313.387,62317.322,62684.985
12,K2P+I+G4,31063.816,66,62259.633,62263.691,62636.948
13,HKY+F,32437.117,67,65008.235,65012.419,65391.268
14,HKY+F+I,31415.835,68,62967.669,62971.980,63356.419
15,HKY+F+G4,30930.713,68,61997.426,62001.736,62386.175
16,HKY+F+I+G4,30900.557,69,61939.113,61943.552,62333.580
17,TNe,32483.425,65,65096.850,65100.785,65468.448
18,TNe+I,31540.713,66,63213.427,63217.485,63590.742
19,TNe+G4,31090.514,66,62313.027,62317.086,62690.343
20,TNe+I+G4,31063.139,67,62260.277,62264.461,62643.310
21,TN+F,32436.484,68,65008.968,65013.279,65397.718
22,TN+F+I,31413.946,69,62965.891,62970.331,63360.358
23,TN+F+G4,30930.377,69,61998.754,62003.193,62393.220
24,TN+F+I+G4,30900.537,70,61941.074,61945.644,62341.257
25,K3P,32481.374,65,65092.747,65096.683,65464.346
26,K3P+I,31538.071,66,63208.143,63212.201,63585.458
27,K3P+G4,31089.729,66,62311.458,62315.517,62688.774
28,K3P+I+G4,31061.789,67,62257.577,62261.761,62640.610
29,K3Pu+F,32436.433,68,65008.866,65013.176,65397.615
30,K3Pu+F+I,31415.756,69,62969.513,62973.952,63363.979
31,K3Pu+F+G4,30930.653,69,61999.306,62003.745,62393.773
32,K3Pu+F+I+G4,30900.486,70,61940.973,61945.543,62341.156
33,TPM2+F,32432.363,68,65000.725,65005.036,65389.475
34,TPM2+F+I,31413.222,69,62964.445,62968.884,63358.911
35,TPM2+F+G4,30929.957,69,61997.915,62002.354,62392.381
36,TPM2+F+I+G4,30900.071,70,61940.141,61944.711,62340.324
37,TPM2u+F,32432.362,68,65000.723,65005.034,65389.473
38,TPM2u+F+I,31413.222,69,62964.445,62968.884,63358.911
39,TPM2u+F+G4,30929.958,69,61997.915,62002.354,62392.382
40,TPM2u+F+I+G4,30900.070,70,61940.140,61944.710,62340.323
41,TPM3+F,32395.807,68,64927.614,64931.924,65316.363
42,TPM3+F+I,31407.374,69,62952.749,62957.188,63347.215
43,TPM3+F+G4,30923.346,69,61984.693,61989.132,62379.159
44,TPM3+F+I+G4,30894.764,70,61929.528,61934.098,62329.711
45,TPM3u+F,32395.809,68,64927.618,64931.928,65316.367
46,TPM3u+F+I,31407.374,69,62952.749,62957.188,63347.215
47,TPM3u+F+G4,30923.346,69,61984.693,61989.132,62379.159
48,TPM3u+F+I+G4,30894.763,70,61929.526,61934.096,62329.709
49,TIMe,32480.531,66,65093.061,65097.120,65470.377
50,TIMe+I,31537.926,67,63209.852,63214.036,63592.885
51,TIMe+G4,31088.548,67,62311.096,62315.279,62694.128
52,TIMe+I+G4,31061.133,68,62258.265,62262.576,62647.015
53,TIM+F,32435.804,69,65009.607,65014.046,65404.074
54,TIM+F+I,31413.870,70,62967.740,62972.310,63367.924
55,TIM+F+G4,30930.319,70,62000.638,62005.208,62400.821
56,TIM+F+I+G4,30900.465,71,61942.930,61947.633,62348.830
57,TIM2e,32464.994,66,65061.988,65066.047,65439.304
58,TIM2e+I,31527.602,67,63189.204,63193.388,63572.237
59,TIM2e+G4,31086.756,67,62307.513,62311.697,62690.546
60,TIM2e+I+G4,31058.804,68,62253.608,62257.918,62642.357
61,TIM2+F,32431.715,69,65001.431,65005.870,65395.897
62,TIM2+F+I,31411.345,70,62962.690,62967.260,63362.874
63,TIM2+F+G4,30929.619,70,61999.238,62003.808,62399.421
64,TIM2+F+I+G4,30900.056,71,61942.112,61946.815,62348.012
65,TIM3e,32382.729,66,64897.458,64901.517,65274.774
66,TIM3e+I,31496.835,67,63127.670,63131.854,63510.703
67,TIM3e+G4,31039.879,67,62213.758,62217.942,62596.791
68,TIM3e+I+G4,31016.145,68,62168.290,62172.600,62557.039
69,TIM3+F,32395.271,69,64928.543,64932.982,65323.009
70,TIM3+F+I,31405.555,70,62951.109,62955.679,63351.293
71,TIM3+F+G4,30923.012,70,61986.024,61990.594,62386.207
72,TIM3+F+I+G4,30894.747,71,61931.493,61936.196,62337.394
73,TVMe,32364.121,67,64862.242,64866.426,65245.275
74,TVMe+I,31482.685,68,63101.369,63105.680,63490.119
75,TVMe+G4,31036.189,68,62208.377,62212.688,62597.127
76,TVMe+I+G4,31011.505,69,62161.011,62165.450,62555.477
77,TVM+F,32390.633,70,64921.267,64925.837,65321.450
78,TVM+F+I,31404.298,71,62950.596,62955.299,63356.497
79,TVM+F+G4,30922.499,71,61986.997,61991.700,62392.898
80,TVM+F+I+G4,30894.166,72,61932.331,61937.169,62343.948
81,SYM,32363.340,68,64862.680,64866.990,65251.429
82,SYM+I,31482.621,69,63103.243,63107.682,63497.709
83,SYM+G4,31035.458,69,62208.917,62213.356,62603.383
84,SYM+I+G4,31011.086,70,62162.171,62166.741,62562.355
85,GTR+F,32390.084,71,64922.168,64926.871,65328.068
86,GTR+F+I,31402.489,72,62948.977,62953.815,63360.595
87,GTR+F+G4,30922.245,72,61988.491,61993.329,62400.108
88,GTR+F+I+G4,30894.134,73,61934.267,61939.241,62351.601
