No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,33254.454,63,66634.907,66638.591,66995.268
2,JC+I,32351.969,64,64831.939,64835.741,65198.020
3,JC+G4,31955.342,64,64038.683,64042.486,64404.764
4,JC+I+G4,31924.178,65,63978.355,63982.279,64350.157
5,F81+F,33255.541,66,66643.083,66647.128,67020.604
6,F81+F+I,32311.234,67,64756.468,64760.638,65139.709
7,F81+F+G4,31893.928,67,63921.857,63926.027,64305.098
8,F81+F+I+G4,31862.242,68,63860.483,63864.780,64249.444
9,K2P,32430.415,64,64988.830,64992.632,65354.911
10,K2P+I,31494.654,65,63119.308,63123.231,63491.109
11,K2P+G4,31032.452,65,62194.904,62198.827,62566.705
12,K2P+I+G4,31006.657,66,62145.314,62149.360,62522.835
13,HKY+F,32386.986,67,64907.972,64912.143,65291.214
14,HKY+F+I,31372.087,68,62880.173,62884.470,63269.134
15,HKY+F+G4,30871.540,68,61879.079,61883.376,62268.040
16,HKY+F+I+G4,30843.712,69,61825.425,61829.850,62220.106
17,TNe,32429.908,65,64989.816,64993.739,65361.617
18,TNe+I,31494.345,66,63120.690,63124.736,63498.212
19,TNe+G4,31031.647,66,62195.294,62199.340,62572.815
20,TNe+I+G4,31006.231,67,62146.463,62150.633,62529.704
21,TN+F,32386.659,68,64909.317,64913.614,65298.278
22,TN+F+I,31369.617,69,62877.234,62881.659,63271.916
23,TN+F+G4,30871.405,69,61880.810,61885.235,62275.491
24,TN+F+I+G4,30843.716,70,61827.431,61831.987,62227.833
25,K3P,32427.250,65,64984.500,64988.423,65356.301
26,K3P+I,31491.645,66,63115.290,63119.336,63492.811
27,K3P+G4,31030.524,66,62193.047,62197.093,62570.569
28,K3P+I+G4,31004.657,67,62143.313,62147.484,62526.555
29,K3Pu+F,32386.146,68,64908.291,64912.588,65297.252
30,K3Pu+F+I,31371.962,69,62881.925,62886.350,63276.606
31,K3Pu+F+G4,30871.466,69,61880.932,61885.357,62275.613
32,K3Pu+F+I+G4,30843.633,70,61827.266,61831.821,62227.667
33,TPM2+F,32380.520,68,64897.039,64901.336,65286.000
34,TPM2+F+I,31368.252,69,62874.505,62878.930,63269.186
35,TPM2+F+G4,30871.041,69,61880.082,61884.507,62274.763
36,TPM2+F+I+G4,30843.428,70,61826.857,61831.412,62227.258
37,TPM2u+F,32380.517,68,64897.034,64901.331,65285.995
38,TPM2u+F+I,31368.252,69,62874.505,62878.930,63269.186
39,TPM2u+F+G4,30871.041,69,61880.082,61884.507,62274.763
40,TPM2u+F+I+G4,30843.428,70,61826.855,61831.411,62227.257
41,TPM3+F,32348.036,68,64832.071,64836.368,65221.033
42,TPM3+F+I,31364.823,69,62867.645,62872.070,63262.327
43,TPM3+F+G4,30865.203,69,61868.407,61872.832,62263.088
44,TPM3+F+I+G4,30838.735,70,61817.471,61822.026,62217.872
45,TPM3u+F,32348.036,68,64832.071,64836.368,65221.032
46,TPM3u+F+I,31364.823,69,62867.645,62872.071,63262.327
47,TPM3u+F+G4,30865.203,69,61868.407,61872.832,62263.088
48,TPM3u+F+I+G4,30838.734,70,61817.468,61822.024,62217.870
49,TIMe,32426.743,66,64985.485,64989.531,65363.006
50,TIMe+I,31491.344,67,63116.688,63120.858,63499.929
51,TIMe+G4,31029.717,67,62193.433,62197.603,62576.674
52,TIMe+I+G4,31004.248,68,62144.495,62148.792,62533.457
53,TIM+F,32385.821,69,64909.642,64914.067,65304.323
54,TIM+F+I,31369.496,70,62878.993,62883.548,63279.394
55,TIM+F+G4,30871.332,70,61882.665,61887.220,62283.066
56,TIM+F+I+G4,30843.634,71,61829.267,61833.955,62235.389
57,TIM2e,32408.199,66,64948.398,64952.444,65325.919
58,TIM2e+I,31478.526,67,63091.052,63095.222,63474.293
59,TIM2e+G4,31027.175,67,62188.351,62192.521,62571.592
60,TIM2e+I+G4,31001.101,68,62138.202,62142.498,62527.163
61,TIM2+F,32380.180,69,64898.360,64902.785,65293.041
62,TIM2+F+I,31365.794,70,62871.587,62876.143,63271.989
63,TIM2+F+G4,30870.905,70,61881.809,61886.365,62282.211
64,TIM2+F+I+G4,30843.441,71,61828.882,61833.570,62235.004
65,TIM3e,32333.250,66,64798.499,64802.545,65176.020
66,TIM3e+I,31453.470,67,63040.939,63045.109,63424.180
67,TIM3e+G4,30984.006,67,62102.011,62106.181,62485.252
68,TIM3e+I+G4,30961.994,68,62059.988,62064.285,62448.950
69,TIM3+F,32347.778,69,64833.556,64837.981,65228.237
70,TIM3+F+I,31362.424,70,62864.848,62869.403,63265.249
71,TIM3+F+G4,30865.079,70,61870.159,61874.714,62270.560
72,TIM3+F+I+G4,30838.759,71,61819.517,61824.205,62225.638
73,TVMe,32310.959,67,64755.917,64760.087,65139.158
74,TVMe+I,31436.668,68,63009.335,63013.632,63398.296
