No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,33370.718,63,66867.436,66871.145,67227.376
2,JC+I,32461.227,64,65050.454,65054.283,65416.108
3,JC+G4,32061.231,64,64250.462,64254.291,64616.115
4,JC+I+G4,32029.906,65,64189.811,64193.761,64561.178
5,F81+F,33373.114,66,66878.229,66882.302,67255.309
6,F81+F+I,32420.748,67,64975.496,64979.695,65358.290
7,F81+F+G4,31999.527,67,64133.055,64137.254,64515.849
8,F81+F+I+G4,31967.682,68,64071.364,64075.690,64459.871
9,K2P,32552.137,64,65232.274,65236.103,65597.928
10,K2P+I,31609.223,65,63348.446,63352.396,63719.813
11,K2P+G4,31142.393,65,62414.785,62418.735,62786.152
12,K2P+I+G4,31116.644,66,62365.287,62369.361,62742.368
13,HKY+F,32509.726,67,65153.452,65157.651,65536.246
14,HKY+F+I,31485.953,68,63107.906,63112.232,63496.413
15,HKY+F+G4,30980.513,68,62097.026,62101.353,62485.533
16,HKY+F+I+G4,30952.521,69,62043.042,62047.498,62437.262
17,TNe,32551.277,65,65232.554,65236.504,65603.921
18,TNe+I,31609.103,66,63350.206,63354.280,63727.286
19,TNe+G4,31141.500,66,62414.999,62419.073,62792.079
20,TNe+I+G4,31116.116,67,62366.233,62370.432,62749.026
21,TN+F,32509.098,68,65154.197,65158.523,65542.704
22,TN+F+I,31484.093,69,63106.186,63110.641,63500.406
23,TN+F+G4,30980.349,69,62098.699,62103.154,62492.919
24,TN+F+I+G4,30952.524,70,62045.049,62049.636,62444.982
25,K3P,32548.794,65,65227.587,65231.538,65598.954
26,K3P+I,31606.017,66,63344.034,63348.107,63721.114
27,K3P+G4,31140.359,66,62412.717,62416.791,62789.797
28,K3P+I+G4,31114.522,67,62363.044,62367.243,62745.837
29,K3Pu+F,32508.811,68,65153.622,65157.948,65542.129
30,K3Pu+F+I,31485.806,69,63109.613,63114.068,63503.833
31,K3Pu+F+G4,30980.451,69,62098.901,62103.357,62493.122
32,K3Pu+F+I+G4,30952.453,70,62044.907,62049.494,62444.840
33,TPM2+F,32503.894,68,65143.788,65148.114,65532.295
34,TPM2+F+I,31482.753,69,63103.507,63107.963,63497.727
35,TPM2+F+G4,30979.848,69,62097.697,62102.152,62491.917
36,TPM2+F+I+G4,30952.090,70,62044.181,62048.768,62444.114
37,TPM2u+F,32503.893,68,65143.786,65148.112,65532.293
38,TPM2u+F+I,31482.753,69,63103.507,63107.963,63497.727
39,TPM2u+F+G4,30979.848,69,62097.697,62102.152,62491.917
40,TPM2u+F+I+G4,30952.090,70,62044.180,62048.767,62444.113
41,TPM3+F,32469.003,68,65074.007,65078.333,65462.514
42,TPM3+F+I,31478.266,69,63094.532,63098.987,63488.752
43,TPM3+F+G4,30973.882,69,62085.764,62090.220,62479.984
44,TPM3+F+I+G4,30947.307,70,62034.614,62039.201,62434.548
45,TPM3u+F,32469.005,68,65074.010,65078.337,65462.517
46,TPM3u+F+I,31478.266,69,63094.532,63098.987,63488.752
47,TPM3u+F+G4,30973.882,69,62085.764,62090.220,62479.985
48,TPM3u+F+I+G4,30947.306,70,62034.613,62039.200,62434.546
49,TIMe,32547.932,66,65227.864,65231.937,65604.944
50,TIMe+I,31605.904,67,63345.808,63350.007,63728.601
51,TIMe+G4,31139.463,67,62412.926,62417.125,62795.719
52,TIMe+I+G4,31114.014,68,62364.028,62368.354,62752.535
53,TIM+F,32508.186,69,65154.372,65158.828,65548.592
54,TIM+F+I,31483.950,70,63107.899,63112.486,63507.833
55,TIM+F+G4,30980.292,70,62100.583,62105.170,62500.517
56,TIM+F+I+G4,30952.455,71,62046.909,62051.630,62452.556
57,TIM2e,32530.624,66,65193.248,65197.321,65570.328
58,TIM2e+I,31594.569,67,63323.138,63327.337,63705.931
59,TIM2e+G4,31137.548,67,62409.095,62413.294,62791.889
60,TIM2e+I+G4,31111.598,68,62359.197,62363.523,62747.704
61,TIM2+F,32503.256,69,65144.512,65148.968,65538.732
62,TIM2+F+I,31480.900,70,63101.800,63106.387,63501.734
63,TIM2+F+G4,30979.684,70,62099.368,62103.955,62499.302
64,TIM2+F+I+G4,30952.104,71,62046.208,62050.928,62451.855
65,TIM3e,32451.602,66,65035.204,65039.278,65412.284
66,TIM3e+I,31567.070,67,63268.141,63272.340,63650.934
67,TIM3e+G4,31092.799,67,62319.598,62323.797,62702.391
68,TIM3e+I+G4,31070.917,68,62277.833,62282.160,62666.340
69,TIM3+F,32468.467,69,65074.933,65079.389,65469.154
70,TIM3+F+I,31476.477,70,63092.955,63097.542,63492.888
71,TIM3+F+G4,30973.739,70,62087.477,62092.064,62487.411
72,TIM3+F+I+G4,30947.331,71,62036.662,62041.382,62442.309
73,TVMe,32430.740,67,64995.480,64999.679,65378.274
74,TVMe+I,31551.407,68,63238.815,63243.141,63627.322
75,TVMe+G4,31088.678,68,62313.356,62317.682,62701.863
76,TVMe+I+G4,31065.954,69,62269.907,62274.363,62664.127
77,TVM+F,32462.785,70,65065.570,65070.157,65465.504
78,TVM+F+I,31474.660,71,63091.320,63096.040,63496.967
79,TVM+F+G4,30973.163,71,62088.327,62093.047,62493.974
80,TVM+F+I+G4,30946.778,72,62037.556,62042.412,62448.916
81,SYM,32429.944,68,64995.889,65000.215,65384.396
82,SYM+I,31551.365,69,63240.729,63245.185,63634.950
83,SYM+G4,31088.159,69,62314.319,62318.775,62708.539
84,SYM+I+G4,31065.645,70,62271.291,62275.878,62671.224
85,GTR+F,32462.238,71,65066.477,65071.197,65472.124
86,GTR+F+I,31472.874,72,63089.749,63094.604,63501.109
87,GTR+F+G4,30973.008,72,62090.016,62094.872,62501.376
88,GTR+F+I+G4,30946.776,73,62039.553,62044.545,62456.626
