No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13562.091,59,27242.182,27248.977,27537.470
2,Dayhoff+I,13376.449,60,26872.898,26879.929,27173.190
3,Dayhoff+G4,13201.025,60,26522.050,26529.082,26822.343
4,Dayhoff+I+G4,13202.134,61,26526.269,26533.542,26831.566
5,Dayhoff+F,13523.395,78,27202.789,27214.836,27593.170
6,Dayhoff+F+I,13325.534,79,26809.068,26821.436,27204.454
7,Dayhoff+F+G4,13153.409,79,26464.817,26477.185,26860.203
8,Dayhoff+F+I+G4,13154.097,80,26468.193,26480.887,26868.584
9,mtMAM,14762.176,59,29642.352,29649.147,29937.640
10,mtMAM+I,14443.344,60,29006.687,29013.719,29306.980
11,mtMAM+G4,14091.526,60,28303.052,28310.083,28603.344
12,mtMAM+I+G4,14091.284,61,28304.568,28311.841,28609.866
13,mtMAM+F,14083.126,78,28322.252,28334.299,28712.633
14,mtMAM+F+I,13801.932,79,27761.864,27774.231,28157.249
15,mtMAM+F+G4,13545.149,79,27248.297,27260.665,27643.683
16,mtMAM+F+I+G4,13543.847,80,27247.694,27260.388,27648.085
17,JTT,13349.274,59,26816.547,26823.342,27111.835
18,JTT+I,13178.368,60,26476.735,26483.767,26777.028
19,JTT+G4,13032.766,60,26185.532,26192.564,26485.825
20,JTT+I+G4,13033.507,61,26189.014,26196.287,26494.312
21,JTT+F,13307.376,78,26770.753,26782.800,27161.134
22,JTT+F+I,13128.538,79,26415.076,26427.444,26810.462
23,JTT+F+G4,12982.979,79,26123.959,26136.327,26519.345
24,JTT+F+I+G4,12983.545,80,26127.089,26139.782,26527.480
25,WAG,13525.611,59,27169.222,27176.017,27464.510
26,WAG+I,13353.329,60,26826.658,26833.689,27126.951
27,WAG+G4,13188.780,60,26497.559,26504.591,26797.852
28,WAG+I+G4,13189.922,61,26501.844,26509.117,26807.141
29,WAG+F,13493.127,78,27142.254,27154.301,27532.635
30,WAG+F+I,13313.416,79,26784.832,26797.200,27180.218
31,WAG+F+G4,13144.823,79,26447.645,26460.013,26843.031
