No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,9203.635,81,18569.270,18589.489,18942.299
2,JC+I,8788.967,82,17741.934,17762.684,18119.568
3,JC+G4,8630.620,82,17425.240,17445.990,17802.874
4,JC+I+G4,8623.205,83,17412.410,17433.699,17794.650
5,F81+F,9219.073,84,18606.146,18627.981,18992.991
6,F81+F+I,8805.885,85,17781.770,17804.159,18173.221
7,F81+F+G4,8652.735,85,17475.471,17497.860,17866.921
8,F81+F+I+G4,8644.894,86,17461.789,17484.739,17857.844
9,K2P,8988.982,82,18141.964,18162.714,18519.598
10,K2P+I,8559.583,83,17285.167,17306.455,17667.407
11,K2P+G4,8382.151,83,16930.302,16951.590,17312.541
12,K2P+I+G4,8374.469,84,16916.937,16938.772,17303.782
13,HKY+F,9010.157,85,18190.314,18212.703,18581.764
14,HKY+F+I,8583.567,86,17339.133,17362.084,17735.189
15,HKY+F+G4,8406.124,86,16984.249,17007.200,17380.304
16,HKY+F+I+G4,8398.714,87,16971.429,16994.950,17372.090
17,TNe,8978.564,83,18123.128,18144.416,18505.367
18,TNe+I,8547.899,84,17263.797,17285.632,17650.642
19,TNe+G4,8377.306,84,16922.613,16944.448,17309.458
20,TNe+I+G4,8368.812,85,16907.624,16930.013,17299.074
21,TN+F,8985.565,86,18143.130,18166.081,18539.186
22,TN+F+I,8558.992,87,17291.983,17315.504,17692.644
23,TN+F+G4,8390.777,87,16955.554,16979.074,17356.214
24,TN+F+I+G4,8381.868,88,16939.735,16963.834,17345.002
25,K3P,8988.957,83,18143.913,18165.202,18526.153
26,K3P+I,8559.579,84,17287.158,17308.993,17674.003
27,K3P+G4,8382.151,84,16932.302,16954.137,17319.147
28,K3P+I+G4,8374.456,85,16918.912,16941.301,17310.362
29,K3Pu+F,9010.134,86,18192.268,18215.219,18588.323
30,K3Pu+F+I,8583.567,87,17341.134,17364.655,17741.795
31,K3Pu+F+G4,8406.123,87,16986.246,17009.767,17386.907
32,K3Pu+F+I+G4,8398.705,88,16973.410,16997.508,17378.676
33,TPM2+F,9008.737,86,18189.473,18212.424,18585.529
34,TPM2+F+I,8582.941,87,17339.883,17363.403,17740.543
35,TPM2+F+G4,8405.866,87,16985.731,17009.252,17386.392
36,TPM2+F+I+G4,8398.405,88,16972.810,16996.908,17378.076
37,TPM2u+F,9008.737,86,18189.473,18212.424,18585.529
38,TPM2u+F+I,8582.941,87,17339.883,17363.403,17740.543
39,TPM2u+F+G4,8405.866,87,16985.731,17009.252,17386.392
40,TPM2u+F+I+G4,8398.408,88,16972.816,16996.915,17378.083
41,TPM3+F,8987.311,86,18146.622,18169.573,18542.677
42,TPM3+F+I,8573.279,87,17320.557,17344.078,17721.218
43,TPM3+F+G4,8395.558,87,16965.115,16988.636,17365.776
44,TPM3+F+I+G4,8389.517,88,16955.034,16979.133,17360.301
45,TPM3u+F,8987.311,86,18146.622,18169.573,18542.678
46,TPM3u+F+I,8573.278,87,17320.557,17344.077,17721.218
47,TPM3u+F+G4,8395.558,87,16965.115,16988.636,17365.776
48,TPM3u+F+I+G4,8389.522,88,16955.044,16979.142,17360.310
49,TIMe,8978.540,84,18125.080,18146.915,18511.925
50,TIMe+I,8547.893,85,17265.786,17288.175,17657.237
