No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,9184.499,81,18530.998,18551.064,18904.573
2,JC+I,8769.160,82,17702.319,17722.912,18080.507
3,JC+G4,8606.042,82,17376.085,17396.678,17754.272
4,JC+I+G4,8600.174,83,17366.348,17387.475,17749.147
5,F81+F,9199.728,84,18567.456,18589.125,18954.867
6,F81+F+I,8786.032,85,17742.064,17764.282,18134.087
7,F81+F+G4,8628.117,85,17426.235,17448.454,17818.258
8,F81+F+I+G4,8621.787,86,17415.574,17438.350,17812.210
9,K2P,8965.378,82,18094.755,18115.349,18472.943
10,K2P+I,8535.683,83,17237.367,17258.494,17620.166
11,K2P+G4,8353.357,83,16872.714,16893.841,17255.514
12,K2P+I+G4,8347.325,84,16862.649,16884.318,17250.061
13,HKY+F,8986.641,85,18143.281,18165.500,18535.305
14,HKY+F+I,8559.834,86,17291.669,17314.445,17688.304
15,HKY+F+G4,8377.204,86,16926.407,16949.184,17323.043
16,HKY+F+I+G4,8371.458,87,16916.916,16940.257,17318.163
17,TNe,8954.923,83,18075.846,18096.973,18458.645
18,TNe+I,8523.835,84,17215.670,17237.339,17603.081
19,TNe+G4,8348.616,84,16865.232,16886.902,17252.644
20,TNe+I+G4,8341.719,85,16853.439,16875.658,17245.462
21,TN+F,8961.962,86,18095.924,18118.700,18492.560
22,TN+F+I,8535.075,87,17244.150,17267.491,17645.397
23,TN+F+G4,8362.216,87,16898.432,16921.774,17299.680
24,TN+F+I+G4,8354.778,88,16885.556,16909.470,17291.415
25,K3P,8965.297,83,18096.595,18117.722,18479.394
26,K3P+I,8535.648,84,17239.296,17260.965,17626.707
27,K3P+G4,8353.340,84,16874.680,16896.349,17262.091
28,K3P+I+G4,8347.292,85,16864.585,16886.803,17256.608
29,K3Pu+F,8986.573,86,18145.146,18167.922,18541.782
30,K3Pu+F+I,8559.819,87,17293.638,17316.980,17694.886
31,K3Pu+F+G4,8377.183,87,16928.365,16951.707,17329.613
32,K3Pu+F+I+G4,8371.423,88,16918.847,16942.761,17324.707
33,TPM2+F,8984.317,86,18140.634,18163.411,18537.270
34,TPM2+F+I,8558.503,87,17291.006,17314.347,17692.253
35,TPM2+F+G4,8376.539,87,16927.078,16950.419,17328.325
36,TPM2+F+I+G4,8370.699,88,16917.398,16941.313,17323.258
37,TPM2u+F,8984.317,86,18140.634,18163.410,18537.269
38,TPM2u+F+I,8558.503,87,17291.006,17314.347,17692.253
39,TPM2u+F+G4,8376.539,87,16927.078,16950.419,17328.325
40,TPM2u+F+I+G4,8370.702,88,16917.405,16941.319,17323.264
41,TPM3+F,8964.067,86,18100.134,18122.911,18496.770
42,TPM3+F+I,8549.694,87,17273.388,17296.729,17674.636
43,TPM3+F+G4,8366.650,87,16907.300,16930.641,17308.547
44,TPM3+F+I+G4,8362.243,88,16900.486,16924.401,17306.346
45,TPM3u+F,8964.068,86,18100.135,18122.911,18496.771
46,TPM3u+F+I,8549.694,87,17273.387,17296.729,17674.635
47,TPM3u+F+G4,8366.650,87,16907.300,16930.641,17308.547
48,TPM3u+F+I+G4,8362.247,88,16900.493,16924.408,17306.353
49,TIMe,8954.844,84,18077.688,18099.357,18465.099
50,TIMe+I,8523.798,85,17217.596,17239.815,17609.620
51,TIMe+G4,8348.599,85,16867.198,16889.417,17259.221
52,TIMe+I+G4,8341.729,86,16855.458,16878.235,17252.094
53,TIM+F,8961.899,87,18097.798,18121.139,18499.045
54,TIM+F+I,8535.063,88,17246.126,17270.040,17651.985
55,TIM+F+G4,8362.195,88,16900.391,16924.305,17306.250
56,TIM+F+I+G4,8354.747,89,16887.495,16911.990,17297.966
57,TIM2e,8951.291,84,18070.582,18092.251,18457.994
58,TIM2e+I,8521.562,85,17213.124,17235.342,17605.147
59,TIM2e+G4,8346.993,85,16863.987,16886.206,17256.010
60,TIM2e+I+G4,8339.963,86,16851.927,16874.703,17248.562
61,TIM2+F,8959.726,87,18093.451,18116.793,18494.699
62,TIM2+F+I,8533.786,88,17243.573,17267.487,17649.432
63,TIM2+F+G4,8361.484,88,16898.967,16922.882,17304.827
64,TIM2+F+I+G4,8353.980,89,16885.960,16910.455,17296.432
65,TIM3e,8936.606,84,18041.212,18062.881,18428.623
66,TIM3e+I,8516.049,85,17202.098,17224.317,17594.122
67,TIM3e+G4,8340.787,85,16851.574,16873.792,17243.597
68,TIM3e+I+G4,8335.043,86,16842.087,16864.863,17238.723
69,TIM3+F,8939.335,87,18052.669,18076.011,18453.917
70,TIM3+F+I,8525.469,88,17226.937,17250.852,17632.797
71,TIM3+F+G4,8352.136,88,16880.272,16904.186,17286.131
72,TIM3+F+I+G4,8345.987,89,16869.974,16894.470,17280.446
73,TVMe,8943.529,85,18057.057,18079.276,18449.081
74,TVMe+I,8525.416,86,17222.832,17245.608,17619.467
75,TVMe+G4,8343.515,86,16859.031,16881.807,17255.666
76,TVMe+I+G4,8338.486,87,16850.972,16874.314,17252.220
77,TVM+F,8961.818,88,18099.636,18123.550,18505.496
78,TVM+F+I,8548.380,89,17274.761,17299.256,17685.233
79,TVM+F+G4,8365.925,89,16909.850,16934.346,17320.322
80,TVM+F+I+G4,8361.428,90,16902.857,16927.941,17317.940
81,SYM,8933.061,86,18038.121,18060.897,18434.757
82,SYM+I,8513.817,87,17201.635,17224.976,17602.882
83,SYM+G4,8339.121,87,16852.242,16875.583,17253.489
84,SYM+I+G4,8333.267,88,16842.534,16866.448,17248.393
85,GTR+F,8937.166,89,18052.333,18076.828,18462.804
86,GTR+F+I,8524.192,90,17228.383,17253.467,17643.467
87,GTR+F+G4,8351.349,90,16882.699,16907.783,17297.782
88,GTR+F+I+G4,8345.165,91,16872.330,16898.011,17292.026
