No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,9197.204,81,18556.408,18576.566,18929.656
2,JC+I,8780.377,82,17724.755,17745.441,18102.611
3,JC+G4,8624.581,82,17413.162,17433.849,17791.018
4,JC+I+G4,8616.169,83,17398.337,17419.561,17780.801
5,F81+F,9213.283,84,18594.566,18616.335,18981.638
6,F81+F+I,8798.004,85,17766.009,17788.329,18157.689
7,F81+F+G4,8647.041,85,17464.083,17486.403,17855.763
8,F81+F+I+G4,8638.202,86,17448.404,17471.284,17844.692
9,K2P,8982.743,82,18129.485,18150.172,18507.341
10,K2P+I,8551.600,83,17269.201,17290.425,17651.665
11,K2P+G4,8378.796,83,16923.592,16944.816,17306.056
12,K2P+I+G4,8369.815,84,16907.631,16929.399,17294.703
13,HKY+F,9004.651,85,18179.302,18201.622,18570.982
14,HKY+F+I,8576.080,86,17324.161,17347.041,17720.449
15,HKY+F+G4,8403.161,86,16978.322,17001.203,17374.610
16,HKY+F+I+G4,8394.463,87,16962.927,16986.375,17363.823
17,TNe,8972.170,83,18110.341,18131.565,18492.805
18,TNe+I,8540.246,84,17248.491,17270.259,17635.563
19,TNe+G4,8373.702,84,16915.404,16937.172,17302.476
20,TNe+I+G4,8363.818,85,16897.636,16919.957,17289.316
21,TN+F,8979.839,86,18131.679,18154.560,18527.967
22,TN+F+I,8552.060,87,17278.120,17301.568,17679.016
23,TN+F+G4,8387.322,87,16948.644,16972.092,17349.540
24,TN+F+I+G4,8376.973,88,16929.947,16953.971,17335.451
25,K3P,8982.741,83,18131.483,18152.707,18513.947
26,K3P+I,8551.587,84,17271.175,17292.943,17658.247
27,K3P+G4,8378.781,84,16925.562,16947.330,17312.634
28,K3P+I+G4,8369.793,85,16909.586,16931.907,17301.266
29,K3Pu+F,9004.648,86,18181.295,18204.176,18577.583
30,K3Pu+F+I,8576.048,87,17326.096,17349.545,17726.992
31,K3Pu+F+G4,8403.147,87,16980.294,17003.743,17381.190
32,K3Pu+F+I+G4,8394.449,88,16964.899,16988.923,17370.403
33,TPM2+F,9003.141,86,18178.282,18201.163,18574.570
34,TPM2+F+I,8575.482,87,17324.964,17348.413,17725.860
35,TPM2+F+G4,8402.895,87,16979.790,17003.238,17380.686
36,TPM2+F+I+G4,8394.148,88,16964.297,16988.321,17369.801
37,TPM2u+F,9003.141,86,18178.282,18201.163,18574.570
38,TPM2u+F+I,8575.482,87,17324.964,17348.413,17725.860
39,TPM2u+F+G4,8402.895,87,16979.789,17003.238,17380.685
40,TPM2u+F+I+G4,8394.152,88,16964.303,16988.328,17369.807
41,TPM3+F,8982.681,86,18137.362,18160.243,18533.650
42,TPM3+F+I,8566.178,87,17306.356,17329.805,17707.252
43,TPM3+F+G4,8392.436,87,16958.871,16982.320,17359.767
44,TPM3+F+I+G4,8385.056,88,16946.111,16970.136,17351.616
45,TPM3u+F,8982.681,86,18137.363,18160.243,18533.651
46,TPM3u+F+I,8566.178,87,17306.356,17329.804,17707.252
47,TPM3u+F+G4,8392.436,87,16958.871,16982.320,17359.767
48,TPM3u+F+I+G4,8385.061,88,16946.121,16970.146,17351.626
49,TIMe,8972.169,84,18112.338,18134.107,18499.410
50,TIMe+I,8540.233,85,17250.466,17272.787,17642.147
51,TIMe+G4,8373.689,85,16917.377,16939.698,17309.057
52,TIMe+I+G4,8363.828,86,16899.657,16922.537,17295.945
53,TIM+F,8979.835,87,18133.669,18157.118,18534.565
54,TIM+F+I,8552.026,88,17280.052,17304.076,17685.556
55,TIM+F+G4,8387.311,88,16950.623,16974.647,17356.127
56,TIM+F+I+G4,8376.969,89,16931.939,16956.547,17342.051
57,TIM2e,8969.638,84,18107.276,18129.044,18494.348
58,TIM2e+I,8538.983,85,17247.965,17270.286,17639.645
59,TIM2e+G4,8372.721,85,16915.441,16937.762,17307.121
60,TIM2e+I+G4,8362.813,86,16897.625,16920.506,17293.913
61,TIM2+F,8978.439,87,18130.877,18154.326,18531.773
62,TIM2+F+I,8551.481,88,17278.962,17302.987,17684.466
63,TIM2+F+G4,8386.995,88,16949.991,16974.015,17355.495
64,TIM2+F+I+G4,8376.659,89,16931.317,16955.925,17341.429
65,TIM3e,8954.286,84,18076.571,18098.339,18463.643
66,TIM3e+I,8532.600,85,17235.201,17257.521,17626.881
67,TIM3e+G4,8365.799,85,16901.598,16923.918,17293.278
68,TIM3e+I+G4,8357.032,86,16886.063,16908.944,17282.351
69,TIM3+F,8957.648,87,18089.296,18112.745,18490.192
70,TIM3+F+I,8542.601,88,17261.202,17285.227,17666.706
71,TIM3+F+G4,8377.113,88,16930.227,16954.251,17335.731
72,TIM3+F+I+G4,8368.000,89,16914.000,16938.608,17324.112
73,TVMe,8962.334,85,18094.668,18116.989,18486.348
74,TVMe+I,8542.348,86,17256.696,17279.577,17652.984
75,TVMe+G4,8369.335,86,16910.670,16933.551,17306.958
76,TVMe+I+G4,8361.419,87,16896.838,16920.287,17297.734
77,TVM+F,8981.062,88,18138.124,18162.149,18543.628
78,TVM+F+I,8565.360,89,17308.720,17333.329,17718.833
