No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,9206.434,81,18574.868,18594.934,18948.443
2,JC+I,8790.992,82,17745.984,17766.577,18124.171
3,JC+G4,8630.703,82,17425.407,17446.000,17803.594
4,JC+I+G4,8623.598,83,17413.196,17434.324,17795.996
5,F81+F,9222.706,84,18613.412,18635.081,19000.824
6,F81+F+I,8808.786,85,17787.572,17809.790,18179.595
7,F81+F+G4,8653.325,85,17476.650,17498.869,17868.673
8,F81+F+I+G4,8645.833,86,17463.665,17486.441,17860.301
9,K2P,8992.309,82,18148.618,18169.211,18526.805
10,K2P+I,8562.689,83,17291.377,17312.504,17674.177
11,K2P+G4,8384.387,83,16934.774,16955.902,17317.574
12,K2P+I+G4,8377.011,84,16922.021,16943.690,17309.433
13,HKY+F,9014.528,85,18199.055,18221.274,18591.079
14,HKY+F+I,8587.768,86,17347.536,17370.312,17744.171
15,HKY+F+G4,8409.214,86,16990.428,17013.204,17387.063
16,HKY+F+I+G4,8402.123,87,16978.247,17001.588,17379.494
17,TNe,8982.854,83,18131.708,18152.835,18514.507
18,TNe+I,8551.923,84,17271.847,17293.516,17659.258
19,TNe+G4,8379.993,84,16927.985,16949.654,17315.397
20,TNe+I+G4,8371.933,85,16913.866,16936.085,17305.890
21,TN+F,8991.406,86,18154.812,18177.589,18551.448
22,TN+F+I,8564.551,87,17303.103,17326.444,17704.350
23,TN+F+G4,8394.686,87,16963.372,16986.714,17364.620
24,TN+F+I+G4,8386.215,88,16948.430,16972.344,17354.289
25,K3P,8992.280,83,18150.559,18171.686,18533.358
26,K3P+I,8562.680,84,17293.359,17315.029,17680.771
27,K3P+G4,8384.387,84,16936.774,16958.444,17324.186
28,K3P+I+G4,8377.003,85,16924.005,16946.224,17316.029
29,K3Pu+F,9014.504,86,18201.008,18223.785,18597.644
30,K3Pu+F+I,8587.767,87,17349.534,17372.876,17750.782
31,K3Pu+F+G4,8409.213,87,16992.425,17015.767,17393.673
32,K3Pu+F+I+G4,8402.116,88,16980.233,17004.147,17386.092
33,TPM2+F,9013.062,86,18198.123,18220.899,18594.759
34,TPM2+F+I,8587.028,87,17348.056,17371.398,17749.304
35,TPM2+F+G4,8408.941,87,16991.883,17015.224,17393.130
36,TPM2+F+I+G4,8401.790,88,16979.579,17003.494,17385.439
37,TPM2u+F,9013.062,86,18198.123,18220.899,18594.759
38,TPM2u+F+I,8587.028,87,17348.056,17371.398,17749.304
39,TPM2u+F+G4,8408.941,87,16991.883,17015.224,17393.130
40,TPM2u+F+I+G4,8401.792,88,16979.584,17003.499,17385.444
41,TPM3+F,8992.247,86,18156.494,18179.270,18553.130
42,TPM3+F+I,8577.997,87,17329.995,17353.336,17731.243
43,TPM3+F+G4,8398.865,87,16971.730,16995.072,17372.978
44,TPM3+F+I+G4,8393.145,88,16962.290,16986.205,17368.150
45,TPM3u+F,8992.247,86,18156.495,18179.271,18553.130
46,TPM3u+F+I,8577.997,87,17329.994,17353.336,17731.242
47,TPM3u+F+G4,8398.865,87,16971.730,16995.072,17372.978
48,TPM3u+F+I+G4,8393.150,88,16962.300,16986.214,17368.159
49,TIMe,8982.826,84,18133.651,18155.321,18521.063
50,TIMe+I,8551.912,85,17273.824,17296.043,17665.847
51,TIMe+G4,8379.993,85,16929.985,16952.204,17322.009
52,TIMe+I+G4,8371.931,86,16915.861,16938.637,17312.497
53,TIM+F,8991.386,87,18156.771,18180.113,18558.019
54,TIM+F+I,8564.552,88,17305.104,17329.018,17710.963
55,TIM+F+G4,8394.685,88,16965.370,16989.284,17371.229
56,TIM+F+I+G4,8386.196,89,16950.393,16974.888,17360.864
57,TIM2e,8980.384,84,18128.768,18150.437,18516.179
