No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,9170.591,81,18503.181,18523.217,18876.865
2,JC+I,8757.041,82,17678.081,17698.643,18056.379
3,JC+G4,8595.546,82,17355.092,17375.653,17733.389
4,JC+I+G4,8589.751,83,17345.502,17366.598,17728.413
5,F81+F,9185.706,84,18539.411,18561.048,18926.936
6,F81+F+I,8773.844,85,17717.687,17739.872,18109.825
7,F81+F+G4,8617.585,85,17405.169,17427.354,17797.307
8,F81+F+I+G4,8611.408,86,17394.817,17417.558,17791.568
9,K2P,8948.834,82,18061.669,18082.230,18439.966
10,K2P+I,8521.059,83,17208.118,17229.213,17591.029
11,K2P+G4,8340.354,83,16846.709,16867.804,17229.620
12,K2P+I+G4,8334.520,84,16837.040,16858.677,17224.565
13,HKY+F,8969.979,85,18109.958,18132.143,18502.096
14,HKY+F+I,8545.089,86,17262.177,17284.919,17658.928
15,HKY+F+G4,8364.146,86,16900.293,16923.035,17297.044
16,HKY+F+I+G4,8358.637,87,16891.274,16914.580,17292.638
17,TNe,8939.086,83,18044.172,18065.267,18427.083
18,TNe+I,8509.989,84,17187.978,17209.614,17575.502
19,TNe+G4,8336.098,84,16840.196,16861.832,17227.720
20,TNe+I+G4,8329.553,85,16829.106,16851.291,17221.243
21,TN+F,8946.364,86,18064.728,18087.470,18461.479
22,TN+F+I,8521.414,87,17216.827,17240.133,17618.192
23,TN+F+G4,8350.002,87,16874.004,16897.310,17275.368
24,TN+F+I+G4,8343.034,88,16862.067,16885.945,17268.045
25,K3P,8948.695,83,18063.389,18084.484,18446.300
26,K3P+I,8520.991,84,17209.982,17231.618,17597.506
27,K3P+G4,8340.308,84,16848.616,16870.252,17236.140
28,K3P+I+G4,8334.458,85,16838.916,16861.102,17231.054
29,K3Pu+F,8969.859,86,18111.718,18134.460,18508.469
30,K3Pu+F+I,8545.051,87,17264.102,17287.408,17665.466
31,K3Pu+F+G4,8364.093,87,16902.187,16925.493,17303.551
32,K3Pu+F+I+G4,8358.570,88,16893.141,16917.019,17299.119
33,TPM2+F,8967.785,86,18107.570,18130.312,18504.321
34,TPM2+F+I,8543.931,87,17261.862,17285.168,17663.226
35,TPM2+F+G4,8363.554,87,16901.109,16924.415,17302.473
36,TPM2+F+I+G4,8357.991,88,16891.982,16915.860,17297.960
37,TPM2u+F,8967.785,86,18107.570,18130.311,18504.321
38,TPM2u+F+I,8543.931,87,17261.862,17285.168,17663.226
39,TPM2u+F+G4,8363.554,87,16901.109,16924.415,17302.473
40,TPM2u+F+I+G4,8357.994,88,16891.988,16915.866,17297.966
41,TPM3+F,8948.028,86,18068.056,18090.798,18464.807
42,TPM3+F+I,8535.314,87,17244.629,17267.935,17645.993
43,TPM3+F+G4,8354.071,87,16882.141,16905.447,17283.506
44,TPM3+F+I+G4,8349.916,88,16875.832,16899.710,17281.809
45,TPM3u+F,8948.028,86,18068.056,18090.798,18464.808
46,TPM3u+F+I,8535.314,87,17244.628,17267.934,17645.993
47,TPM3u+F+G4,8354.071,87,16882.141,16905.447,17283.506
48,TPM3u+F+I+G4,8349.920,88,16875.839,16899.717,17281.817
49,TIMe,8938.949,84,18045.899,18067.535,18433.423
50,TIMe+I,8509.921,85,17189.842,17212.027,17581.979
51,TIMe+G4,8336.048,85,16842.096,16864.282,17234.234
52,TIMe+I+G4,8329.529,86,16831.058,16853.799,17227.809
53,TIM+F,8946.249,87,18066.497,18089.803,18467.861
54,TIM+F+I,8521.379,88,17218.759,17242.637,17624.736
55,TIM+F+G4,8349.947,88,16875.895,16899.773,17281.873
56,TIM+F+I+G4,8342.969,89,16863.937,16888.395,17274.528
57,TIM2e,8935.597,84,18039.195,18060.831,18426.719
58,TIM2e+I,8507.928,85,17185.857,17208.042,17577.994
59,TIM2e+G4,8334.604,85,16839.209,16861.394,17231.347
60,TIM2e+I+G4,8327.970,86,16827.939,16850.681,17224.690
61,TIM2+F,8944.225,87,18062.450,18085.756,18463.815
62,TIM2+F+I,8520.268,88,17216.535,17240.413,17622.513
63,TIM2+F+G4,8349.344,88,16874.687,16898.565,17280.665
64,TIM2+F+I+G4,8342.337,89,16862.674,16887.132,17273.265
65,TIM3e,8921.305,84,18010.609,18032.246,18398.134
66,TIM3e+I,8502.503,85,17175.006,17197.191,17567.144
67,TIM3e+G4,8328.655,85,16827.310,16849.495,17219.448
68,TIM3e+I+G4,8323.295,86,16818.590,16841.332,17215.341
69,TIM3+F,8924.351,87,18022.702,18046.008,18424.066
70,TIM3+F+I,8512.145,88,17200.290,17224.168,17606.268
71,TIM3+F+G4,8340.302,88,16856.604,16880.482,17262.582
72,TIM3+F+I+G4,8334.643,89,16847.286,16871.744,17257.878
73,TVMe,8927.722,85,18025.445,18047.630,18417.582
74,TVMe+I,8511.390,86,17194.780,17217.522,17591.531
75,TVMe+G4,8331.126,86,16834.252,16856.994,17231.003
76,TVMe+I+G4,8326.358,87,16826.716,16850.021,17228.080
77,TVM+F,8945.926,88,18067.853,18091.731,18473.831
78,TVM+F+I,8534.207,89,17246.413,17270.871,17657.004
79,TVM+F+G4,8353.455,89,16884.911,16909.369,17295.502
80,TVM+F+I+G4,8349.238,90,16878.475,16903.521,17293.680
81,SYM,8917.913,86,18007.826,18030.568,18404.577
82,SYM+I,8500.503,87,17175.006,17198.312,17576.371
83,SYM+G4,8327.145,87,16828.289,16851.595,17229.653
84,SYM+I+G4,8321.708,88,16819.416,16843.294,17225.394
85,GTR+F,8922.305,89,18022.610,18047.068,18433.201
86,GTR+F+I,8511.046,90,17202.091,17227.137,17617.296
87,GTR+F+G4,8339.626,90,16859.252,16884.298,17274.456
88,GTR+F+I+G4,8333.943,91,16849.886,16875.528,17269.704
