No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,30399.717,65,60929.434,60932.495,61316.946
2,JC+I,29819.808,66,59771.616,59774.772,60165.089
3,JC+G4,29556.044,66,59244.089,59247.245,59637.562
4,JC+I+G4,29511.336,67,59156.671,59159.924,59556.106
5,F81+F,30487.290,68,61110.580,61113.932,61515.977
6,F81+F+I,29883.409,69,59904.818,59908.269,60316.177
7,F81+F+G4,29608.462,69,59354.923,59358.374,59766.282
8,F81+F+I+G4,29563.201,70,59266.402,59269.955,59683.723
9,K2P,29710.513,66,59553.027,59556.183,59946.500
10,K2P+I,29103.776,67,58341.552,58344.805,58740.987
11,K2P+G4,28779.909,67,57693.819,57697.072,58093.254
12,K2P+I+G4,28741.828,68,57619.657,57623.008,58025.053
13,HKY+F,29767.822,69,59673.645,59677.096,60085.003
14,HKY+F+I,29118.941,70,58377.883,58381.435,58795.203
15,HKY+F+G4,28760.749,70,57661.498,57665.051,58078.818
16,HKY+F+I+G4,28722.358,71,57586.717,57590.372,58009.999
17,TNe,29710.513,67,59555.026,59558.279,59954.461
18,TNe+I,29103.273,68,58342.547,58345.898,58747.944
19,TNe+G4,28779.657,68,57695.314,57698.666,58100.711
20,TNe+I+G4,28741.778,69,57621.555,57625.007,58032.914
21,TN+F,29763.638,70,59667.276,59670.828,60084.596
22,TN+F+I,29107.548,71,58357.095,58360.751,58780.377
23,TN+F+G4,28756.709,71,57655.418,57659.074,58078.700
24,TN+F+I+G4,28716.564,72,57577.128,57580.887,58006.371
25,K3P,29710.496,67,59554.993,59558.246,59954.428
26,K3P+I,29103.777,68,58343.554,58346.905,58748.951
27,K3P+G4,28779.893,68,57695.787,57699.138,58101.184
28,K3P+I+G4,28741.826,69,57621.653,57625.104,58033.012
29,K3Pu+F,29766.374,70,59672.748,59676.301,60090.069
30,K3Pu+F+I,29116.875,71,58375.749,58379.405,58799.031
31,K3Pu+F+G4,28758.154,71,57658.308,57661.963,58081.590
32,K3Pu+F+I+G4,28719.610,72,57583.219,57586.979,58012.463
