No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,30494.678,65,61119.356,61122.388,61507.477
2,JC+I,29909.190,66,59950.380,59953.507,60344.472
3,JC+G4,29618.920,66,59369.839,59372.966,59763.931
4,JC+I+G4,29578.395,67,59290.789,59294.011,59690.852
5,F81+F,30580.677,68,61297.353,61300.672,61703.387
6,F81+F+I,29970.033,69,60078.066,60081.484,60490.071
7,F81+F+G4,29671.749,69,59481.497,59484.915,59893.502
8,F81+F+I+G4,29630.098,70,59400.196,59403.715,59818.172
9,K2P,29802.596,66,59737.191,59740.317,60131.283
10,K2P+I,29188.521,67,58511.042,58514.264,58911.104
11,K2P+G4,28837.397,67,57808.795,57812.017,58208.857
12,K2P+I+G4,28802.478,68,57740.957,57744.276,58146.991
13,HKY+F,29857.697,69,59853.393,59856.811,60265.398
14,HKY+F+I,29200.703,70,58541.407,58544.926,58959.383
15,HKY+F+G4,28821.126,70,57782.253,57785.771,58200.229
16,HKY+F+I+G4,28785.192,71,57712.383,57716.004,58136.330
17,TNe,29802.594,67,59739.188,59742.410,60139.251
18,TNe+I,29187.869,68,58511.737,58515.057,58917.771
19,TNe+G4,28837.082,68,57810.164,57813.484,58216.198
20,TNe+I+G4,28802.415,69,57742.830,57746.248,58154.835
21,TN+F,29853.544,70,59847.088,59850.606,60265.064
22,TN+F+I,29189.129,71,58520.259,58523.879,58944.206
23,TN+F+G4,28817.169,71,57776.338,57779.958,58200.285
24,TN+F+I+G4,28779.406,72,57702.812,57706.536,58132.730
25,K3P,29802.530,67,59739.061,59742.283,60139.124
26,K3P+I,29188.419,68,58512.837,58516.157,58918.871
27,K3P+G4,28837.208,68,57810.417,57813.736,58216.450
28,K3P+I+G4,28802.315,69,57742.630,57746.049,58154.635
29,K3Pu+F,29857.004,70,59854.008,59857.527,60271.984
30,K3Pu+F+I,29199.382,71,58540.765,58544.385,58964.712
31,K3Pu+F+G4,28819.569,71,57781.138,57784.758,58205.085
32,K3Pu+F+I+G4,28783.471,72,57710.942,57714.666,58140.860
33,TPM2+F,29846.575,70,59833.149,59836.668,60251.125
34,TPM2+F+I,29191.081,71,58524.162,58527.783,58948.109
35,TPM2+F+G4,28798.248,71,57738.495,57742.115,58162.442
36,TPM2+F+I+G4,28763.838,72,57671.676,57675.400,58101.594
37,TPM2u+F,29846.574,70,59833.149,59836.667,60251.125
38,TPM2u+F+I,29191.081,71,58524.162,58527.783,58948.109
39,TPM2u+F+G4,28798.247,71,57738.495,57742.115,58162.442
40,TPM2u+F+I+G4,28763.834,72,57671.669,57675.393,58101.587
41,TPM3+F,29834.536,70,59809.071,59812.590,60227.047
42,TPM3+F+I,29194.822,71,58531.645,58535.265,58955.592
43,TPM3+F+G4,28815.901,71,57773.802,57777.423,58197.750
44,TPM3+F+I+G4,28781.072,72,57706.144,57709.868,58136.062
45,TPM3u+F,29834.535,70,59809.070,59812.589,60227.046
46,TPM3u+F+I,29194.822,71,58531.645,58535.265,58955.592
47,TPM3u+F+G4,28815.902,71,57773.803,57777.424,58197.750
48,TPM3u+F+I+G4,28781.071,72,57706.142,57709.866,58136.060
49,TIMe,29802.528,68,59741.056,59744.376,60147.090
50,TIMe+I,29187.769,69,58513.538,58516.957,58925.543
51,TIMe+G4,28836.902,69,57811.803,57815.222,58223.808
52,TIMe+I+G4,28802.248,70,57744.496,57748.015,58162.472
53,TIM+F,29852.826,71,59847.652,59851.272,60271.599
54,TIM+F+I,29187.721,72,58519.442,58523.165,58949.360
55,TIM+F+G4,28815.527,72,57775.055,57778.779,58204.973
56,TIM+F+I+G4,28777.581,73,57701.162,57704.990,58137.051
57,TIM2e,29801.853,68,59739.705,59743.025,60145.739
58,TIM2e+I,29187.086,69,58512.173,58515.591,58924.177
59,TIM2e+G4,28834.353,69,57806.706,57810.125,58218.711
60,TIM2e+I+G4,28799.966,70,57739.932,57743.450,58157.908
61,TIM2+F,29842.344,71,59826.689,59830.309,60250.636
62,TIM2+F+I,29179.216,72,58502.431,58506.155,58932.350
63,TIM2+F+G4,28793.923,72,57731.847,57735.571,58161.765
64,TIM2+F+I+G4,28757.702,73,57661.404,57665.232,58097.293
65,TIM3e,29726.581,68,59589.161,59592.481,59995.195
66,TIM3e+I,29147.180,69,58432.360,58435.778,58844.365
67,TIM3e+G4,28789.422,69,57716.845,57720.263,58128.850
68,TIM3e+I+G4,28758.307,70,57656.615,57660.133,58074.591
69,TIM3+F,29829.940,71,59801.880,59805.500,60225.827
70,TIM3+F+I,29183.074,72,58510.148,58513.872,58940.067
71,TIM3+F+G4,28811.915,72,57767.830,57771.554,58197.748
72,TIM3+F+I+G4,28775.297,73,57696.594,57700.422,58132.483
73,TVMe,29725.905,69,59589.811,59593.229,60001.816
74,TVMe+I,29147.112,70,58434.223,58437.742,58852.199
75,TVMe+G4,28786.873,70,57713.746,57717.264,58131.722
76,TVMe+I+G4,28756.065,71,57654.130,57657.750,58078.077
77,TVM+F,29823.252,72,59790.504,59794.228,60220.422
78,TVM+F+I,29184.952,73,58515.904,58519.733,58951.794
79,TVM+F+G4,28792.995,73,57731.990,57735.819,58167.880
80,TVM+F+I+G4,28759.627,74,57667.254,57671.189,58109.114
81,SYM,29725.896,70,59591.791,59595.310,60009.767
82,SYM+I,29146.588,71,58435.177,58438.797,58859.124
83,SYM+G4,28786.857,71,57715.714,57719.334,58139.661
84,SYM+I+G4,28756.024,72,57656.048,57659.772,58085.966
85,GTR+F,29818.564,73,59783.128,59786.956,60219.017
86,GTR+F+I,29172.894,74,58493.788,58497.723,58935.649
87,GTR+F+G4,28788.565,74,57725.130,57729.065,58166.990
88,GTR+F+I+G4,28753.473,75,57656.946,57660.989,58104.778
