No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,24154.020,57,48422.041,48427.583,48714.548
2,Dayhoff+I,23783.911,58,47683.821,47689.563,47981.460
3,Dayhoff+G4,23319.811,58,46755.621,46761.363,47053.260
4,Dayhoff+I+G4,23318.592,59,46755.184,46761.128,47057.954
5,Dayhoff+F,24218.145,76,48588.289,48598.258,48978.298
6,Dayhoff+F+I,23835.210,77,47824.419,47834.659,48219.560
7,Dayhoff+F+G4,23336.557,77,46827.114,46837.354,47222.255
8,Dayhoff+F+I+G4,23335.664,78,46827.329,46837.844,47227.601
9,mtMAM,25900.173,57,51914.346,51919.888,52206.852
10,mtMAM+I,25452.001,58,51020.003,51025.745,51317.641
11,mtMAM+G4,24367.423,58,48850.845,48856.587,49148.484
12,mtMAM+I+G4,24367.209,59,48852.417,48858.362,49155.188
13,mtMAM+F,24610.976,76,49373.951,49383.920,49763.960
14,mtMAM+F+I,24189.180,77,48532.361,48542.601,48927.502
15,mtMAM+F+G4,23438.907,77,47031.813,47042.053,47426.954
16,mtMAM+F+I+G4,23438.783,78,47033.567,47044.082,47433.839
17,JTT,23673.093,57,47460.186,47465.728,47752.693
18,JTT+I,23292.867,58,46701.734,46707.475,46999.372
19,JTT+G4,22854.165,58,45824.329,45830.071,46121.968
20,JTT+I+G4,22853.542,59,45825.083,45831.028,46127.853
21,JTT+F,23701.816,76,47555.632,47565.601,47945.641
22,JTT+F+I,23316.590,77,46787.179,46797.419,47182.320
23,JTT+F+G4,22869.719,77,45893.438,45903.679,46288.579
24,JTT+F+I+G4,22869.067,78,45894.134,45904.649,46294.407
25,WAG,23994.009,57,48102.019,48107.561,48394.526
26,WAG+I,23634.808,58,47385.617,47391.359,47683.255
27,WAG+G4,23193.180,58,46502.360,46508.102,46799.999
28,WAG+I+G4,23192.558,59,46503.115,46509.060,46805.885
29,WAG+F,24048.084,76,48248.168,48258.138,48638.177
30,WAG+F+I,23683.799,77,47521.598,47531.839,47916.739
31,WAG+F+G4,23224.368,77,46602.736,46612.977,46997.877
32,WAG+F+I+G4,23223.921,78,46603.842,46614.358,47004.115
33,cpREV,24205.539,57,48525.079,48530.621,48817.586
34,cpREV+I,23834.657,58,47785.313,47791.055,48082.952
35,cpREV+G4,23336.366,58,46788.732,46794.473,47086.370
36,cpREV+I+G4,23335.609,59,46789.217,46795.162,47091.987
37,cpREV+F,24255.142,76,48662.285,48672.254,49052.294
38,cpREV+F+I,23878.429,77,47910.858,47921.098,48305.998
39,cpREV+F+G4,23342.697,77,46839.393,46849.634,47234.534
40,cpREV+F+I+G4,23342.383,78,46840.767,46851.282,47241.039
41,mtREV,25205.833,57,50525.666,50531.208,50818.173
42,mtREV+I,24818.789,58,49753.578,49759.319,50051.216
43,mtREV+G4,24132.191,58,48380.381,48386.123,48678.020
44,mtREV+I+G4,24132.123,59,48382.246,48388.190,48685.016
45,mtREV+F,24263.416,76,48678.831,48688.801,49068.840
46,mtREV+F+I,23890.151,77,47934.301,47944.541,48329.442
47,mtREV+F+G4,23314.689,77,46783.377,46793.618,47178.518
48,mtREV+F+I+G4,23314.201,78,46784.403,46794.918,47184.675
49,rtREV,24414.257,57,48942.515,48948.057,49235.022
50,rtREV+I,24022.583,58,48161.167,48166.908,48458.805
51,rtREV+G4,23536.624,58,47189.248,47194.990,47486.887
52,rtREV+I+G4,23535.485,59,47188.970,47194.915,47491.740
53,rtREV+F,24258.732,76,48669.463,48679.433,49059.473
54,rtREV+F+I,23870.613,77,47895.227,47905.467,48290.367
55,rtREV+F+G4,23385.735,77,46925.469,46935.710,47320.610
56,rtREV+F+I+G4,23384.764,78,46925.528,46936.043,47325.801
57,mtART,26117.083,57,52348.167,52353.709,52640.674
58,mtART+I,25621.990,58,51359.979,51365.721,51657.618
59,mtART+G4,24576.108,58,49268.216,49273.958,49565.854
60,mtART+I+G4,24574.660,59,49267.320,49273.265,49570.090
61,mtART+F,24978.147,76,50108.293,50118.263,50498.303
62,mtART+F+I,24549.052,77,49252.105,49262.345,49647.245
