No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,24073.339,57,48260.678,48266.156,48553.819
2,Dayhoff+I,23703.858,58,47523.717,47529.392,47822.001
3,Dayhoff+G4,23251.680,58,46619.359,46625.034,46917.643
4,Dayhoff+I+G4,23250.246,59,46618.493,46624.368,46921.919
5,Dayhoff+F,24135.399,76,48422.798,48432.650,48813.653
6,Dayhoff+F+I,23752.027,77,47658.055,47668.174,48054.052
7,Dayhoff+F+G4,23266.936,77,46687.872,46697.992,47083.870
8,Dayhoff+F+I+G4,23265.722,78,46687.443,46697.835,47088.584
9,mtMAM,25815.841,57,51745.681,51751.159,52038.823
10,mtMAM+I,25374.098,58,50864.196,50869.871,51162.480
11,mtMAM+G4,24312.066,58,48740.132,48745.807,49038.416
12,mtMAM+I+G4,24311.668,59,48741.336,48747.212,49044.763
13,mtMAM+F,24533.026,76,49218.052,49227.904,49608.907
14,mtMAM+F+I,24113.792,77,48381.583,48391.703,48777.581
15,mtMAM+F+G4,23382.799,77,46919.598,46929.717,47315.596
16,mtMAM+F+I+G4,23382.417,78,46920.835,46931.226,47321.975
17,JTT,23595.392,57,47304.784,47310.262,47597.925
18,JTT+I,23218.209,58,46552.417,46558.092,46850.701
19,JTT+G4,22788.824,58,45693.648,45699.323,45991.932
20,JTT+I+G4,22788.181,59,45694.362,45700.238,45997.789
21,JTT+F,23623.690,76,47399.379,47409.231,47790.234
22,JTT+F+I,23240.943,77,46635.886,46646.006,47031.884
23,JTT+F+G4,22804.031,77,45762.062,45772.181,46158.059
24,JTT+F+I+G4,22803.367,78,45762.735,45773.126,46163.876
25,WAG,23923.402,57,47960.804,47966.282,48253.945
26,WAG+I,23566.530,58,47249.061,47254.736,47547.345
27,WAG+G4,23131.296,58,46378.591,46384.266,46676.875
28,WAG+I+G4,23130.617,59,46379.234,46385.109,46682.661
29,WAG+F,23976.832,76,48105.663,48115.515,48496.518
30,WAG+F+I,23614.295,77,47382.591,47392.710,47778.588
31,WAG+F+G4,23162.028,77,46478.056,46488.175,46874.053
32,WAG+F+I+G4,23161.491,78,46478.982,46489.374,46880.123
33,cpREV,24139.569,57,48393.137,48398.615,48686.278
34,cpREV+I,23771.130,58,47658.259,47663.934,47956.543
35,cpREV+G4,23276.244,58,46668.488,46674.163,46966.772
36,cpREV+I+G4,23275.566,59,46669.131,46675.007,46972.558
37,cpREV+F,24188.072,76,48528.144,48537.996,48918.999
38,cpREV+F+I,23812.726,77,47779.452,47789.571,48175.449
39,cpREV+F+G4,23282.035,77,46718.070,46728.190,47114.068
40,cpREV+F+I+G4,23281.734,78,46719.467,46729.858,47120.608
41,mtREV,25130.316,57,50374.632,50380.110,50667.773
42,mtREV+I,24748.290,58,49612.579,49618.254,49910.863
43,mtREV+G4,24075.105,58,48266.210,48271.885,48564.494
