No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,24142.812,57,48399.623,48405.129,48692.494
2,Dayhoff+I,23773.399,58,47662.798,47668.501,47960.806
3,Dayhoff+G4,23317.348,58,46750.695,46756.399,47048.704
4,Dayhoff+I+G4,23316.001,59,46750.002,46755.907,47053.148
5,Dayhoff+F,24206.382,76,48564.763,48574.665,48955.257
6,Dayhoff+F+I,23823.890,77,47801.780,47811.952,48197.412
7,Dayhoff+F+G4,23332.923,77,46819.845,46830.016,47215.477
8,Dayhoff+F+I+G4,23331.888,78,46819.776,46830.220,47220.546
9,mtMAM,25895.059,57,51904.117,51909.623,52196.988
10,mtMAM+I,25448.281,58,51012.563,51018.266,51310.571
11,mtMAM+G4,24382.577,58,48881.154,48886.857,49179.162
12,mtMAM+I+G4,24382.135,59,48882.269,48888.174,49185.416
13,mtMAM+F,24607.890,76,49367.780,49377.682,49758.274
14,mtMAM+F+I,24186.140,77,48526.280,48536.451,48921.911
15,mtMAM+F+G4,23447.748,77,47049.496,47059.667,47445.128
16,mtMAM+F+I+G4,23447.502,78,47051.004,47061.448,47451.774
17,JTT,23660.989,57,47435.978,47441.483,47728.848
18,JTT+I,23282.326,58,46680.652,46686.355,46978.660
19,JTT+G4,22852.326,58,45820.652,45826.355,46118.660
20,JTT+I+G4,22851.695,59,45821.390,45827.295,46124.536
21,JTT+F,23690.034,76,47532.069,47541.971,47922.562
22,JTT+F+I,23306.134,77,46766.268,46776.439,47161.899
23,JTT+F+G4,22867.687,77,45889.374,45899.545,46285.006
24,JTT+F+I+G4,22867.017,78,45890.034,45900.478,46290.804
25,WAG,23984.213,57,48082.426,48087.931,48375.296
26,WAG+I,23626.465,58,47368.930,47374.634,47666.939
27,WAG+G4,23191.802,58,46499.603,46505.306,46797.611
28,WAG+I+G4,23191.036,59,46500.073,46505.978,46803.219
29,WAG+F,24038.793,76,48229.586,48239.487,48620.079
30,WAG+F+I,23675.771,77,47505.541,47515.712,47901.173
31,WAG+F+G4,23222.892,77,46599.783,46609.954,46995.415
32,WAG+F+I+G4,23222.272,78,46600.543,46610.988,47001.313
33,cpREV,24199.555,57,48513.110,48518.616,48805.981
