No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,80118.595,107,160451.191,160455.978,161147.152
2,JC+I,78088.548,108,156393.096,156397.974,157095.562
3,JC+G4,76301.488,108,152818.976,152823.853,153521.441
4,JC+I+G4,76258.501,109,152735.002,152739.971,153443.972
5,F81+F,80077.087,110,160374.174,160379.235,161089.648
6,F81+F+I,78014.803,111,156251.607,156256.761,156973.585
7,F81+F+G4,76243.582,111,152709.164,152714.318,153431.142
8,F81+F+I+G4,76197.880,112,152619.760,152625.008,153348.243
9,K2P,78293.389,108,156802.777,156807.655,157505.243
10,K2P+I,76194.223,109,152606.446,152611.415,153315.416
11,K2P+G4,74211.212,109,148640.425,148645.394,149349.395
12,K2P+I+G4,74173.532,110,148567.064,148572.125,149282.538
13,HKY+F,78139.060,111,156500.121,156505.275,157222.099
14,HKY+F+I,75988.762,112,152201.524,152206.772,152930.007
15,HKY+F+G4,74044.195,112,148312.391,148317.639,149040.873
16,HKY+F+I+G4,74000.524,113,148227.048,148232.391,148962.035
17,TNe,78289.834,109,156797.669,156802.638,157506.639
18,TNe+I,76193.734,110,152607.467,152612.528,153322.941
19,TNe+G4,74207.279,110,148634.559,148639.620,149350.033
20,TNe+I+G4,74169.878,111,148561.757,148566.911,149283.735
21,TN+F,78128.912,112,156481.825,156487.073,157210.308
22,TN+F+I,75983.435,113,152192.870,152198.213,152927.857
23,TN+F+G4,74042.463,113,148310.927,148316.270,149045.914
24,TN+F+I+G4,73999.207,114,148226.413,148231.852,148967.905
25,K3P,78293.040,109,156804.080,156809.049,157513.050
26,K3P+I,76193.961,110,152607.923,152612.984,153323.397
27,K3P+G4,74211.121,110,148642.243,148647.304,149357.717
28,K3P+I+G4,74173.390,111,148568.780,148573.934,149290.759
29,K3Pu+F,78138.573,112,156501.147,156506.395,157229.630
30,K3Pu+F+I,75988.517,113,152203.034,152208.377,152938.021
31,K3Pu+F+G4,74044.089,113,148314.177,148319.520,149049.164
32,K3Pu+F+I+G4,74000.428,114,148228.857,148234.295,148970.348
33,TPM2+F,78129.791,112,156483.581,156488.830,157212.064
34,TPM2+F+I,75974.947,113,152175.893,152181.236,152910.880
35,TPM2+F+G4,74033.193,113,148292.385,148297.728,149027.372
36,TPM2+F+I+G4,73989.305,114,148206.611,148212.049,148948.102
37,TPM2u+F,78129.785,112,156483.569,156488.817,157212.052
38,TPM2u+F+I,75974.946,113,152175.893,152181.236,152910.880
39,TPM2u+F+G4,74033.193,113,148292.385,148297.728,149027.372
40,TPM2u+F+I+G4,73989.299,114,148206.598,148212.037,148948.089
41,TPM3+F,78122.103,112,156468.206,156473.454,157196.689
42,TPM3+F+I,75961.006,113,152148.013,152153.356,152883.000
43,TPM3+F+G4,74036.980,113,148299.961,148305.304,149034.948
44,TPM3+F+I+G4,73991.602,114,148211.204,148216.643,148952.695
45,TPM3u+F,78122.104,112,156468.207,156473.455,157196.690
46,TPM3u+F+I,75961.006,113,152148.012,152153.355,152882.999
47,TPM3u+F+G4,74036.980,113,148299.961,148305.304,149034.948
48,TPM3u+F+I+G4,73991.597,114,148211.193,148216.632,148952.685
49,TIMe,78289.488,110,156798.977,156804.038,157514.451
50,TIMe+I,76193.473,111,152608.946,152614.100,153330.924
51,TIMe+G4,74207.187,111,148636.374,148641.528,149358.353
52,TIMe+I+G4,74169.800,112,148563.600,148568.848,149292.083
53,TIM+F,78128.429,113,156482.858,156488.201,157217.845
54,TIM+F+I,75983.186,114,152194.373,152199.811,152935.864
55,TIM+F+G4,74042.356,114,148312.712,148318.151,149054.203
56,TIM+F+I+G4,73999.084,115,148228.168,148233.704,148976.164
57,TIM2e,78277.668,110,156775.336,156780.397,157490.810
58,TIM2e+I,76176.763,111,152575.526,152580.680,153297.505
59,TIM2e+G4,74192.947,111,148607.894,148613.049,149329.873
60,TIM2e+I+G4,74155.275,112,148534.549,148539.797,149263.032
