No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,79921.662,107,160057.324,160062.098,160753.567
2,JC+I,77900.864,108,156017.728,156022.592,156720.478
3,JC+G4,76186.089,108,152588.178,152593.043,153290.928
4,JC+I+G4,76139.507,109,152497.015,152501.970,153206.271
5,F81+F,79883.494,110,159986.988,159992.035,160702.751
6,F81+F+I,77832.277,111,155886.553,155891.694,156608.824
7,F81+F+G4,76136.391,111,152494.781,152499.922,153217.052
8,F81+F+I+G4,76086.377,112,152396.754,152401.988,153125.531
9,K2P,78046.270,108,156308.539,156313.404,157011.289
10,K2P+I,75954.844,109,152127.688,152132.644,152836.945
11,K2P+G4,74052.386,109,148322.773,148327.728,149032.029
12,K2P+I+G4,74010.658,110,148241.317,148246.365,148957.080
13,HKY+F,77894.673,111,156011.347,156016.487,156733.617
14,HKY+F+I,75754.775,112,151733.549,151738.783,152462.326
15,HKY+F+G4,73895.811,112,148015.621,148020.855,148744.398
16,HKY+F+I+G4,73847.170,113,147920.341,147925.669,148655.625
17,TNe,78043.479,109,156304.959,156309.914,157014.215
18,TNe+I,75954.826,110,152129.652,152134.700,152845.416
19,TNe+G4,74046.503,110,148313.006,148318.053,149028.769
20,TNe+I+G4,74005.076,111,148232.152,148237.293,148954.423
21,TN+F,77885.940,112,155995.880,156001.115,156724.658
22,TN+F+I,75751.846,113,151729.691,151735.020,152464.976
23,TN+F+G4,73892.562,113,148011.124,148016.453,148746.409
24,TN+F+I+G4,73844.452,114,147916.904,147922.328,148658.695
25,K3P,78046.190,109,156310.379,156315.335,157019.636
26,K3P+I,75954.787,110,152129.574,152134.622,152845.338
27,K3P+G4,74052.393,110,148324.787,148329.834,149040.550
28,K3P+I+G4,74010.632,111,148243.264,148248.404,148965.534
29,K3Pu+F,77894.504,112,156013.009,156018.243,156741.786
30,K3Pu+F+I,75754.741,113,151735.481,151740.810,152470.766
31,K3Pu+F+G4,73895.813,113,148017.627,148022.956,148752.911
32,K3Pu+F+I+G4,73847.193,114,147922.387,147927.811,148664.178
33,TPM2+F,77885.218,112,155994.435,155999.669,156723.213
34,TPM2+F+I,75739.126,113,151704.253,151709.581,152439.537
35,TPM2+F+G4,73883.814,113,147993.628,147998.957,148728.912
36,TPM2+F+I+G4,73834.927,114,147897.853,147903.277,148639.645
37,TPM2u+F,77885.221,112,155994.443,155999.677,156723.220
38,TPM2u+F+I,75739.126,113,151704.253,151709.581,152439.537
39,TPM2u+F+G4,73883.814,113,147993.628,147998.957,148728.912
40,TPM2u+F+I+G4,73834.916,114,147897.832,147903.256,148639.623
41,TPM3+F,77874.709,112,155973.419,155978.653,156702.196
42,TPM3+F+I,75723.882,113,151673.765,151679.093,152409.049
43,TPM3+F+G4,73887.022,113,148000.044,148005.373,148735.329
44,TPM3+F+I+G4,73836.327,114,147900.655,147906.079,148642.446
45,TPM3u+F,77874.707,112,155973.413,155978.648,156702.191
46,TPM3u+F+I,75723.882,113,151673.764,151679.093,152409.049
47,TPM3u+F+G4,73887.022,113,148000.044,148005.373,148735.329
48,TPM3u+F+I+G4,73836.323,114,147900.647,147906.071,148642.438
49,TIMe,78043.407,110,156306.814,156311.861,157022.577
50,TIMe+I,75954.769,111,152131.538,152136.679,152853.809
51,TIMe+G4,74046.506,111,148315.013,148320.153,149037.283
52,TIMe+I+G4,74005.103,112,148234.206,148239.440,148962.984
53,TIM+F,77885.778,113,155997.555,156002.884,156732.839
54,TIM+F+I,75751.816,114,151731.632,151737.056,152473.424
55,TIM+F+G4,73892.566,114,148013.132,148018.556,148754.923
56,TIM+F+I+G4,73844.451,115,147918.902,147924.422,148667.200
57,TIM2e,78031.115,110,156282.231,156287.278,156997.994
58,TIM2e+I,75935.812,111,152093.625,152098.765,152815.895
59,TIM2e+G4,74031.006,111,148284.013,148289.153,149006.283
60,TIM2e+I+G4,73989.298,112,148202.597,148207.831,148931.374
61,TIM2+F,77876.617,113,155979.233,155984.562,156714.517
62,TIM2+F+I,75736.314,114,151700.628,151706.052,152442.419
63,TIM2+F+G4,73880.876,114,147989.752,147995.176,148731.543
64,TIM2+F+I+G4,73832.459,115,147894.918,147900.438,148643.216
65,TIM3e,78040.108,110,156300.216,156305.263,157015.979
66,TIM3e+I,75954.736,111,152131.472,152136.613,152853.743
67,TIM3e+G4,74034.053,111,148290.106,148295.246,149012.376
68,TIM3e+I+G4,73994.488,112,148212.976,148218.210,148941.754
69,TIM3+F,77865.775,113,155957.550,155962.879,156692.834
70,TIM3+F+I,75720.817,114,151669.633,151675.057,152411.424
71,TIM3+F+G4,73883.807,114,147995.613,148001.037,148737.404
72,TIM3+F+I+G4,73833.679,115,147897.359,147902.879,148645.657
73,TVMe,78029.556,111,156281.112,156286.252,157003.382
74,TVMe+I,75934.750,112,152093.499,152098.733,152822.277
75,TVMe+G4,74023.130,112,148270.259,148275.493,148999.036
76,TVMe+I+G4,73983.031,113,148192.062,148197.390,148927.346
77,TVM+F,77864.218,114,155956.436,155961.861,156698.228
78,TVM+F+I,75707.079,115,151644.158,151649.678,152392.456
79,TVM+F+G4,73874.434,115,147978.868,147984.388,148727.166
80,TVM+F+I+G4,73823.454,116,147878.909,147884.526,148633.714
81,SYM,78026.986,112,156277.972,156283.206,157006.749
82,SYM+I,75934.741,113,152095.482,152100.810,152830.766
83,SYM+G4,74018.229,113,148262.458,148267.786,148997.742
84,SYM+I+G4,73978.318,114,148184.636,148190.060,148926.427
85,GTR+F,77855.381,115,155940.762,155946.282,156689.060
86,GTR+F+I,75704.132,116,151640.263,151645.881,152395.068
87,GTR+F+G4,73871.544,116,147975.088,147980.705,148729.893
88,GTR+F+I+G4,73821.012,117,147876.024,147881.739,148637.336
