No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,80681.410,107,161576.820,161581.597,162272.998
2,JC+I,78770.091,108,157756.182,157761.049,158458.866
3,JC+G4,76889.189,108,153994.378,153999.245,154697.062
4,JC+I+G4,76855.071,109,153928.142,153933.101,154637.333
5,F81+F,80642.929,110,161505.857,161510.908,162221.554
6,F81+F+I,78697.904,111,157617.808,157622.951,158340.011
7,F81+F+G4,76834.091,111,153890.182,153895.326,154612.385
8,F81+F+I+G4,76797.280,112,153818.560,153823.798,154547.270
9,K2P,78910.670,108,158037.341,158042.208,158740.025
10,K2P+I,76935.187,109,154088.374,154093.333,154797.565
11,K2P+G4,74865.078,109,149948.156,149953.114,150657.346
12,K2P+I+G4,74834.716,110,149889.432,149894.482,150605.129
13,HKY+F,78759.427,111,157740.855,157745.998,158463.058
14,HKY+F+I,76730.316,112,153684.631,153689.868,154413.341
15,HKY+F+G4,74700.688,112,149625.376,149630.614,150354.086
16,HKY+F+I+G4,74664.475,113,149554.949,149560.281,150290.165
17,TNe,78907.316,109,158032.632,158037.590,158741.822
18,TNe+I,76935.155,110,154090.310,154095.361,154806.007
19,TNe+G4,74859.738,110,149939.477,149944.527,150655.174
20,TNe+I+G4,74829.494,111,149880.988,149886.132,150603.191
21,TN+F,78749.616,112,157723.232,157728.469,158451.941
22,TN+F+I,76727.049,113,153680.099,153685.431,154415.315
23,TN+F+G4,74698.164,113,149622.328,149627.660,150357.543
24,TN+F+I+G4,74662.276,114,149552.552,149557.979,150294.274
25,K3P,78910.371,109,158038.743,158043.702,158747.933
26,K3P+I,76934.967,110,154089.935,154094.986,154805.632
27,K3P+G4,74865.037,110,149950.075,149955.126,150665.772
28,K3P+I+G4,74834.634,111,149891.268,149896.412,150613.471
29,K3Pu+F,78759.007,112,157742.015,157747.252,158470.724
30,K3Pu+F+I,76730.119,113,153686.237,153691.569,154421.453
31,K3Pu+F+G4,74700.654,113,149627.308,149632.640,150362.524
32,K3Pu+F+I+G4,74664.460,114,149556.919,149562.347,150298.642
33,TPM2+F,78750.763,112,157725.527,157730.764,158454.236
34,TPM2+F+I,76716.944,113,153659.889,153665.221,154395.105
35,TPM2+F+G4,74689.045,113,149604.089,149609.421,150339.305
36,TPM2+F+I+G4,74652.727,114,149533.455,149538.882,150275.177
37,TPM2u+F,78750.760,112,157725.520,157730.757,158454.230
38,TPM2u+F+I,76716.944,113,153659.889,153665.221,154395.105
39,TPM2u+F+G4,74689.045,113,149604.089,149609.421,150339.305
40,TPM2u+F+I+G4,74652.716,114,149533.432,149538.860,150275.155
41,TPM3+F,78739.810,112,157703.621,157708.858,158432.330
42,TPM3+F+I,76698.174,113,153622.348,153627.680,154357.564
43,TPM3+F+G4,74691.760,113,149609.521,149614.853,150344.736
44,TPM3+F+I+G4,74653.673,114,149535.347,149540.774,150277.069
45,TPM3u+F,78739.813,112,157703.626,157708.864,158432.336
46,TPM3u+F+I,76698.174,113,153622.348,153627.680,154357.564
47,TPM3u+F+G4,74691.760,113,149609.521,149614.853,150344.736
48,TPM3u+F+I+G4,74653.664,114,149535.327,149540.755,150277.049
49,TIMe,78907.026,110,158034.051,158039.102,158749.748
50,TIMe+I,76934.938,111,154091.875,154097.019,154814.078
51,TIMe+G4,74859.697,111,149941.394,149946.538,150663.597
52,TIMe+I+G4,74829.476,112,149882.952,149888.190,150611.662
53,TIM+F,78749.200,113,157724.401,157729.733,158459.617
54,TIM+F+I,76726.856,114,153681.712,153687.139,154423.434
55,TIM+F+G4,74698.127,114,149624.254,149629.682,150365.976
56,TIM+F+I+G4,74662.220,115,149554.440,149559.964,150302.668
