No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12472.830,83,25111.661,25126.834,25519.253
2,JC+I,12198.917,84,24565.834,24581.390,24978.337
3,JC+G4,12044.781,84,24257.562,24273.117,24670.065
4,JC+I+G4,12033.018,85,24236.035,24251.979,24653.449
5,F81+F,12420.325,86,25012.649,25028.986,25434.974
6,F81+F+I,12138.969,87,24451.937,24468.672,24879.173
7,F81+F+G4,11980.311,87,24134.623,24151.357,24561.858
8,F81+F+I+G4,11968.557,88,24113.114,24130.252,24545.261
9,K2P,12088.238,84,24344.476,24360.032,24756.979
10,K2P+I,11804.294,85,23778.589,23794.532,24196.003
11,K2P+G4,11625.895,85,23421.790,23437.733,23839.203
12,K2P+I+G4,11615.640,86,23403.280,23419.616,23825.604
13,HKY+F,12107.803,87,24389.606,24406.340,24816.841
14,HKY+F+I,11816.831,88,23809.661,23826.799,24241.807
15,HKY+F+G4,11631.890,88,23439.781,23456.919,23871.927
16,HKY+F+I+G4,11621.930,89,23421.861,23439.407,23858.918
17,TNe,12087.892,85,24345.783,24361.726,24763.197
18,TNe+I,11804.204,86,23780.408,23796.744,24202.732
19,TNe+G4,11624.734,86,23421.468,23437.804,23843.793
20,TNe+I+G4,11614.611,87,23403.221,23419.956,23830.457
21,TN+F,12077.834,88,24331.668,24348.806,24763.814
22,TN+F+I,11786.307,89,23750.614,23768.161,24187.671
23,TN+F+G4,11601.883,89,23381.766,23399.313,23818.823
24,TN+F+I+G4,11591.755,90,23363.509,23381.470,23805.477
25,K3P,12084.869,85,24339.739,24355.682,24757.153
26,K3P+I,11800.809,86,23773.618,23789.955,24195.943
27,K3P+G4,11620.856,86,23413.712,23430.048,23836.037
28,K3P+I+G4,11610.678,87,23395.356,23412.090,23822.591
29,K3Pu+F,12103.023,88,24382.047,24399.184,24814.193
30,K3Pu+F+I,11811.961,89,23801.923,23819.469,24238.980
31,K3Pu+F+G4,11624.153,89,23426.306,23443.853,23863.363
32,K3Pu+F+I+G4,11614.400,90,23408.801,23426.761,23850.768
33,TPM2+F,12107.343,88,24390.685,24407.823,24822.831
34,TPM2+F+I,11816.662,89,23811.325,23828.871,24248.381
35,TPM2+F+G4,11631.855,89,23441.709,23459.256,23878.766
36,TPM2+F+I+G4,11621.893,90,23423.786,23441.747,23865.754
37,TPM2u+F,12107.342,88,24390.684,24407.822,24822.830
38,TPM2u+F+I,11816.662,89,23811.325,23828.871,24248.381
39,TPM2u+F+G4,11631.855,89,23441.710,23459.256,23878.766
40,TPM2u+F+I+G4,11621.892,90,23423.784,23441.745,23865.752
41,TPM3+F,12099.703,88,24375.407,24392.545,24807.553
42,TPM3+F+I,11810.013,89,23798.026,23815.573,24235.083
43,TPM3+F+G4,11615.038,89,23408.077,23425.623,23845.134
44,TPM3+F+I+G4,11606.235,90,23392.470,23410.431,23834.438
45,TPM3u+F,12099.703,88,24375.407,24392.545,24807.553
46,TPM3u+F+I,11810.013,89,23798.026,23815.573,24235.083
47,TPM3u+F+G4,11615.038,89,23408.077,23425.623,23845.133
48,TPM3u+F+I+G4,11606.233,90,23392.465,23410.426,23834.433
49,TIMe,12084.521,86,24341.043,24357.379,24763.367
50,TIMe+I,11800.718,87,23775.436,23792.170,24202.671
51,TIMe+G4,11619.674,87,23413.348,23430.082,23840.583
52,TIMe+I+G4,11609.655,88,23395.310,23412.448,23827.457
53,TIM+F,12073.085,89,24324.171,24341.717,24761.227
54,TIM+F+I,11781.492,90,23742.984,23760.945,24184.952
55,TIM+F+G4,11594.473,90,23368.945,23386.906,23810.913
56,TIM+F+I+G4,11584.545,91,23351.090,23369.470,23797.969
57,TIM2e,12082.937,86,24337.874,24354.210,24760.199
58,TIM2e+I,11801.030,87,23776.061,23792.795,24203.296
59,TIM2e+G4,11618.330,87,23410.660,23427.395,23837.895
60,TIM2e+I+G4,11608.517,88,23393.034,23410.172,23825.180
61,TIM2+F,12077.383,89,24332.766,24350.312,24769.822
62,TIM2+F+I,11786.148,90,23752.295,23770.256,24194.263
63,TIM2+F+G4,11601.799,90,23383.598,23401.559,23825.566
64,TIM2+F+I+G4,11591.691,91,23365.382,23383.762,23812.261
65,TIM3e,12084.812,86,24341.625,24357.961,24763.949
66,TIM3e+I,11801.671,87,23777.342,23794.077,24204.578
67,TIM3e+G4,11617.572,87,23409.145,23425.879,23836.380
68,TIM3e+I+G4,11608.064,88,23392.129,23409.266,23824.275
69,TIM3+F,12069.488,89,24316.976,24334.523,24754.033
70,TIM3+F+I,11779.358,90,23738.717,23756.677,24180.684
71,TIM3+F+G4,11585.403,90,23350.806,23368.766,23792.773
72,TIM3+F+I+G4,11576.136,91,23334.272,23352.651,23781.150
73,TVMe,12077.852,87,24329.704,24346.439,24756.940
74,TVMe+I,11796.101,88,23768.202,23785.340,24200.348
75,TVMe+G4,11609.324,88,23394.649,23411.786,23826.795
76,TVMe+I+G4,11599.955,89,23377.909,23395.456,23814.966
77,TVM+F,12096.619,90,24373.237,24391.198,24815.205
78,TVM+F+I,11807.090,91,23796.180,23814.560,24243.058
79,TVM+F+G4,11611.171,91,23404.341,23422.721,23851.219
80,TVM+F+I+G4,11602.427,92,23388.853,23407.658,23840.642
81,SYM,12077.539,88,24331.079,24348.216,24763.225
82,SYM+I,11796.028,89,23770.057,23787.603,24207.114
83,SYM+G4,11607.976,89,23393.952,23411.498,23831.008
84,SYM+I+G4,11598.784,90,23377.568,23395.529,23819.536
85,GTR+F,12066.438,91,24314.877,24333.256,24761.755
86,GTR+F+I,11776.471,92,23736.943,23755.747,24188.732
87,GTR+F+G4,11581.461,92,23346.921,23365.726,23798.710
88,GTR+F+I+G4,11572.307,93,23330.613,23349.848,23787.313
