No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12549.496,83,25264.991,25280.281,25672.002
2,JC+I,12287.718,84,24743.436,24759.111,25155.351
3,JC+G4,12124.161,84,24416.322,24431.997,24828.236
4,JC+I+G4,12113.657,85,24397.313,24413.379,24814.132
5,F81+F,12489.073,86,25150.146,25166.608,25571.868
6,F81+F+I,12220.562,87,24615.124,24631.987,25041.750
7,F81+F+G4,12055.591,87,24285.182,24302.045,24711.808
8,F81+F+I+G4,12044.817,88,24265.633,24282.903,24697.163
9,K2P,12149.658,84,24467.316,24482.991,24879.230
10,K2P+I,11877.115,85,23924.230,23940.296,24341.049
11,K2P+G4,11689.385,85,23548.770,23564.835,23965.588
12,K2P+I+G4,11680.037,86,23532.075,23548.537,23953.797
13,HKY+F,12163.937,87,24501.873,24518.737,24928.499
14,HKY+F+I,11884.834,88,23945.668,23962.938,24377.198
15,HKY+F+G4,11695.546,88,23567.092,23584.362,23998.621
16,HKY+F+I+G4,11686.140,89,23550.280,23567.962,23986.713
17,TNe,12149.476,85,24468.952,24485.018,24885.770
18,TNe+I,11877.081,86,23926.161,23942.623,24347.884
19,TNe+G4,11688.449,86,23548.897,23565.359,23970.619
20,TNe+I+G4,11679.199,87,23532.398,23549.261,23959.024
21,TN+F,12131.522,88,24439.044,24456.315,24870.574
22,TN+F+I,11852.640,89,23883.280,23900.962,24319.714
23,TN+F+G4,11663.658,89,23505.317,23522.999,23941.750
24,TN+F+I+G4,11654.200,90,23488.400,23506.499,23929.737
25,K3P,12146.317,85,24462.634,24478.700,24879.452
26,K3P+I,11873.591,86,23919.183,23935.645,24340.905
27,K3P+G4,11683.609,86,23539.218,23555.680,23960.940
28,K3P+I+G4,11674.417,87,23522.833,23539.697,23949.459
29,K3Pu+F,12159.222,88,24494.444,24511.714,24925.973
30,K3Pu+F+I,11880.140,89,23938.279,23955.961,24374.713
31,K3Pu+F+G4,11687.408,89,23552.817,23570.499,23989.250
32,K3Pu+F+I+G4,11678.277,90,23536.555,23554.654,23977.892
33,TPM2+F,12162.944,88,24501.889,24519.159,24933.419
34,TPM2+F+I,11884.319,89,23946.638,23964.320,24383.071
35,TPM2+F+G4,11695.086,89,23568.172,23585.854,24004.606
36,TPM2+F+I+G4,11685.710,90,23551.420,23569.520,23992.757
37,TPM2u+F,12162.945,88,24501.889,24519.159,24933.419
38,TPM2u+F+I,11884.319,89,23946.638,23964.320,24383.071
39,TPM2u+F+G4,11695.086,89,23568.172,23585.854,24004.606
40,TPM2u+F+I+G4,11685.710,90,23551.420,23569.519,23992.757
41,TPM3+F,12156.689,88,24489.378,24506.648,24920.908
42,TPM3+F+I,11879.595,89,23937.189,23954.871,24373.623
43,TPM3+F+G4,11681.206,89,23540.411,23558.094,23976.845
44,TPM3+F+I+G4,11672.826,90,23525.653,23543.752,23966.990
45,TPM3u+F,12156.689,88,24489.378,24506.648,24920.908
46,TPM3u+F+I,11879.595,89,23937.189,23954.871,24373.623
47,TPM3u+F+G4,11681.206,89,23540.411,23558.093,23976.845
48,TPM3u+F+I+G4,11672.823,90,23525.646,23543.745,23966.983
49,TIMe,12146.135,86,24464.269,24480.731,24885.991
50,TIMe+I,11873.556,87,23921.112,23937.976,24347.738
51,TIMe+G4,11682.647,87,23539.294,23556.157,23965.920
52,TIMe+I+G4,11673.572,88,23523.143,23540.413,23954.673
53,TIM+F,12126.836,89,24431.672,24449.354,24868.105
54,TIM+F+I,11848.010,90,23876.020,23894.120,24317.358
55,TIM+F+G4,11655.920,90,23491.839,23509.939,23933.176
56,TIM+F+I+G4,11646.724,91,23475.449,23493.971,23921.690
57,TIM2e,12143.125,86,24458.250,24474.712,24879.972
58,TIM2e+I,11872.785,87,23919.569,23936.433,24346.195
59,TIM2e+G4,11679.222,87,23532.444,23549.307,23959.070
60,TIM2e+I+G4,11670.426,88,23516.853,23534.123,23948.383
61,TIM2+F,12130.579,89,24439.159,24456.841,24875.592
62,TIM2+F+I,11852.163,90,23884.326,23902.426,24325.664
63,TIM2+F+G4,11663.021,90,23506.043,23524.142,23947.380
64,TIM2+F+I+G4,11653.615,91,23489.230,23507.752,23935.471
65,TIM3e,12146.800,86,24465.600,24482.062,24887.322
66,TIM3e+I,11875.245,87,23924.490,23941.353,24351.116
67,TIM3e+G4,11682.349,87,23538.699,23555.562,23965.325
68,TIM3e+I+G4,11673.655,88,23523.310,23540.580,23954.839
69,TIM3+F,12124.038,89,24426.076,24443.759,24862.510
70,TIM3+F+I,11847.338,90,23874.675,23892.775,24316.012
71,TIM3+F+G4,11649.277,90,23478.555,23496.654,23919.892
72,TIM3+F+I+G4,11640.694,91,23463.388,23481.911,23909.629
73,TVMe,12138.200,87,24450.400,24467.264,24877.027
74,TVMe+I,11868.311,88,23912.623,23929.893,24344.153
75,TVMe+G4,11670.308,88,23516.615,23533.886,23948.145
76,TVMe+I+G4,11662.004,89,23502.009,23519.691,23938.442
77,TVM+F,12152.997,90,24485.995,24504.094,24927.332
78,TVM+F+I,11876.225,91,23934.451,23952.973,24380.692
79,TVM+F+G4,11676.436,91,23534.872,23553.394,23981.113
80,TVM+F+I+G4,11668.185,92,23520.371,23539.321,23971.516
81,SYM,12138.036,88,24452.072,24469.342,24883.601
82,SYM+I,11868.286,89,23914.573,23932.255,24351.006
83,SYM+G4,11669.273,89,23516.546,23534.228,23952.979
84,SYM+I+G4,11661.088,90,23502.177,23520.276,23943.514
85,GTR+F,12120.429,91,24422.858,24441.380,24869.099
86,GTR+F+I,11844.051,92,23872.101,23891.051,24323.246
87,GTR+F+G4,11644.434,92,23472.869,23491.819,23924.013
88,GTR+F+I+G4,11636.018,93,23458.037,23477.421,23914.085
