No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12523.020,83,25212.040,25227.131,25620.045
2,JC+I,12252.515,84,24673.029,24688.500,25085.950
3,JC+G4,12094.383,84,24356.766,24372.237,24769.687
4,JC+I+G4,12083.367,85,24336.735,24352.592,24754.571
5,F81+F,12466.673,86,25105.346,25121.593,25528.098
6,F81+F+I,12188.797,87,24551.594,24568.238,24979.262
7,F81+F+G4,12027.355,87,24228.709,24245.353,24656.377
8,F81+F+I+G4,12016.205,88,24208.411,24225.455,24640.994
9,K2P,12131.045,84,24430.090,24445.561,24843.011
10,K2P+I,11849.435,85,23868.870,23884.727,24286.707
11,K2P+G4,11666.936,85,23503.871,23519.728,23921.708
12,K2P+I+G4,11657.131,86,23486.262,23502.510,23909.015
13,HKY+F,12147.568,87,24469.136,24485.779,24896.804
14,HKY+F+I,11859.464,88,23894.929,23911.973,24327.512
15,HKY+F+G4,11674.867,88,23525.734,23542.779,23958.318
16,HKY+F+I+G4,11664.874,89,23507.747,23525.198,23945.247
17,TNe,12130.690,85,24431.379,24447.236,24849.216
18,TNe+I,11849.337,86,23870.674,23886.922,24293.426
19,TNe+G4,11665.868,86,23503.737,23519.984,23926.489
20,TNe+I+G4,11656.140,87,23486.280,23502.924,23913.948
21,TN+F,12117.569,88,24411.138,24428.183,24843.722
22,TN+F+I,11828.939,89,23835.878,23853.329,24273.377
23,TN+F+G4,11644.090,89,23466.179,23483.630,23903.679
24,TN+F+I+G4,11634.263,90,23448.525,23466.388,23890.940
25,K3P,12127.228,85,24424.455,24440.312,24842.292
26,K3P+I,11845.381,86,23862.762,23879.010,24285.515
27,K3P+G4,11660.716,86,23493.432,23509.680,23916.185
28,K3P+I+G4,11651.059,87,23476.119,23492.762,23903.787
29,K3Pu+F,12142.047,88,24460.093,24477.138,24892.677
30,K3Pu+F+I,11853.856,89,23885.713,23903.164,24323.212
31,K3Pu+F+G4,11666.001,89,23510.001,23527.452,23947.501
32,K3Pu+F+I+G4,11656.281,90,23492.562,23510.425,23934.977
33,TPM2+F,12146.856,88,24469.713,24486.758,24902.297
34,TPM2+F+I,11859.072,89,23896.144,23913.595,24333.644
35,TPM2+F+G4,11674.547,89,23527.094,23544.545,23964.593
36,TPM2+F+I+G4,11664.586,90,23509.173,23527.035,23951.588
37,TPM2u+F,12146.857,88,24469.714,24486.758,24902.297
38,TPM2u+F+I,11859.072,89,23896.144,23913.595,24333.644
39,TPM2u+F+G4,11674.544,89,23527.087,23544.538,23964.587
40,TPM2u+F+I+G4,11664.586,90,23509.172,23527.034,23951.587
41,TPM3+F,12141.440,88,24458.880,24475.925,24891.464
42,TPM3+F+I,11854.572,89,23887.145,23904.596,24324.644
43,TPM3+F+G4,11661.968,89,23501.936,23519.387,23939.435
44,TPM3+F+I+G4,11652.919,90,23485.837,23503.700,23928.252
45,TPM3u+F,12141.440,88,24458.880,24475.925,24891.464
46,TPM3u+F+I,11854.572,89,23887.145,23904.596,24324.644
47,TPM3u+F+G4,11661.968,89,23501.936,23519.387,23939.435
48,TPM3u+F+I+G4,11652.917,90,23485.834,23503.696,23928.249
49,TIMe,12126.869,86,24425.738,24441.985,24848.490
50,TIMe+I,11845.282,87,23864.563,23881.207,24292.231
51,TIMe+G4,11659.612,87,23493.223,23509.867,23920.891
52,TIMe+I+G4,11650.050,88,23476.100,23493.145,23908.684
53,TIM+F,12112.123,89,24402.246,24419.697,24839.746
54,TIM+F+I,11823.447,90,23826.893,23844.756,24269.308
55,TIM+F+G4,11635.751,90,23451.502,23469.365,23893.917
56,TIM+F+I+G4,11626.157,91,23434.315,23452.594,23881.646
57,TIM2e,12125.232,86,24422.464,24438.712,24845.216
58,TIM2e+I,11845.531,87,23865.063,23881.706,24292.731
59,TIM2e+G4,11657.369,87,23488.738,23505.381,23916.406
60,TIM2e+I+G4,11648.120,88,23472.239,23489.284,23904.823
61,TIM2+F,12116.898,89,24411.797,24429.248,24849.296
62,TIM2+F+I,11828.581,90,23837.162,23855.025,24279.577
63,TIM2+F+G4,11643.599,90,23467.198,23485.060,23909.613
64,TIM2+F+I+G4,11633.839,91,23449.678,23467.957,23897.009
65,TIM3e,12128.715,86,24429.430,24445.677,24852.182
66,TIM3e+I,11847.829,87,23869.658,23886.302,24297.326
67,TIM3e+G4,11660.797,87,23495.594,23512.238,23923.262
68,TIM3e+I+G4,11651.554,88,23479.108,23496.152,23911.691
69,TIM3+F,12111.221,89,24400.443,24417.894,24837.942
70,TIM3+F+I,11823.932,90,23827.864,23845.726,24270.279
71,TIM3+F+G4,11631.057,90,23442.114,23459.976,23884.529
72,TIM3+F+I+G4,11621.974,91,23425.947,23444.227,23873.278
73,TVMe,12120.572,87,24415.143,24431.787,24842.811
74,TVMe+I,11840.836,88,23857.671,23874.716,24290.255
75,TVMe+G4,11648.982,88,23473.965,23491.010,23906.549
76,TVMe+I+G4,11640.189,89,23458.379,23475.830,23895.878
77,TVM+F,12137.214,90,24454.428,24472.290,24896.843
78,TVM+F+I,11850.494,91,23882.988,23901.267,24330.319
79,TVM+F+G4,11656.548,91,23495.097,23513.376,23942.427
80,TVM+F+I+G4,11647.640,92,23479.280,23497.982,23931.526
81,SYM,12120.234,88,24416.468,24433.513,24849.052
82,SYM+I,11840.752,89,23859.504,23876.955,24297.003
83,SYM+G4,11647.802,89,23473.605,23491.056,23911.104
84,SYM+I+G4,11639.103,90,23458.206,23476.068,23900.621
85,GTR+F,12107.116,91,24396.233,24414.512,24843.563
86,GTR+F+I,11819.991,92,23823.982,23842.683,24276.228
87,GTR+F+G4,11625.726,92,23435.452,23454.154,23887.699
88,GTR+F+I+G4,11616.811,93,23419.622,23438.751,23876.784
