No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12453.681,83,25073.362,25088.585,25480.706
2,JC+I,12182.919,84,24533.838,24549.445,24946.089
3,JC+G4,12024.814,84,24217.628,24233.234,24629.879
4,JC+I+G4,12013.663,85,24197.327,24213.323,24614.486
5,F81+F,12394.375,86,24960.749,24977.139,25382.816
6,F81+F+I,12116.886,87,24407.772,24424.561,24834.746
7,F81+F+G4,11958.478,87,24090.955,24107.745,24517.930
8,F81+F+I+G4,11946.975,88,24069.951,24087.145,24501.833
9,K2P,12057.548,84,24283.096,24298.703,24695.347
10,K2P+I,11776.232,85,23722.465,23738.460,24139.624
11,K2P+G4,11592.358,85,23354.717,23370.712,23771.876
12,K2P+I+G4,11582.469,86,23336.937,23353.327,23759.004
13,HKY+F,12071.803,87,24317.606,24334.396,24744.581
14,HKY+F+I,11784.280,88,23744.560,23761.755,24176.443
15,HKY+F+G4,11596.568,88,23369.136,23386.330,23801.018
16,HKY+F+I+G4,11586.745,89,23351.489,23369.094,23788.280
17,TNe,12057.276,85,24284.552,24300.548,24701.711
18,TNe+I,11776.166,86,23724.332,23740.722,24146.399
19,TNe+G4,11590.840,86,23353.680,23370.070,23775.747
20,TNe+I+G4,11581.124,87,23336.248,23353.037,23763.222
21,TN+F,12040.569,88,24257.138,24274.332,24689.020
22,TN+F+I,11752.627,89,23683.254,23700.858,24120.044
23,TN+F+G4,11567.873,89,23313.746,23331.350,23750.536
24,TN+F+I+G4,11557.797,90,23295.594,23313.613,23737.292
25,K3P,12054.740,85,24279.481,24295.476,24696.640
26,K3P+I,11773.158,86,23718.316,23734.706,24140.383
27,K3P+G4,11587.312,86,23346.624,23363.014,23768.691
28,K3P+I+G4,11577.511,87,23329.022,23345.811,23755.997
29,K3Pu+F,12067.751,88,24311.503,24328.697,24743.385
30,K3Pu+F+I,11779.921,89,23737.841,23755.446,24174.631
31,K3Pu+F+G4,11588.890,89,23355.779,23373.384,23792.570
32,K3Pu+F+I+G4,11579.285,90,23338.570,23356.590,23780.268
33,TPM2+F,12071.241,88,24318.482,24335.676,24750.364
34,TPM2+F+I,11784.006,89,23746.012,23763.617,24182.803
35,TPM2+F+G4,11596.390,89,23370.779,23388.383,23807.569
36,TPM2+F+I+G4,11586.578,90,23353.157,23371.176,23794.855
37,TPM2u+F,12071.241,88,24318.483,24335.677,24750.365
38,TPM2u+F+I,11784.006,89,23746.012,23763.617,24182.802
39,TPM2u+F+G4,11596.390,89,23370.779,23388.384,23807.569
40,TPM2u+F+I+G4,11586.578,90,23353.157,23371.177,23794.855
41,TPM3+F,12064.484,88,24304.968,24322.162,24736.851
42,TPM3+F+I,11778.115,89,23734.230,23751.834,24171.020
43,TPM3+F+G4,11580.995,89,23339.989,23357.593,23776.779
44,TPM3+F+I+G4,11572.286,90,23324.571,23342.591,23766.269
45,TPM3u+F,12064.485,88,24304.969,24322.164,24736.852
46,TPM3u+F+I,11778.115,89,23734.230,23751.834,24171.020
47,TPM3u+F+G4,11580.994,89,23339.989,23357.593,23776.779
48,TPM3u+F+I+G4,11572.283,90,23324.566,23342.586,23766.264
49,TIMe,12054.469,86,24280.937,24297.327,24703.004
50,TIMe+I,11773.091,87,23720.182,23736.971,24147.157
51,TIMe+G4,11585.763,87,23345.527,23362.316,23772.502
52,TIMe+I+G4,11576.161,88,23328.321,23345.515,23760.204
53,TIM+F,12036.561,89,24251.122,24268.727,24687.913
54,TIM+F+I,11748.345,90,23676.689,23694.709,24118.387
55,TIM+F+G4,11560.552,90,23301.104,23319.123,23742.802
56,TIM+F+I+G4,11550.697,91,23283.394,23301.835,23730.000
57,TIM2e,12052.055,86,24276.110,24292.500,24698.177
58,TIM2e+I,11772.623,87,23719.246,23736.035,24146.221
59,TIM2e+G4,11583.062,87,23340.123,23356.913,23767.098
60,TIM2e+I+G4,11573.751,88,23323.502,23340.697,23755.385
61,TIM2+F,12040.043,89,24258.086,24275.690,24694.876
62,TIM2+F+I,11752.387,90,23684.775,23702.794,24126.473
63,TIM2+F+G4,11567.618,90,23315.235,23333.255,23756.933
64,TIM2+F+I+G4,11557.576,91,23297.152,23315.593,23743.758
65,TIM3e,12054.670,86,24281.340,24297.730,24703.407
66,TIM3e+I,11774.040,87,23722.081,23738.870,24149.056
67,TIM3e+G4,11584.310,87,23342.619,23359.409,23769.594
68,TIM3e+I+G4,11575.184,88,23326.367,23343.561,23758.250
69,TIM3+F,12033.015,89,24244.030,24261.634,24680.820
70,TIM3+F+I,11746.364,90,23672.727,23690.747,24114.425
71,TIM3+F+G4,11552.864,90,23285.729,23303.749,23727.427
72,TIM3+F+I+G4,11543.627,91,23269.253,23287.694,23715.859
73,TVMe,12047.669,87,24269.337,24286.127,24696.312
74,TVMe+I,11768.262,88,23712.525,23729.719,24144.407
75,TVMe+G4,11574.911,88,23325.823,23343.017,23757.705
76,TVMe+I+G4,11565.979,89,23309.958,23327.562,23746.748
77,TVM+F,12061.717,90,24303.434,24321.454,24745.132
78,TVM+F+I,11775.357,91,23732.715,23751.155,24179.320
79,TVM+F+G4,11576.909,91,23335.818,23354.258,23782.423
80,TVM+F+I+G4,11568.266,92,23320.533,23339.399,23772.046
81,SYM,12047.409,88,24270.818,24288.012,24702.700
82,SYM+I,11768.207,89,23714.414,23732.018,24151.204
83,SYM+G4,11573.138,89,23324.275,23341.880,23761.066
84,SYM+I+G4,11564.420,90,23308.840,23326.859,23750.538
85,GTR+F,12030.328,91,24242.657,24261.097,24689.262
86,GTR+F+I,11743.705,92,23671.411,23690.277,24122.924
87,GTR+F+G4,11548.720,92,23281.441,23300.308,23732.954
88,GTR+F+I+G4,11539.617,93,23265.234,23284.532,23721.655
