No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20019.360,65,40168.719,40177.308,40491.817
2,Dayhoff+I,19697.719,66,39527.439,39536.300,39855.507
3,Dayhoff+G4,19168.840,66,38469.681,38478.543,38797.749
4,Dayhoff+I+G4,19169.284,67,38472.568,38481.707,38805.607
5,Dayhoff+F,19991.151,84,40150.301,40164.873,40567.843
6,Dayhoff+F+I,19665.037,85,39500.075,39515.008,39922.587
7,Dayhoff+F+G4,19123.722,85,38417.444,38432.377,38839.956
8,Dayhoff+F+I+G4,19124.003,86,38420.006,38435.306,38847.488
9,mtMAM,21859.190,65,43848.380,43856.969,44171.478
10,mtMAM+I,21369.652,66,42871.303,42880.165,43199.371
11,mtMAM+G4,20407.262,66,40946.525,40955.386,41274.593
12,mtMAM+I+G4,20402.386,67,40938.772,40947.912,41271.811
13,mtMAM+F,20683.620,84,41535.239,41549.811,41952.781
14,mtMAM+F+I,20248.120,85,40666.240,40681.174,41088.752
15,mtMAM+F+G4,19514.124,85,39198.247,39213.181,39620.759
16,mtMAM+F+I+G4,19511.819,86,39195.638,39210.939,39623.121
17,JTT,19633.182,65,39396.364,39404.952,39719.461
18,JTT+I,19307.770,66,38747.540,38756.402,39075.608
19,JTT+G4,18817.624,66,37767.249,37776.111,38095.317
20,JTT+I+G4,18818.738,67,37771.476,37780.615,38104.515
21,JTT+F,19593.308,84,39354.616,39369.187,39772.157
22,JTT+F+I,19265.078,85,38700.156,38715.089,39122.668
23,JTT+F+G4,18763.720,85,37697.439,37712.373,38119.951
24,JTT+F+I+G4,18764.555,86,37701.111,37716.412,38128.594
25,WAG,19935.220,65,40000.440,40009.028,40323.537
26,WAG+I,19608.630,66,39349.260,39358.122,39677.328
27,WAG+G4,19093.490,66,38318.980,38327.842,38647.048
28,WAG+I+G4,19094.587,67,38323.174,38332.314,38656.213
29,WAG+F,19904.938,84,39977.875,39992.447,40395.416
30,WAG+F+I,19579.363,85,39328.726,39343.660,39751.238
31,WAG+F+G4,19044.637,85,38259.273,38274.207,38681.785
32,WAG+F+I+G4,19045.538,86,38263.076,38278.377,38690.559
33,cpREV,20246.731,65,40623.462,40632.051,40946.560
34,cpREV+I,19902.823,66,39937.647,39946.508,40265.715
35,cpREV+G4,19293.505,66,38719.010,38727.871,39047.078
36,cpREV+I+G4,19294.703,67,38723.405,38732.545,39056.444
37,cpREV+F,20208.429,84,40584.858,40599.429,41002.399
38,cpREV+F+I,19864.622,85,39899.243,39914.177,40321.755
39,cpREV+F+G4,19206.698,85,38583.396,38598.329,39005.908
40,cpREV+F+I+G4,19207.829,86,38587.657,38602.958,39015.140
41,mtREV,21063.274,65,42256.548,42265.137,42579.646
42,mtREV+I,20679.448,66,41490.895,41499.757,41818.964
43,mtREV+G4,20011.313,66,40154.626,40163.488,40482.694
44,mtREV+I+G4,20010.012,67,40154.025,40163.164,40487.064
45,mtREV+F,20231.260,84,40630.520,40645.091,41048.061
46,mtREV+F+I,19885.943,85,39941.886,39956.820,40364.398
47,mtREV+F+G4,19259.203,85,38688.405,38703.339,39110.917
48,mtREV+F+I+G4,19259.260,86,38690.520,38705.821,39118.003
49,rtREV,20348.237,65,40826.474,40835.062,41149.571
50,rtREV+I,19982.896,66,40097.791,40106.653,40425.859
51,rtREV+G4,19429.519,66,38991.037,38999.899,39319.106
52,rtREV+I+G4,19429.939,67,38993.877,39003.017,39326.916
53,rtREV+F,20152.442,84,40472.883,40487.455,40890.424
54,rtREV+F+I,19803.487,85,39776.974,39791.908,40199.486
55,rtREV+F+G4,19249.917,85,38669.834,38684.767,39092.346
56,rtREV+F+I+G4,19250.246,86,38672.492,38687.793,39099.975
57,mtART,22013.907,65,44157.814,44166.402,44480.911
58,mtART+I,21479.700,66,43091.399,43100.261,43419.467
59,mtART+G4,20521.326,66,41174.652,41183.513,41502.720
60,mtART+I+G4,20515.789,67,41165.578,41174.717,41498.617
61,mtART+F,20985.455,84,42138.910,42153.481,42556.451
62,mtART+F+I,20556.209,85,41282.419,41297.352,41704.931
63,mtART+F+G4,19749.716,85,39669.433,39684.366,40091.945
64,mtART+F+I+G4,19748.727,86,39669.454,39684.755,40096.937
65,mtZOA,21147.771,65,42425.541,42434.130,42748.639
66,mtZOA+I,20711.039,66,41554.078,41562.940,41882.146
67,mtZOA+G4,19952.088,66,40036.176,40045.037,40364.244
68,mtZOA+I+G4,19948.109,67,40030.217,40039.357,40363.256
69,mtZOA+F,20462.471,84,41092.943,41107.514,41510.484
70,mtZOA+F+I,20094.621,85,40359.242,40374.176,40781.754
71,mtZOA+F+G4,19432.440,85,39034.881,39049.814,39457.393
72,mtZOA+F+I+G4,19432.372,86,39036.745,39052.045,39464.228
73,VT,19831.968,65,39793.935,39802.524,40117.033
74,VT+I,19510.227,66,39152.454,39161.316,39480.522
