No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20013.580,65,40157.159,40165.714,40480.500
2,Dayhoff+I,19685.090,66,39502.181,39511.007,39830.496
3,Dayhoff+G4,19177.986,66,38487.971,38496.798,38816.287
4,Dayhoff+I+G4,19178.475,67,38490.951,38500.054,38824.241
5,Dayhoff+F,19983.443,84,40134.887,40149.399,40552.743
6,Dayhoff+F+I,19651.688,85,39473.376,39488.249,39896.207
7,Dayhoff+F+G4,19130.934,85,38431.868,38446.741,38854.698
8,Dayhoff+F+I+G4,19131.226,86,38434.452,38449.691,38862.257
9,mtMAM,21829.490,65,43788.981,43797.535,44112.322
10,mtMAM+I,21334.918,66,42801.836,42810.662,43130.151
11,mtMAM+G4,20387.788,66,40907.576,40916.402,41235.892
12,mtMAM+I+G4,20383.452,67,40900.904,40910.007,41234.194
13,mtMAM+F,20664.269,84,41496.538,41511.050,41914.394
14,mtMAM+F+I,20223.870,85,40617.740,40632.613,41040.571
15,mtMAM+F+G4,19515.180,85,39200.359,39215.232,39623.190
16,mtMAM+F+I+G4,19513.391,86,39198.782,39214.020,39626.587
17,JTT,19616.278,65,39362.555,39371.109,39685.896
18,JTT+I,19285.001,66,38702.003,38710.829,39030.318
19,JTT+G4,18810.571,66,37753.141,37761.968,38081.457
20,JTT+I+G4,18811.697,67,37757.393,37766.496,38090.683
21,JTT+F,19575.188,84,39318.376,39332.888,39736.232
22,JTT+F+I,19241.573,85,38653.146,38668.019,39075.977
23,JTT+F+G4,18755.554,85,37681.108,37695.981,38103.939
24,JTT+F+I+G4,18756.342,86,37684.685,37699.923,38112.490
25,WAG,19920.496,65,39970.992,39979.546,40294.333
26,WAG+I,19588.446,66,39308.892,39317.718,39637.208
27,WAG+G4,19090.063,66,38312.126,38320.952,38640.442
28,WAG+I+G4,19091.291,67,38316.582,38325.684,38649.872
29,WAG+F,19889.208,84,39946.415,39960.928,40364.272
30,WAG+F+I,19558.771,85,39287.542,39302.415,39710.373
31,WAG+F+G4,19039.358,85,38248.717,38263.590,38671.547
