No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19946.277,65,40022.554,40030.876,40347.576
2,Dayhoff+I,19630.980,66,39393.960,39402.546,39723.982
3,Dayhoff+G4,19149.129,66,38430.258,38438.844,38760.280
4,Dayhoff+I+G4,19149.241,67,38432.483,38441.338,38767.505
5,Dayhoff+F,19916.561,84,40001.121,40015.232,40421.149
6,Dayhoff+F+I,19596.608,85,39363.216,39377.677,39788.244
7,Dayhoff+F+G4,19104.678,85,38379.356,38393.817,38804.384
8,Dayhoff+F+I+G4,19104.536,86,38381.071,38395.887,38811.100
9,mtMAM,21735.404,65,43600.807,43609.129,43925.829
10,mtMAM+I,21255.799,66,42643.599,42652.185,42973.621
11,mtMAM+G4,20357.410,66,40846.819,40855.406,41176.841
12,mtMAM+I+G4,20352.365,67,40838.730,40847.586,41173.753
13,mtMAM+F,20573.572,84,41315.145,41329.256,41735.173
14,mtMAM+F+I,20147.019,85,40464.037,40478.498,40889.066
15,mtMAM+F+G4,19472.832,85,39115.663,39130.124,39540.692
16,mtMAM+F+I+G4,19469.769,86,39111.538,39126.354,39541.567
17,JTT,19556.082,65,39242.164,39250.486,39567.186
18,JTT+I,19237.122,66,38606.244,38614.830,38936.266
19,JTT+G4,18787.927,66,37707.855,37716.441,38037.877
20,JTT+I+G4,18788.997,67,37711.994,37720.849,38047.016
21,JTT+F,19514.186,84,39196.371,39210.482,39616.399
22,JTT+F+I,19192.597,85,38555.195,38569.656,38980.223
23,JTT+F+G4,18735.504,85,37641.008,37655.469,38066.036
24,JTT+F+I+G4,18736.289,86,37644.579,37659.395,38074.608
25,WAG,19865.957,65,39861.915,39870.237,40186.937
26,WAG+I,19545.662,66,39223.324,39231.910,39553.346
27,WAG+G4,19071.044,66,38274.088,38282.674,38604.110
28,WAG+I+G4,19072.198,67,38278.395,38287.251,38613.418
29,WAG+F,19832.405,84,39832.810,39846.921,40252.838
30,WAG+F+I,19513.049,85,39196.099,39210.559,39621.127
31,WAG+F+G4,19020.957,85,38211.915,38226.376,38636.943
32,WAG+F+I+G4,19021.930,86,38215.861,38230.676,38645.889
33,cpREV,20169.100,65,40468.199,40476.521,40793.221
34,cpREV+I,19831.645,66,39795.291,39803.877,40125.313
