No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19883.057,65,39896.113,39904.550,40220.300
2,Dayhoff+I,19556.030,66,39244.061,39252.766,39573.235
3,Dayhoff+G4,19054.602,66,38241.203,38249.908,38570.378
4,Dayhoff+I+G4,19054.663,67,38243.326,38252.304,38577.488
5,Dayhoff+F,19859.530,84,39887.060,39901.368,40306.009
6,Dayhoff+F+I,19528.948,85,39227.897,39242.561,39651.834
7,Dayhoff+F+G4,19015.359,85,38200.719,38215.383,38624.655
8,Dayhoff+F+I+G4,19015.264,86,38202.527,38217.551,38631.451
9,mtMAM,21647.235,65,43424.471,43432.907,43748.657
10,mtMAM+I,21156.926,66,42445.852,42454.557,42775.026
11,mtMAM+G4,20243.716,66,40619.432,40628.137,40948.606
12,mtMAM+I+G4,20237.499,67,40608.997,40617.975,40943.159
13,mtMAM+F,20494.929,84,41157.859,41172.167,41576.808
14,mtMAM+F+I,20059.330,85,40288.660,40303.324,40712.597
15,mtMAM+F+G4,19367.086,85,38904.171,38918.835,39328.108
16,mtMAM+F+I+G4,19364.557,86,38901.115,38916.139,39330.039
17,JTT,19493.651,65,39117.302,39125.738,39441.489
18,JTT+I,19164.095,66,38460.190,38468.894,38789.364
19,JTT+G4,18702.198,66,37536.396,37545.101,37865.570
20,JTT+I+G4,18703.179,67,37540.358,37549.335,37874.520
21,JTT+F,19455.855,84,39079.711,39094.019,39498.660
22,JTT+F+I,19123.834,85,38417.668,38432.332,38841.604
23,JTT+F+G4,18652.332,85,37474.663,37489.327,37898.600
24,JTT+F+I+G4,18652.993,86,37477.986,37493.010,37906.910
25,WAG,19786.360,65,39702.720,39711.157,40026.907
26,WAG+I,19457.573,66,39047.146,39055.850,39376.320
27,WAG+G4,18969.645,66,38071.291,38079.995,38400.465
28,WAG+I+G4,18970.710,67,38075.421,38084.398,38409.583
29,WAG+F,19757.550,84,39683.099,39697.408,40102.049
30,WAG+F+I,19430.610,85,39031.220,39045.884,39455.157
31,WAG+F+G4,18924.511,85,38019.022,38033.686,38442.959
32,WAG+F+I+G4,18925.317,86,38022.633,38037.657,38451.558
33,cpREV,20092.507,65,40315.014,40323.451,40639.201
34,cpREV+I,19747.646,66,39627.292,39635.996,39956.466
35,cpREV+G4,19169.439,66,38470.879,38479.583,38800.053
36,cpREV+I+G4,19170.691,67,38475.381,38484.359,38809.543
37,cpREV+F,20057.947,84,40283.894,40298.202,40702.843
38,cpREV+F+I,19713.585,85,39597.169,39611.833,40021.106
39,cpREV+F+G4,19090.469,85,38350.938,38365.602,38774.874
40,cpREV+F+I+G4,19091.553,86,38355.106,38370.130,38784.030
41,mtREV,20876.065,65,41882.130,41890.567,42206.317
42,mtREV+I,20488.878,66,41109.756,41118.461,41438.931
43,mtREV+G4,19855.627,66,39843.254,39851.959,40172.429
44,mtREV+I+G4,19854.428,67,39842.855,39851.832,40177.017
45,mtREV+F,20060.161,84,40288.322,40302.630,40707.271
46,mtREV+F+I,19712.747,85,39595.494,39610.158,40019.430
47,mtREV+F+G4,19121.448,85,38412.896,38427.560,38836.832
48,mtREV+F+I+G4,19121.371,86,38414.741,38429.765,38843.665
49,rtREV,20196.961,65,40523.922,40532.359,40848.109
50,rtREV+I,19829.096,66,39790.192,39798.897,40119.367
51,rtREV+G4,19301.946,66,38735.891,38744.596,39065.065
52,rtREV+I+G4,19302.245,67,38738.490,38747.467,39072.652
53,rtREV+F,19998.122,84,40164.244,40178.553,40583.193
54,rtREV+F+I,19647.432,85,39464.864,39479.528,39888.801
55,rtREV+F+G4,19122.642,85,38415.285,38429.949,38839.221
56,rtREV+F+I+G4,19122.794,86,38417.587,38432.612,38846.512
57,mtART,21828.329,65,43786.659,43795.096,44110.846
58,mtART+I,21296.734,66,42725.467,42734.172,43054.641
59,mtART+G4,20365.470,66,40862.941,40871.646,41192.115
60,mtART+I+G4,20359.618,67,40853.236,40862.213,41187.398
61,mtART+F,20815.341,84,41798.681,41812.990,42217.631
62,mtART+F+I,20385.325,85,40940.649,40955.313,41364.586
63,mtART+F+G4,19608.976,85,39387.952,39402.616,39811.889
64,mtART+F+I+G4,19607.523,86,39387.047,39402.071,39815.971
65,mtZOA,20966.972,65,42063.943,42072.380,42388.130
66,mtZOA+I,20529.479,66,41190.957,41199.662,41520.131
67,mtZOA+G4,19792.377,66,39716.754,39725.458,40045.928
68,mtZOA+I+G4,19788.750,67,39711.499,39720.477,40045.661
69,mtZOA+F,20292.384,84,40752.768,40767.077,41171.717
70,mtZOA+F+I,19923.055,85,40016.110,40030.774,40440.046
71,mtZOA+F+G4,19287.644,85,38745.288,38759.952,39169.224
72,mtZOA+F+I+G4,19287.681,86,38747.361,38762.385,39176.285
73,VT,19689.168,65,39508.336,39516.772,39832.523
74,VT+I,19364.608,66,38861.216,38869.920,39190.390
75,VT+G4,18922.203,66,37976.406,37985.111,38305.581
76,VT+I+G4,18923.412,67,37980.824,37989.801,38314.986
77,VT+F,19628.686,84,39425.372,39439.680,39844.321
78,VT+F+I,19309.927,85,38789.855,38804.519,39213.791
79,VT+F+G4,18858.557,85,37887.115,37901.779,38311.052
80,VT+F+I+G4,18859.582,86,37891.163,37906.188,38320.088
81,LG,19998.528,65,40127.055,40135.492,40451.242
82,LG+I,19639.289,66,39410.578,39419.283,39739.753
83,LG+G4,19115.057,66,38362.114,38370.818,38691.288
84,LG+I+G4,19115.877,67,38365.753,38374.731,38699.915
85,LG+F,19841.276,84,39850.553,39864.861,40269.502
86,LG+F+I,19498.260,85,39166.521,39181.185,39590.458
87,LG+F+G4,18976.267,85,38122.535,38137.199,38546.472
88,LG+F+I+G4,18976.710,86,38125.420,38140.445,38554.345
89,DCMut,19881.894,65,39893.787,39902.224,40217.974
90,DCMut+I,19554.849,66,39241.698,39250.403,39570.872
91,DCMut+G4,19055.443,66,38242.886,38251.591,38572.061
92,DCMut+I+G4,19054.962,67,38243.924,38252.901,38578.086
93,DCMut+F,19857.917,84,39883.834,39898.143,40302.783
94,DCMut+F+I,19527.417,85,39224.833,39239.497,39648.770
95,DCMut+F+G4,19015.771,85,38201.541,38216.205,38625.478
96,DCMut+F+I+G4,19015.265,86,38202.530,38217.554,38631.454
97,PMB,19949.103,65,40028.206,40036.643,40352.393
98,PMB+I,19608.838,66,39349.676,39358.381,39678.850
99,PMB+G4,19150.892,66,38433.784,38442.489,38762.958
100,PMB+I+G4,19151.828,67,38437.656,38446.633,38771.818
101,PMB+F,19883.486,84,39934.971,39949.280,40353.920
102,PMB+F+I,19557.392,85,39284.784,39299.448,39708.720
103,PMB+F+G4,19084.688,85,38339.376,38354.039,38763.312
104,PMB+F+I+G4,19085.585,86,38343.169,38358.193,38772.093
105,HIVb,20255.792,65,40641.584,40650.020,40965.771
106,HIVb+I,19850.914,66,39833.828,39842.533,40163.003
107,HIVb+G4,19213.346,66,38558.692,38567.396,38887.866
108,HIVb+I+G4,19213.516,67,38561.031,38570.008,38895.193
109,HIVb+F,20003.078,84,40174.155,40188.464,40593.104
110,HIVb+F+I,19596.530,85,39363.060,39377.724,39786.996
111,HIVb+F+G4,18959.042,85,38088.083,38102.747,38512.020
112,HIVb+F+I+G4,18959.028,86,38090.055,38105.079,38518.979
113,HIVw,20899.726,65,41929.452,41937.888,42253.639
114,HIVw+I,20489.377,66,41110.753,41119.458,41439.928
115,HIVw+G4,19832.970,66,39797.939,39806.644,40127.114
116,HIVw+I+G4,19832.842,67,39799.684,39808.661,40133.845
117,HIVw+F,20460.183,84,41088.366,41102.674,41507.315
118,HIVw+F+I,20027.659,85,40225.317,40239.981,40649.254
119,HIVw+F+G4,19366.651,85,38903.303,38917.967,39327.239
120,HIVw+F+I+G4,19366.422,86,38904.844,38919.869,39333.769
121,JTTDCMut,19504.234,65,39138.467,39146.904,39462.654
