No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5820.434,69,11778.868,11828.407,12025.870
2,Dayhoff+I,5703.326,70,11546.653,11597.890,11797.234
3,Dayhoff+G4,5534.053,70,11208.107,11259.344,11458.688
4,Dayhoff+I+G4,5533.637,71,11209.274,11262.248,11463.435
5,Dayhoff+F,5802.780,88,11781.561,11870.561,12096.577
6,Dayhoff+F+I,5680.000,89,11538.000,11629.543,11856.596
7,Dayhoff+F+G4,5514.033,89,11206.066,11297.609,11524.662
8,Dayhoff+F+I+G4,5513.695,90,11207.391,11301.529,11529.567
9,mtMAM,6162.104,69,12462.207,12511.746,12709.209
10,mtMAM+I,5962.986,70,12065.972,12117.209,12316.553
11,mtMAM+G4,5652.970,70,11445.939,11497.176,11696.520
12,mtMAM+I+G4,5651.238,71,11444.477,11497.451,11698.638
13,mtMAM+F,5923.018,88,12022.037,12111.037,12337.053
14,mtMAM+F+I,5756.375,89,11690.750,11782.293,12009.346
15,mtMAM+F+G4,5486.008,89,11150.015,11241.558,11468.611
16,mtMAM+F+I+G4,5485.652,90,11151.305,11245.443,11473.481
17,JTT,5664.265,69,11466.529,11516.068,11713.530
18,JTT+I,5534.532,70,11209.064,11260.301,11459.645
19,JTT+G4,5383.965,70,10907.930,10959.167,11158.511
20,JTT+I+G4,5383.993,71,10909.986,10962.960,11164.147
21,JTT+F,5645.569,88,11467.138,11556.138,11782.154
22,JTT+F+I,5513.473,89,11204.945,11296.488,11523.541
23,JTT+F+G4,5364.225,89,10906.451,10997.994,11225.047
24,JTT+F+I+G4,5364.458,90,10908.916,11003.054,11231.092
25,WAG,5840.718,69,11819.435,11868.974,12066.437
26,WAG+I,5717.297,70,11574.594,11625.831,11825.175
27,WAG+G4,5554.633,70,11249.266,11300.503,11499.847
28,WAG+I+G4,5554.647,71,11251.294,11304.268,11505.455
29,WAG+F,5803.239,88,11782.478,11871.478,12097.494
30,WAG+F+I,5674.866,89,11527.733,11619.276,11846.329
31,WAG+F+G4,5519.283,89,11216.567,11308.110,11535.163
32,WAG+F+I+G4,5519.216,90,11218.432,11312.570,11540.607
33,cpREV,5896.047,69,11930.094,11979.632,12177.095
34,cpREV+I,5763.091,70,11666.182,11717.419,11916.763
35,cpREV+G4,5594.227,70,11328.454,11379.691,11579.035
36,cpREV+I+G4,5593.712,71,11329.424,11382.398,11583.585
37,cpREV+F,5827.930,88,11831.859,11920.859,12146.875
38,cpREV+F+I,5697.383,89,11572.765,11664.308,11891.361
39,cpREV+F+G4,5532.140,89,11242.281,11333.824,11560.877
40,cpREV+F+I+G4,5531.680,90,11243.359,11337.497,11565.535
41,mtREV,6062.665,69,12263.331,12312.869,12510.332
42,mtREV+I,5896.297,70,11932.594,11983.831,12183.175
43,mtREV+G4,5668.150,70,11476.300,11527.537,11726.881
44,mtREV+I+G4,5668.038,71,11478.076,11531.050,11732.237
45,mtREV+F,5856.616,88,11889.231,11978.231,12204.248
46,mtREV+F+I,5711.217,89,11600.435,11691.978,11919.031
47,mtREV+F+G4,5501.198,89,11180.395,11271.938,11498.991
48,mtREV+F+I+G4,5501.377,90,11182.755,11276.893,11504.931
49,rtREV,5985.564,69,12109.128,12158.666,12356.129
50,rtREV+I,5850.811,70,11841.622,11892.859,12092.203
51,rtREV+G4,5668.311,70,11476.622,11527.859,11727.203
52,rtREV+I+G4,5668.143,71,11478.286,11531.260,11732.446
53,rtREV+F,5913.331,88,12002.662,12091.662,12317.678
54,rtREV+F+I,5770.850,89,11719.700,11811.243,12038.296
55,rtREV+F+G4,5587.482,89,11352.963,11444.506,11671.559
56,rtREV+F+I+G4,5587.557,90,11355.114,11449.252,11677.290
57,mtART,6402.715,69,12943.429,12992.968,13190.431
58,mtART+I,6194.149,70,12528.297,12579.534,12778.878
59,mtART+G4,5873.193,70,11886.385,11937.623,12136.967
60,mtART+I+G4,5869.956,71,11881.913,11934.887,12136.073
61,mtART+F,6190.736,88,12557.472,12646.472,12872.488
62,mtART+F+I,6015.826,89,12209.653,12301.195,12528.248
63,mtART+F+G4,5731.548,89,11641.095,11732.638,11959.691
64,mtART+F+I+G4,5729.132,90,11638.264,11732.402,11960.440
65,mtZOA,6131.908,69,12401.816,12451.355,12648.818
66,mtZOA+I,5953.983,70,12047.966,12099.203,12298.547
67,mtZOA+G4,5695.293,70,11530.586,11581.823,11781.167
68,mtZOA+I+G4,5693.310,71,11528.620,11581.594,11782.781
69,mtZOA+F,5994.225,88,12164.450,12253.450,12479.466
70,mtZOA+F+I,5843.004,89,11864.007,11955.550,12182.603
71,mtZOA+F+G4,5618.215,89,11414.430,11505.973,11733.026
72,mtZOA+F+I+G4,5616.682,90,11413.364,11507.502,11735.540
73,VT,5835.912,69,11809.823,11859.362,12056.825
74,VT+I,5703.581,70,11547.162,11598.399,11797.743
75,VT+G4,5556.312,70,11252.624,11303.861,11503.205
76,VT+I+G4,5556.186,71,11254.373,11307.347,11508.534
77,VT+F,5793.654,88,11763.309,11852.309,12078.325
