No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5767.876,69,11673.753,11723.805,11920.232
2,Dayhoff+I,5650.786,70,11441.573,11493.344,11691.624
3,Dayhoff+G4,5487.853,70,11115.707,11167.478,11365.758
4,Dayhoff+I+G4,5487.144,71,11116.288,11169.816,11369.911
5,Dayhoff+F,5751.916,88,11679.831,11769.854,11994.181
6,Dayhoff+F+I,5629.296,89,11436.592,11529.194,11754.514
7,Dayhoff+F+G4,5468.506,89,11115.011,11207.613,11432.933
8,Dayhoff+F+I+G4,5468.023,90,11116.046,11211.278,11437.539
9,mtMAM,6089.572,69,12317.145,12367.196,12563.623
10,mtMAM+I,5892.686,70,11925.372,11977.143,12175.423
11,mtMAM+G4,5603.357,70,11346.715,11398.486,11596.766
12,mtMAM+I+G4,5602.009,71,11346.017,11399.546,11599.640
13,mtMAM+F,5857.257,88,11890.514,11980.537,12204.864
14,mtMAM+F+I,5692.424,89,11562.847,11655.448,11880.769
15,mtMAM+F+G4,5437.892,89,11053.785,11146.386,11371.707
16,mtMAM+F+I+G4,5438.251,90,11056.502,11151.735,11377.996
17,JTT,5609.429,69,11356.858,11406.910,11603.337
18,JTT+I,5480.390,70,11100.780,11152.551,11350.831
19,JTT+G4,5337.020,70,10814.039,10865.810,11064.090
20,JTT+I+G4,5336.981,71,10815.963,10869.491,11069.585
21,JTT+F,5592.883,88,11361.766,11451.789,11676.116
22,JTT+F+I,5461.796,89,11101.592,11194.193,11419.514
23,JTT+F+G4,5319.165,89,10816.330,10908.931,11134.251
24,JTT+F+I+G4,5319.377,90,10818.754,10913.987,11140.248
25,WAG,5789.371,69,11716.741,11766.793,11963.220
26,WAG+I,5666.182,70,11472.365,11524.136,11722.416
27,WAG+G4,5510.832,70,11161.664,11213.435,11411.715
28,WAG+I+G4,5510.624,71,11163.248,11216.777,11416.871
29,WAG+F,5753.445,88,11682.891,11772.914,11997.240
30,WAG+F+I,5625.653,89,11429.306,11521.907,11747.227
31,WAG+F+G4,5476.003,89,11130.006,11222.607,11447.927
32,WAG+F+I+G4,5475.907,90,11131.815,11227.047,11453.309
33,cpREV,5838.654,69,11815.308,11865.360,12061.786
34,cpREV+I,5705.673,70,11551.346,11603.117,11801.397
35,cpREV+G4,5545.923,70,11231.847,11283.618,11481.898
36,cpREV+I+G4,5545.188,71,11232.377,11285.906,11486.000
37,cpREV+F,5775.329,88,11726.657,11816.680,12041.007
38,cpREV+F+I,5645.096,89,11468.192,11560.794,11786.114
39,cpREV+F+G4,5486.665,89,11151.330,11243.931,11469.252
40,cpREV+F+I+G4,5486.127,90,11152.255,11247.487,11473.748
41,mtREV,5998.745,69,12135.490,12185.541,12381.968
42,mtREV+I,5833.742,70,11807.484,11859.255,12057.535
43,mtREV+G4,5619.725,70,11379.450,11431.220,11629.500
44,mtREV+I+G4,5619.791,71,11381.582,11435.111,11635.205
45,mtREV+F,5798.838,88,11773.676,11863.699,12088.026
46,mtREV+F+I,5654.665,89,11487.331,11579.932,11805.252
47,mtREV+F+G4,5455.754,89,11089.507,11182.108,11407.429
48,mtREV+F+I+G4,5456.068,90,11092.137,11187.369,11413.631
49,rtREV,5921.899,69,11981.798,12031.850,12228.277
50,rtREV+I,5788.385,70,11716.770,11768.541,11966.821
51,rtREV+G4,5619.121,70,11378.241,11430.012,11628.292
52,rtREV+I+G4,5618.763,71,11379.526,11433.055,11633.149
53,rtREV+F,5856.012,88,11888.024,11978.047,12202.373
54,rtREV+F+I,5715.096,89,11608.191,11700.792,11926.113
55,rtREV+F+G4,5544.836,89,11267.671,11360.272,11585.593
56,rtREV+F+I+G4,5544.863,90,11269.726,11364.959,11591.220
57,mtART,6336.599,69,12811.197,12861.249,13057.676
58,mtART+I,6131.642,70,12403.283,12455.054,12653.334
59,mtART+G4,5835.687,70,11811.374,11863.145,12061.425
60,mtART+I+G4,5832.798,71,11807.596,11861.124,12061.219
61,mtART+F,6128.041,88,12432.081,12522.104,12746.431
62,mtART+F+I,5956.276,89,12090.553,12183.154,12408.475
