No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5821.187,69,11780.375,11831.217,12026.062
2,Dayhoff+I,5699.979,70,11539.958,11592.551,11789.206
3,Dayhoff+G4,5528.760,70,11197.519,11250.112,11446.767
4,Dayhoff+I+G4,5528.044,71,11198.088,11252.470,11450.896
5,Dayhoff+F,5798.267,88,11772.534,11864.136,12085.874
6,Dayhoff+F+I,5671.518,89,11521.036,11615.271,11837.936
7,Dayhoff+F+G4,5504.118,89,11186.236,11280.471,11503.137
8,Dayhoff+F+I+G4,5503.540,90,11187.080,11284.003,11507.541
9,mtMAM,6155.733,69,12449.466,12500.308,12695.153
10,mtMAM+I,5954.034,70,12048.068,12100.661,12297.316
11,mtMAM+G4,5643.895,70,11427.790,11480.383,11677.038
12,mtMAM+I+G4,5643.381,71,11428.762,11483.145,11681.570
13,mtMAM+F,5916.211,88,12008.422,12100.024,12321.762
14,mtMAM+F+I,5747.007,89,11672.014,11766.249,11988.914
15,mtMAM+F+G4,5473.666,89,11125.333,11219.568,11442.234
16,mtMAM+F+I+G4,5474.593,90,11129.187,11226.110,11449.648
17,JTT,5659.177,69,11456.353,11507.195,11702.040
18,JTT+I,5526.264,70,11192.528,11245.120,11441.776
19,JTT+G4,5374.052,70,10888.103,10940.696,11137.351
20,JTT+I+G4,5374.048,71,10890.095,10944.478,11142.904
21,JTT+F,5636.619,88,11449.238,11540.841,11762.578
22,JTT+F+I,5501.662,89,11181.324,11275.560,11498.225
23,JTT+F+G4,5350.683,89,10879.367,10973.602,11196.268
24,JTT+F+I+G4,5350.828,90,10881.656,10978.579,11202.117
25,WAG,5837.009,69,11812.018,11862.861,12057.705
26,WAG+I,5710.331,70,11560.662,11613.255,11809.910
27,WAG+G4,5547.043,70,11234.085,11286.678,11483.333
28,WAG+I+G4,5547.011,71,11236.022,11290.405,11488.830
29,WAG+F,5794.099,88,11764.198,11855.800,12077.538
30,WAG+F+I,5662.779,89,11503.558,11597.794,11820.459
31,WAG+F+G4,5506.061,89,11190.121,11284.357,11507.022
32,WAG+F+I+G4,5506.076,90,11192.152,11289.075,11512.613
33,cpREV,5896.770,69,11931.540,11982.383,12177.227
34,cpREV+I,5759.974,70,11659.947,11712.540,11909.195
35,cpREV+G4,5586.597,70,11313.193,11365.786,11562.441
36,cpREV+I+G4,5586.355,71,11314.710,11369.093,11567.518
37,cpREV+F,5824.704,88,11825.409,11917.011,12138.749
38,cpREV+F+I,5690.348,89,11558.696,11652.932,11875.597
39,cpREV+F+G4,5519.066,89,11216.133,11310.368,11533.034
40,cpREV+F+I+G4,5518.934,90,11217.867,11314.790,11538.329
41,mtREV,6052.426,69,12242.852,12293.694,12488.539
42,mtREV+I,5883.686,70,11907.371,11959.964,12156.619
43,mtREV+G4,5656.099,70,11452.197,11504.790,11701.445
44,mtREV+I+G4,5656.410,71,11454.820,11509.203,11707.629
45,mtREV+F,5847.227,88,11870.453,11962.055,12183.793
46,mtREV+F+I,5699.151,89,11576.302,11670.537,11893.203
47,mtREV+F+G4,5486.768,89,11151.535,11245.771,11468.436
48,mtREV+F+I+G4,5487.246,90,11154.492,11251.415,11474.954
49,rtREV,5971.703,69,12081.407,12132.249,12327.094
50,rtREV+I,5834.983,70,11809.965,11862.558,12059.213
51,rtREV+G4,5653.615,70,11447.229,11499.822,11696.477
52,rtREV+I+G4,5653.599,71,11449.198,11503.581,11702.006
53,rtREV+F,5899.189,88,11974.378,12065.981,12287.718
54,rtREV+F+I,5754.965,89,11687.930,11782.165,12004.830
55,rtREV+F+G4,5572.805,89,11323.611,11417.846,11640.511
56,rtREV+F+I+G4,5573.065,90,11326.131,11423.054,11646.592
57,mtART,6382.550,69,12903.100,12953.942,13148.787
58,mtART+I,6172.491,70,12484.983,12537.575,12734.231
59,mtART+G4,5861.751,70,11863.503,11916.095,12112.751
60,mtART+I+G4,5859.275,71,11860.550,11914.933,12113.359
61,mtART+F,6171.443,88,12518.887,12610.489,12832.227
62,mtART+F+I,5995.661,89,12169.322,12263.557,12486.223
63,mtART+F+G4,5717.307,89,11612.614,11706.849,11929.514
64,mtART+F+I+G4,5716.752,90,11613.504,11710.427,11933.966
65,mtZOA,6116.946,69,12371.893,12422.735,12617.580
66,mtZOA+I,5938.186,70,12016.372,12068.965,12265.620
