No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,10175.716,21,20393.432,20394.009,20506.664
2,JC+I,10106.256,22,20256.511,20257.144,20375.136
3,JC+G4,10101.632,22,20247.264,20247.897,20365.889
4,JC+I+G4,10098.226,23,20242.452,20243.142,20366.469
5,F81+F,10068.862,24,20185.723,20186.474,20315.132
6,F81+F+I,9999.068,25,20048.135,20048.949,20182.936
7,F81+F+G4,9992.431,25,20034.862,20035.676,20169.663
8,F81+F+I+G4,9989.254,26,20030.508,20031.387,20170.701
9,K2P,9948.093,22,19940.187,19940.819,20058.811
10,K2P+I,9867.598,23,19781.196,19781.887,19905.213
11,K2P+G4,9854.050,23,19754.100,19754.790,19878.116
12,K2P+I+G4,9852.140,24,19752.279,19753.030,19881.688
13,HKY+F,9803.922,25,19657.843,19658.657,19792.644
14,HKY+F+I,9727.775,26,19507.549,19508.429,19647.742
15,HKY+F+G4,9708.000,26,19468.001,19468.881,19608.194
16,HKY+F+I+G4,9706.960,27,19467.919,19468.867,19613.504
17,TNe,9942.910,23,19931.819,19932.510,20055.836
18,TNe+I,9864.302,24,19776.603,19777.354,19906.012
19,TNe+G4,9848.754,24,19745.508,19746.259,19874.917
20,TNe+I+G4,9847.261,25,19744.523,19745.337,19879.324
21,TN+F,9803.884,26,19659.767,19660.647,19799.960
22,TN+F+I,9727.762,27,19509.524,19510.472,19655.109
23,TN+F+G4,9708.000,27,19470.001,19470.949,19615.586
24,TN+F+I+G4,9706.760,28,19469.521,19470.540,19620.498
25,K3P,9947.305,23,19940.609,19941.300,20064.626
26,K3P+I,9866.588,24,19781.175,19781.926,19910.584
27,K3P+G4,9852.926,24,19753.852,19754.603,19883.260
28,K3P+I+G4,9850.714,25,19751.427,19752.241,19886.228
29,K3Pu+F,9795.551,26,19643.102,19643.982,19783.295
30,K3Pu+F+I,9720.053,27,19494.106,19495.054,19639.691
31,K3Pu+F+G4,9698.281,27,19450.562,19451.510,19596.147
32,K3Pu+F+I+G4,9697.267,28,19450.534,19451.553,19601.511
33,TPM2+F,9803.600,26,19659.199,19660.079,19799.392
34,TPM2+F+I,9727.685,27,19509.370,19510.317,19654.954
35,TPM2+F+G4,9707.936,27,19469.871,19470.819,19615.456
36,TPM2+F+I+G4,9706.557,28,19469.115,19470.134,19620.092
37,TPM2u+F,9803.600,26,19659.199,19660.079,19799.392
