No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,10180.381,21,20402.762,20403.339,20515.994
2,JC+I,10113.466,22,20270.932,20271.565,20389.557
3,JC+G4,10109.343,22,20262.687,20263.319,20381.312
4,JC+I+G4,10105.810,23,20257.620,20258.311,20381.637
5,F81+F,10073.442,24,20194.883,20195.634,20324.292
6,F81+F+I,10006.255,25,20062.509,20063.323,20197.310
7,F81+F+G4,10000.403,25,20050.806,20051.620,20185.606
8,F81+F+I+G4,9997.027,26,20046.054,20046.934,20186.247
9,K2P,9953.280,22,19950.560,19951.193,20069.185
10,K2P+I,9875.642,23,19797.284,19797.974,19921.300
11,K2P+G4,9863.386,23,19772.771,19773.462,19896.788
12,K2P+I+G4,9861.186,24,19770.372,19771.123,19899.781
13,HKY+F,9809.261,25,19668.522,19669.336,19803.323
14,HKY+F+I,9735.804,26,19523.607,19524.487,19663.800
15,HKY+F+G4,9717.915,26,19487.830,19488.710,19628.023
16,HKY+F+I+G4,9716.520,27,19487.039,19487.987,19632.624
17,TNe,9948.541,23,19943.082,19943.773,20067.099
18,TNe+I,9872.617,24,19793.233,19793.984,19922.642
19,TNe+G4,9858.480,24,19764.961,19765.712,19894.370
20,TNe+I+G4,9856.716,25,19763.433,19764.247,19898.234
21,TN+F,9809.172,26,19670.344,19671.224,19810.537
22,TN+F+I,9735.771,27,19525.541,19526.489,19671.126
23,TN+F+G4,9717.908,27,19489.816,19490.764,19635.401
24,TN+F+I+G4,9716.336,28,19488.672,19489.691,19639.649
25,K3P,9952.395,23,19950.789,19951.479,20074.806
26,K3P+I,9874.547,24,19797.094,19797.844,19926.502
27,K3P+G4,9862.178,24,19772.355,19773.106,19901.764
28,K3P+I+G4,9859.718,25,19769.436,19770.250,19904.236
29,K3Pu+F,9800.458,26,19652.916,19653.796,19793.109
30,K3Pu+F+I,9727.698,27,19509.397,19510.345,19654.982
31,K3Pu+F+G4,9707.914,27,19469.828,19470.776,19615.413
32,K3Pu+F+I+G4,9706.594,28,19469.189,19470.207,19620.166
33,TPM2+F,9808.925,26,19669.850,19670.730,19810.043
34,TPM2+F+I,9735.716,27,19525.433,19526.381,19671.018
35,TPM2+F+G4,9717.851,27,19489.702,19490.650,19635.287
36,TPM2+F+I+G4,9716.161,28,19488.321,19489.340,19639.298
37,TPM2u+F,9808.925,26,19669.851,19670.730,19810.043
38,TPM2u+F+I,9735.716,27,19525.432,19526.380,19671.017
39,TPM2u+F+G4,9717.852,27,19489.704,19490.652,19635.289
40,TPM2u+F+I+G4,9716.128,28,19488.256,19489.275,19639.233
41,TPM3+F,9794.362,26,19640.724,19641.604,19780.917
42,TPM3+F+I,9725.432,27,19504.864,19505.812,19650.449
43,TPM3+F+G4,9702.354,27,19458.709,19459.657,19604.294
44,TPM3+F+I+G4,9701.858,28,19459.717,19460.735,19610.694
45,TPM3u+F,9794.362,26,19640.724,19641.603,19780.917
46,TPM3u+F+I,9725.432,27,19504.863,19505.811,19650.448
47,TPM3u+F+G4,9702.352,27,19458.703,19459.651,19604.288
48,TPM3u+F+I+G4,9701.760,28,19459.520,19460.538,19610.497
49,TIMe,9947.664,24,19943.329,19944.079,20072.737
50,TIMe+I,9871.542,25,19793.085,19793.899,19927.886
51,TIMe+G4,9857.293,25,19764.585,19765.399,19899.386
52,TIMe+I+G4,9855.392,26,19762.784,19763.664,19902.977
53,TIM+F,9800.377,27,19654.755,19655.703,19800.339
54,TIM+F+I,9727.679,28,19511.358,19512.377,19662.335
55,TIM+F+G4,9707.911,28,19471.822,19472.841,19622.799
56,TIM+F+I+G4,9706.346,29,19470.693,19471.785,19627.062
57,TIM2e,9938.701,24,19925.402,19926.153,20054.811
58,TIM2e+I,9863.349,25,19776.699,19777.513,19911.500
