No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,10181.407,21,20404.815,20405.392,20518.061
2,JC+I,10111.641,22,20267.283,20267.915,20385.921
3,JC+G4,10107.766,22,20259.531,20260.164,20378.170
4,JC+I+G4,10103.940,23,20253.880,20254.570,20377.911
5,F81+F,10074.102,24,20196.205,20196.955,20325.628
6,F81+F+I,10004.466,25,20058.933,20059.746,20193.749
7,F81+F+G4,9998.657,25,20047.313,20048.127,20182.129
8,F81+F+I+G4,9995.102,26,20042.203,20043.082,20182.412
9,K2P,9951.034,22,19946.068,19946.700,20064.706
10,K2P+I,9870.236,23,19786.472,19787.162,19910.503
11,K2P+G4,9857.722,23,19761.444,19762.134,19885.475
12,K2P+I+G4,9855.422,24,19758.844,19759.594,19888.267
13,HKY+F,9806.190,25,19662.381,19663.194,19797.197
14,HKY+F+I,9730.552,26,19513.104,19513.984,19653.313
15,HKY+F+G4,9711.690,26,19475.380,19476.259,19615.589
16,HKY+F+I+G4,9710.411,27,19474.822,19475.770,19620.424
17,TNe,9946.232,23,19938.463,19939.153,20062.494
18,TNe+I,9867.328,24,19782.655,19783.406,19912.079
19,TNe+G4,9852.805,24,19753.609,19754.360,19883.033
20,TNe+I+G4,9850.987,25,19751.974,19752.787,19886.790
21,TN+F,9806.110,26,19664.220,19665.099,19804.429
22,TN+F+I,9730.513,27,19515.027,19515.974,19660.628
23,TN+F+G4,9711.686,27,19477.373,19478.320,19622.974
24,TN+F+I+G4,9710.216,28,19476.432,19477.450,19627.426
25,K3P,9950.055,23,19946.110,19946.800,20070.141
26,K3P+I,9869.034,24,19786.068,19786.818,19915.491
27,K3P+G4,9856.401,24,19760.802,19761.553,19890.226
28,K3P+I+G4,9853.843,25,19757.685,19758.499,19892.502
29,K3Pu+F,9797.061,26,19646.121,19647.000,19786.330
30,K3Pu+F+I,9722.216,27,19498.432,19499.380,19644.034
31,K3Pu+F+G4,9701.348,27,19456.696,19457.643,19602.298
32,K3Pu+F+I+G4,9700.145,28,19456.291,19457.309,19607.285
33,TPM2+F,9805.896,26,19663.793,19664.672,19804.002
34,TPM2+F+I,9730.475,27,19514.950,19515.898,19660.552
35,TPM2+F+G4,9711.649,27,19477.299,19478.246,19622.900
36,TPM2+F+I+G4,9710.042,28,19476.084,19477.102,19627.078
37,TPM2u+F,9805.896,26,19663.793,19664.672,19804.002
38,TPM2u+F+I,9730.475,27,19514.949,19515.897,19660.551
39,TPM2u+F+G4,9711.650,27,19477.301,19478.248,19622.902
40,TPM2u+F+I+G4,9710.006,28,19476.011,19477.030,19627.006
41,TPM3+F,9791.324,26,19634.647,19635.527,19774.856
42,TPM3+F+I,9720.506,27,19495.012,19495.959,19640.613
43,TPM3+F+G4,9696.346,27,19446.691,19447.639,19592.293
44,TPM3+F+I+G4,9695.967,28,19447.934,19448.952,19598.928
45,TPM3u+F,9791.323,26,19634.647,19635.526,19774.856
46,TPM3u+F+I,9720.505,27,19495.011,19495.958,19640.612
47,TPM3u+F+G4,9696.350,27,19446.700,19447.647,19592.302
48,TPM3u+F+I+G4,9695.862,28,19447.724,19448.742,19598.718
49,TIMe,9945.261,24,19938.522,19939.272,20067.945
50,TIMe+I,9866.146,25,19782.292,19783.106,19917.109
51,TIMe+G4,9851.507,25,19753.014,19753.827,19887.830
52,TIMe+I+G4,9849.560,26,19751.121,19752.000,19891.330
53,TIM+F,9796.988,27,19647.977,19648.924,19793.578
54,TIM+F+I,9722.193,28,19500.386,19501.404,19651.380
55,TIM+F+G4,9701.348,28,19458.696,19459.714,19609.690
56,TIM+F+I+G4,9699.873,29,19457.745,19458.837,19614.132
57,TIM2e,9936.651,24,19921.302,19922.052,20050.725
58,TIM2e+I,9858.251,25,19766.503,19767.316,19901.319
59,TIM2e+G4,9839.849,25,19729.698,19730.512,19864.515
60,TIM2e+I+G4,9838.641,26,19729.282,19730.161,19869.491
61,TIM2+F,9805.817,27,19665.634,19666.581,19811.235
62,TIM2+F+I,9730.434,28,19516.869,19517.887,19667.863
63,TIM2+F+G4,9711.645,28,19479.289,19480.307,19630.283
64,TIM2+F+I+G4,9709.901,29,19477.802,19478.894,19634.189
65,TIM3e,9945.805,24,19939.611,19940.361,20069.034
66,TIM3e+I,9867.314,25,19784.629,19785.442,19919.445
67,TIM3e+G4,9852.790,25,19755.581,19756.394,19890.397
68,TIM3e+I+G4,9850.860,26,19753.721,19754.600,19893.930
69,TIM3+F,9791.230,27,19636.459,19637.407,19782.061
70,TIM3+F+I,9720.487,28,19496.974,19497.992,19647.968
71,TIM3+F+G4,9696.276,28,19448.552,19449.570,19599.546
72,TIM3+F+I+G4,9695.684,29,19449.367,19450.459,19605.754
73,TVMe,9939.088,25,19928.175,19928.989,20062.992
74,TVMe+I,9858.550,26,19769.101,19769.980,19909.310
75,TVMe+G4,9842.402,26,19736.804,19737.683,19877.013
76,TVMe+I+G4,9840.608,27,19735.217,19736.164,19880.818
77,TVM+F,9787.197,28,19630.394,19631.412,19781.388
78,TVM+F+I,9716.498,29,19490.995,19492.087,19647.382
79,TVM+F+G4,9692.103,29,19442.207,19443.298,19598.593
80,TVM+F+I+G4,9691.484,30,19442.968,19444.136,19604.747
81,SYM,9934.564,26,19921.127,19922.006,20061.336
82,SYM+I,9855.787,27,19765.573,19766.521,19911.175
83,SYM+G4,9837.256,27,19728.513,19729.460,19874.114
84,SYM+I+G4,9836.015,28,19728.030,19729.048,19879.024
85,GTR+F,9787.103,29,19632.207,19633.299,19788.594
86,GTR+F+I,9716.478,30,19492.956,19494.124,19654.736
87,GTR+F+G4,9692.022,30,19444.043,19445.211,19605.823
88,GTR+F+I+G4,9691.379,31,19444.757,19446.003,19611.929
