No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4776.647,73,9699.294,9753.314,9963.053
2,Dayhoff+I,4617.132,74,9382.265,9438.044,9649.636
3,Dayhoff+G4,4374.172,74,8896.344,8952.123,9163.715
4,Dayhoff+I+G4,4374.999,75,8899.999,8957.575,9170.983
5,Dayhoff+F,4788.422,92,9760.844,9855.385,10093.252
6,Dayhoff+F+I,4629.382,93,9444.763,9541.897,9780.784
7,Dayhoff+F+G4,4353.509,93,8893.018,8990.151,9229.039
8,Dayhoff+F+I+G4,4354.149,94,8896.299,8996.075,9235.933
9,mtMAM,5507.920,73,11161.840,11215.860,11425.599
10,mtMAM+I,5325.213,74,10798.426,10854.205,11065.798
11,mtMAM+G4,4715.285,74,9578.570,9634.349,9845.942
12,mtMAM+I+G4,4715.716,75,9581.432,9639.008,9852.417
13,mtMAM+F,5180.182,92,10544.364,10638.905,10876.772
14,mtMAM+F+I,5014.254,93,10214.509,10311.642,10550.530
15,mtMAM+F+G4,4492.055,93,9170.110,9267.243,9506.131
16,mtMAM+F+I+G4,4492.316,94,9172.632,9272.408,9512.266
17,JTT,4685.064,73,9516.128,9570.148,9779.886
18,JTT+I,4531.983,74,9211.966,9267.745,9479.338
19,JTT+G4,4296.611,74,8741.221,8797.000,9008.593
20,JTT+I+G4,4296.680,75,8743.359,8800.935,9014.344
21,JTT+F,4698.878,92,9581.755,9676.297,9914.163
22,JTT+F+I,4548.726,93,9283.452,9380.586,9619.473
23,JTT+F+G4,4301.922,93,8789.844,8886.977,9125.865
24,JTT+F+I+G4,4301.996,94,8791.991,8891.768,9131.625
25,WAG,4733.535,73,9613.071,9667.091,9876.829
26,WAG+I,4587.197,74,9322.394,9378.173,9589.765
27,WAG+G4,4347.057,74,8842.113,8897.892,9109.485
28,WAG+I+G4,4347.113,75,8844.227,8901.803,9115.212
29,WAG+F,4756.093,92,9696.187,9790.728,10028.594
30,WAG+F+I,4611.901,93,9409.803,9506.936,9745.824
31,WAG+F+G4,4350.941,93,8887.882,8985.016,9223.903
32,WAG+F+I+G4,4351.001,94,8890.002,8989.778,9229.636
33,cpREV,4815.394,73,9776.789,9830.809,10040.547
34,cpREV+I,4671.425,74,9490.850,9546.629,9758.222
35,cpREV+G4,4383.835,74,8915.671,8971.449,9183.042
36,cpREV+I+G4,4383.875,75,8917.751,8975.326,9188.735
37,cpREV+F,4828.783,92,9841.565,9936.107,10173.973
38,cpREV+F+I,4687.053,93,9560.106,9657.239,9896.127
39,cpREV+F+G4,4376.205,93,8938.410,9035.543,9274.431
40,cpREV+F+I+G4,4376.192,94,8940.385,9040.161,9280.019
41,mtREV,5216.182,73,10578.364,10632.384,10842.123
42,mtREV+I,5064.582,74,10277.164,10332.943,10544.536
43,mtREV+G4,4646.582,74,9441.164,9496.943,9708.536
44,mtREV+I+G4,4646.629,75,9443.258,9500.833,9714.242
45,mtREV+F,4947.499,92,10078.997,10173.539,10411.405
46,mtREV+F+I,4805.794,93,9797.589,9894.722,10133.610
47,mtREV+F+G4,4419.130,93,9024.260,9121.394,9360.281
48,mtREV+F+I+G4,4419.167,94,9026.334,9126.110,9365.968
49,rtREV,4829.316,73,9804.633,9858.653,10068.391
50,rtREV+I,4684.321,74,9516.643,9572.422,9784.014
51,rtREV+G4,4389.321,74,8926.642,8982.421,9194.014
52,rtREV+I+G4,4389.312,75,8928.624,8986.200,9199.608
53,rtREV+F,4820.775,92,9825.551,9920.092,10157.959
54,rtREV+F+I,4679.782,93,9545.564,9642.697,9881.585
55,rtREV+F+G4,4373.138,93,8932.277,9029.410,9268.298
56,rtREV+F+I+G4,4373.143,94,8934.287,9034.063,9273.921
57,mtART,5561.289,73,11268.578,11322.598,11532.337
58,mtART+I,5377.259,74,10902.519,10958.298,11169.890
59,mtART+G4,4736.783,74,9621.567,9677.346,9888.938
60,mtART+I+G4,4736.798,75,9623.597,9681.172,9894.581
61,mtART+F,5239.234,92,10662.469,10757.010,10994.876
62,mtART+F+I,5075.012,93,10336.025,10433.158,10672.046
63,mtART+F+G4,4491.583,93,9169.166,9266.299,9505.186
64,mtART+F+I+G4,4491.590,94,9171.179,9270.956,9510.813
65,mtZOA,5256.499,73,10658.998,10713.018,10922.756
66,mtZOA+I,5102.144,74,10352.288,10408.067,10619.659
67,mtZOA+G4,4604.261,74,9356.522,9412.301,9623.893
68,mtZOA+I+G4,4604.268,75,9358.537,9416.113,9629.521
69,mtZOA+F,5025.963,92,10235.925,10330.467,10568.333
70,mtZOA+F+I,4879.948,93,9945.896,10043.029,10281.917
71,mtZOA+F+G4,4441.802,93,9069.604,9166.737,9405.625
72,mtZOA+F+I+G4,4441.817,94,9071.634,9171.411,9411.269
73,VT,4717.954,73,9581.909,9635.929,9845.667
74,VT+I,4572.661,74,9293.322,9349.101,9560.693
75,VT+G4,4348.714,74,8845.428,8901.207,9112.799
76,VT+I+G4,4348.713,75,8847.425,8905.001,9118.410
77,VT+F,4723.127,92,9630.253,9724.795,9962.661
78,VT+F+I,4580.230,93,9346.459,9443.592,9682.480
79,VT+F+G4,4348.958,93,8883.915,8981.049,9219.936
80,VT+F+I+G4,4348.959,94,8885.918,8985.694,9225.552
81,LG,4794.542,73,9735.085,9789.105,9998.843
82,LG+I,4645.042,74,9438.085,9493.864,9705.456
83,LG+G4,4352.425,74,8852.849,8908.628,9120.221
84,LG+I+G4,4352.414,75,8854.827,8912.403,9125.812
85,LG+F,4790.851,92,9765.703,9860.244,10098.111
86,LG+F+I,4646.785,93,9479.570,9576.703,9815.591
87,LG+F+G4,4352.855,93,8891.711,8988.844,9227.731
88,LG+F+I+G4,4352.843,94,8893.687,8993.463,9233.321
89,DCMut,4775.824,73,9697.648,9751.668,9961.407
90,DCMut+I,4616.492,74,9380.984,9436.763,9648.355
91,DCMut+G4,4374.093,74,8896.186,8951.964,9163.557
92,DCMut+I+G4,4374.091,75,8898.182,8955.758,9169.167
93,DCMut+F,4787.276,92,9758.553,9853.094,10090.961
94,DCMut+F+I,4628.429,93,9442.858,9539.991,9778.879
95,DCMut+F+G4,4353.284,93,8892.569,8989.702,9228.590
96,DCMut+F+I+G4,4353.282,94,8894.564,8994.341,9234.199
97,PMB,4777.278,73,9700.557,9754.577,9964.315
98,PMB+I,4632.643,74,9413.287,9469.066,9680.658
99,PMB+G4,4398.075,74,8944.151,8999.930,9211.522
100,PMB+I+G4,4398.073,75,8946.147,9003.722,9217.131
101,PMB+F,4787.714,92,9759.428,9853.970,10091.836
102,PMB+F+I,4645.230,93,9476.460,9573.593,9812.481
103,PMB+F+G4,4397.813,93,8981.627,9078.760,9317.647
104,PMB+F+I+G4,4397.809,94,8983.618,9083.395,9323.253
105,HIVb,4829.035,73,9804.070,9858.090,10067.829
106,HIVb+I,4655.001,74,9458.001,9513.780,9725.373
107,HIVb+G4,4341.079,74,8830.158,8885.937,9097.529
108,HIVb+I+G4,4341.074,75,8832.148,8889.724,9103.133
109,HIVb+F,4818.968,92,9821.936,9916.477,10154.344
110,HIVb+F+I,4650.598,93,9487.196,9584.329,9823.217
111,HIVb+F+G4,4334.328,93,8854.656,8951.789,9190.677
112,HIVb+F+I+G4,4334.325,94,8856.651,8956.427,9196.285
113,HIVw,5028.879,73,10203.758,10257.778,10467.517
114,HIVw+I,4827.612,74,9803.225,9859.004,10070.596
115,HIVw+G4,4529.343,74,9206.687,9262.466,9474.058
