No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4730.367,73,9606.734,9658.181,9873.109
2,Dayhoff+I,4586.656,74,9321.312,9374.422,9591.336
3,Dayhoff+G4,4393.721,74,8935.442,8988.552,9205.467
4,Dayhoff+I+G4,4394.314,75,8938.627,8993.435,9212.300
5,Dayhoff+F,4751.213,92,9686.427,9776.018,10022.132
6,Dayhoff+F+I,4606.938,93,9399.876,9491.897,9739.230
7,Dayhoff+F+G4,4381.275,93,8948.550,9040.571,9287.904
8,Dayhoff+F+I+G4,4382.157,94,8952.314,9046.811,9295.317
9,mtMAM,5406.434,73,10958.869,11010.316,11225.244
10,mtMAM+I,5252.209,74,10652.418,10705.528,10922.443
11,mtMAM+G4,4716.862,74,9581.724,9634.834,9851.748
12,mtMAM+I+G4,4717.238,75,9584.475,9639.283,9858.148
13,mtMAM+F,5092.988,92,10369.976,10459.567,10705.681
14,mtMAM+F+I,4946.711,93,10079.421,10171.442,10418.776
15,mtMAM+F+G4,4502.245,93,9190.491,9282.512,9529.846
16,mtMAM+F+I+G4,4502.469,94,9192.937,9287.435,9535.941
17,JTT,4643.361,73,9432.722,9484.169,9699.097
18,JTT+I,4506.775,74,9161.549,9214.659,9431.573
19,JTT+G4,4314.070,74,8776.141,8829.251,9046.165
20,JTT+I+G4,4314.147,75,8778.294,8833.101,9051.967
21,JTT+F,4663.855,92,9511.710,9601.302,9847.416
22,JTT+F+I,4528.681,93,9243.362,9335.383,9582.717
23,JTT+F+G4,4322.328,93,8830.655,8922.676,9170.010
24,JTT+F+I+G4,4322.417,94,8832.835,8927.332,9175.838
25,WAG,4694.648,73,9535.295,9586.743,9801.670
26,WAG+I,4563.244,74,9274.489,9327.599,9544.513
27,WAG+G4,4371.522,74,8891.044,8944.154,9161.068
28,WAG+I+G4,4371.547,75,8893.094,8947.902,9166.767
29,WAG+F,4723.580,92,9631.161,9720.752,9966.866
30,WAG+F+I,4593.651,93,9373.302,9465.323,9712.656
31,WAG+F+G4,4380.102,93,8946.203,9038.224,9285.558
32,WAG+F+I+G4,4380.150,94,8948.301,9042.798,9291.304
33,cpREV,4773.159,73,9692.318,9743.766,9958.693
34,cpREV+I,4645.013,74,9438.027,9491.137,9708.051
35,cpREV+G4,4404.526,74,8957.051,9010.161,9227.075
36,cpREV+I+G4,4404.511,75,8959.022,9013.830,9232.695
37,cpREV+F,4791.134,92,9766.269,9855.861,10101.975
38,cpREV+F+I,4662.683,93,9511.367,9603.388,9850.721
39,cpREV+F+G4,4401.893,93,8989.786,9081.807,9329.141
40,cpREV+F+I+G4,4401.922,94,8991.844,9086.341,9334.847
41,mtREV,5127.476,73,10400.953,10452.401,10667.328
42,mtREV+I,4994.445,74,10136.890,10190.000,10406.914
43,mtREV+G4,4645.292,74,9438.584,9491.694,9708.608
44,mtREV+I+G4,4645.392,75,9440.784,9495.591,9714.457
45,mtREV+F,4877.286,92,9938.571,10028.163,10274.277
46,mtREV+F+I,4749.245,93,9684.491,9776.512,10023.845
47,mtREV+F+G4,4430.853,93,9047.706,9139.727,9387.060
48,mtREV+F+I+G4,4430.947,94,9049.894,9144.391,9392.897
49,rtREV,4780.623,73,9707.246,9758.694,9973.621
50,rtREV+I,4651.687,74,9451.375,9504.485,9721.399
51,rtREV+G4,4409.736,74,8967.472,9020.582,9237.496
52,rtREV+I+G4,4409.708,75,8969.416,9024.224,9243.090
53,rtREV+F,4776.086,92,9736.172,9825.763,10071.877
54,rtREV+F+I,4650.097,93,9486.195,9578.216,9825.549
55,rtREV+F+G4,4398.427,93,8982.854,9074.875,9322.209
56,rtREV+F+I+G4,4398.444,94,8984.888,9079.385,9327.891
57,mtART,5474.296,73,11094.591,11146.039,11360.966
58,mtART+I,5317.194,74,10782.389,10835.499,11052.413
59,mtART+G4,4753.341,74,9654.682,9707.792,9924.706
60,mtART+I+G4,4753.408,75,9656.815,9711.623,9930.489
61,mtART+F,5166.978,92,10517.955,10607.547,10853.661
62,mtART+F+I,5022.191,93,10230.381,10322.402,10569.736
63,mtART+F+G4,4518.174,93,9222.348,9314.369,9561.702
64,mtART+F+I+G4,4518.197,94,9224.394,9318.892,9567.398
65,mtZOA,5178.417,73,10502.834,10554.282,10769.209
66,mtZOA+I,5047.804,74,10243.609,10296.719,10513.633
67,mtZOA+G4,4619.914,74,9387.828,9440.938,9657.852
68,mtZOA+I+G4,4619.928,75,9389.856,9444.664,9663.529
69,mtZOA+F,4963.684,92,10111.368,10200.960,10447.074
70,mtZOA+F+I,4835.191,93,9856.383,9948.404,10195.737
71,mtZOA+F+G4,4465.108,93,9116.216,9208.237,9455.571
72,mtZOA+F+I+G4,4465.101,94,9118.203,9212.700,9461.206
73,VT,4678.776,73,9503.552,9554.999,9769.927
74,VT+I,4549.297,74,9246.595,9299.705,9516.619
75,VT+G4,4370.567,74,8889.134,8942.244,9159.158
76,VT+I+G4,4370.569,75,8891.139,8945.946,9164.812
77,VT+F,4690.016,92,9564.031,9653.623,9899.737
78,VT+F+I,4562.280,93,9310.560,9402.581,9649.915
79,VT+F+G4,4375.657,93,8937.314,9029.335,9276.669
80,VT+F+I+G4,4375.661,94,8939.322,9033.819,9282.325
81,LG,4752.256,73,9650.512,9701.960,9916.888
82,LG+I,4619.852,74,9387.703,9440.813,9657.727
83,LG+G4,4379.074,74,8906.149,8959.259,9176.173
84,LG+I+G4,4379.067,75,8908.134,8962.941,9181.807
85,LG+F,4754.004,92,9692.008,9781.600,10027.714
86,LG+F+I,4625.825,93,9437.650,9529.671,9777.005
87,LG+F+G4,4382.167,93,8950.335,9042.356,9289.689
88,LG+F+I+G4,4382.163,94,8952.326,9046.823,9295.329
89,DCMut,4729.880,73,9605.759,9657.207,9872.134
90,DCMut+I,4586.294,74,9320.587,9373.698,9590.612
91,DCMut+G4,4393.795,74,8935.591,8988.701,9205.615
92,DCMut+I+G4,4393.792,75,8937.583,8992.391,9211.256
93,DCMut+F,4750.314,92,9684.629,9774.220,10020.334
94,DCMut+F+I,4606.268,93,9398.536,9490.557,9737.891
95,DCMut+F+G4,4381.189,93,8948.378,9040.399,9287.732
96,DCMut+F+I+G4,4381.187,94,8950.373,9044.871,9293.377
97,PMB,4739.424,73,9624.848,9676.295,9891.223
98,PMB+I,4610.500,74,9369.001,9422.111,9639.025
99,PMB+G4,4422.349,74,8992.699,9045.809,9262.723
100,PMB+I+G4,4422.349,75,8994.698,9049.505,9268.371
101,PMB+F,4753.588,92,9691.175,9780.767,10026.881
102,PMB+F+I,4626.153,93,9438.306,9530.327,9777.660
103,PMB+F+G4,4426.604,93,9039.209,9131.230,9378.564
104,PMB+F+I+G4,4426.599,94,9041.197,9135.694,9384.201
105,HIVb,4790.257,73,9726.514,9777.962,9992.889
106,HIVb+I,4631.960,74,9411.920,9465.030,9681.944
107,HIVb+G4,4361.203,74,8870.406,8923.516,9140.430
108,HIVb+I+G4,4361.200,75,8872.400,8927.208,9146.074
109,HIVb+F,4780.711,92,9745.421,9835.013,10081.127
110,HIVb+F+I,4627.624,93,9441.249,9533.270,9780.603
111,HIVb+F+G4,4354.354,93,8894.708,8986.729,9234.063
112,HIVb+F+I+G4,4354.354,94,8896.708,8991.205,9239.711
113,HIVw,4986.085,73,10118.171,10169.618,10384.546
114,HIVw+I,4802.021,74,9752.042,9805.152,10022.066
115,HIVw+G4,4546.820,74,9241.639,9294.749,9511.663
116,HIVw+I+G4,4546.806,75,9243.613,9298.420,9517.286
117,HIVw+F,4902.185,92,9988.369,10077.961,10324.075
118,HIVw+F+I,4723.697,93,9633.395,9725.416,9972.749
119,HIVw+F+G4,4447.466,93,9080.933,9172.954,9420.288
120,HIVw+F+I+G4,4447.467,94,9082.935,9177.432,9425.939
121,JTTDCMut,4645.272,73,9436.545,9487.992,9702.920
122,JTTDCMut+I,4508.436,74,9164.873,9217.983,9434.897
123,JTTDCMut+G4,4315.962,74,8779.924,8833.034,9049.948
124,JTTDCMut+I+G4,4315.962,75,8781.925,8836.732,9055.598
125,JTTDCMut+F,4666.252,92,9516.505,9606.097,9852.211
126,JTTDCMut+F+I,4530.933,93,9247.866,9339.887,9587.221
127,JTTDCMut+F+G4,4324.165,93,8834.329,8926.350,9173.684
128,JTTDCMut+F+I+G4,4324.164,94,8836.329,8930.826,9179.332
129,FLU,4866.005,73,9878.009,9929.457,10144.385
130,FLU+I,4720.385,74,9588.770,9641.880,9858.794
131,FLU+G4,4441.569,74,9031.138,9084.248,9301.162
132,FLU+I+G4,4441.567,75,9033.134,9087.942,9306.807
133,FLU+F,4852.168,92,9888.336,9977.927,10224.041
134,FLU+F+I,4713.299,93,9612.599,9704.620,9951.953
135,FLU+F+G4,4395.340,93,8976.679,9068.700,9316.034
136,FLU+F+I+G4,4395.343,94,8978.687,9073.184,9321.690
137,Blosum62,4761.494,73,9668.988,9720.436,9935.363
138,Blosum62+I,4632.763,74,9413.526,9466.636,9683.550
139,Blosum62+G4,4441.985,74,9031.970,9085.080,9301.994
140,Blosum62+I+G4,4441.979,75,9033.959,9088.766,9307.632
141,Blosum62+F,4766.200,92,9716.401,9805.992,10052.107
