No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13443.170,53,26992.340,26997.802,27257.599
2,Dayhoff+I,13094.691,54,26297.383,26303.056,26567.647
3,Dayhoff+G4,12856.519,54,25821.038,25826.711,26091.302
4,Dayhoff+I+G4,12855.293,55,25820.586,25826.475,26095.854
5,Dayhoff+F,13340.685,72,26825.369,26835.585,27185.721
6,Dayhoff+F+I,12996.624,73,26139.247,26149.757,26504.604
7,Dayhoff+F+G4,12742.877,73,25631.755,25642.264,25997.111
8,Dayhoff+F+I+G4,12742.088,74,25632.175,25642.984,26002.537
9,mtMAM,14311.599,53,28729.199,28734.661,28994.457
10,mtMAM+I,13880.009,54,27868.018,27873.691,28138.281
11,mtMAM+G4,13289.863,54,26687.725,26693.398,26957.989
12,mtMAM+I+G4,13289.493,55,26688.986,26694.875,26964.254
13,mtMAM+F,13920.066,72,27984.131,27994.347,28344.483
14,mtMAM+F+I,13470.177,73,27086.355,27096.865,27451.711
15,mtMAM+F+G4,12944.781,73,26035.562,26046.072,26400.918
16,mtMAM+F+I+G4,12945.092,74,26038.185,26048.993,26408.546
17,JTT,13110.000,53,26326.001,26331.463,26591.260
18,JTT+I,12790.562,54,25689.123,25694.797,25959.387
19,JTT+G4,12579.761,54,25267.522,25273.195,25537.786
20,JTT+I+G4,12577.882,55,25265.764,25271.653,25541.032
21,JTT+F,13082.419,72,26308.839,26319.054,26669.190
22,JTT+F+I,12759.476,73,25664.951,25675.461,26030.308
23,JTT+F+G4,12531.060,73,25208.121,25218.630,25573.477
24,JTT+F+I+G4,12529.196,74,25206.392,25217.200,25576.753
25,WAG,13253.981,53,26613.962,26619.424,26879.221
26,WAG+I,12944.415,54,25996.830,26002.503,26267.094
27,WAG+G4,12721.985,54,25551.969,25557.643,25822.233
28,WAG+I+G4,12720.781,55,25551.561,25557.450,25826.830
29,WAG+F,13197.927,72,26539.854,26550.069,26900.205
30,WAG+F+I,12886.805,73,25919.610,25930.119,26284.966
31,WAG+F+G4,12646.482,73,25438.963,25449.473,25804.319
32,WAG+F+I+G4,12645.398,74,25438.797,25449.605,25809.158
33,cpREV,13343.025,53,26792.050,26797.512,27057.309
34,cpREV+I,13028.986,54,26165.972,26171.646,26436.236
35,cpREV+G4,12755.454,54,25618.908,25624.582,25889.172
36,cpREV+I+G4,12754.240,55,25618.480,25624.369,25893.749
37,cpREV+F,13293.686,72,26731.372,26741.588,27091.724
38,cpREV+F+I,12974.329,73,26094.658,26105.168,26460.015
39,cpREV+F+G4,12696.589,73,25539.178,25549.687,25904.534
40,cpREV+F+I+G4,12695.461,74,25538.922,25549.730,25909.284
41,mtREV,13836.614,53,27779.228,27784.690,28044.487
42,mtREV+I,13462.448,54,27032.895,27038.569,27303.159
43,mtREV+G4,13087.282,54,26282.565,26288.238,26552.828
44,mtREV+I+G4,13087.403,55,26284.806,26290.695,26560.074
45,mtREV+F,13478.944,72,27101.889,27112.105,27462.240
46,mtREV+F+I,13108.008,73,26362.015,26372.525,26727.371
47,mtREV+F+G4,12758.246,73,25662.492,25673.002,26027.848
48,mtREV+F+I+G4,12757.487,74,25662.974,25673.782,26033.335
49,rtREV,13453.703,53,27013.405,27018.867,27278.664
50,rtREV+I,13136.562,54,26381.124,26386.798,26651.388
51,rtREV+G4,12896.001,54,25900.002,25905.675,26170.265
52,rtREV+I+G4,12893.797,55,25897.593,25903.482,26172.862
53,rtREV+F,13379.995,72,26903.991,26914.206,27264.342
54,rtREV+F+I,13045.301,73,26236.602,26247.111,26601.958
55,rtREV+F+G4,12770.589,73,25687.179,25697.688,26052.535
56,rtREV+F+I+G4,12768.898,74,25685.795,25696.603,26056.157
57,mtART,14442.506,53,28991.013,28996.474,29256.271
58,mtART+I,14015.556,54,28139.111,28144.785,28409.375
59,mtART+G4,13419.084,54,26946.168,26951.841,27216.431
60,mtART+I+G4,13421.033,55,26952.066,26957.955,27227.335
61,mtART+F,14070.722,72,28285.444,28295.660,28645.796
62,mtART+F+I,13664.211,73,27474.422,27484.931,27839.778
63,mtART+F+G4,13113.047,73,26372.093,26382.603,26737.449
64,mtART+F+I+G4,13114.647,74,26377.294,26388.102,26747.655
65,mtZOA,13882.433,53,27870.866,27876.328,28136.125
66,mtZOA+I,13513.827,54,27135.654,27141.327,27405.917
67,mtZOA+G4,13056.771,54,26221.541,26227.214,26491.805
68,mtZOA+I+G4,13058.215,55,26226.430,26232.320,26501.699
69,mtZOA+F,13650.284,72,27444.569,27454.784,27804.920
70,mtZOA+F+I,13289.364,73,26724.729,26735.239,27090.085
71,mtZOA+F+G4,12875.379,73,25896.757,25907.267,26262.114
72,mtZOA+F+I+G4,12875.895,74,25899.791,25910.599,26270.152
73,VT,13201.191,53,26508.381,26513.843,26773.640
74,VT+I,12898.002,54,25904.005,25909.678,26174.268
75,VT+G4,12699.721,54,25507.443,25513.116,25777.706
76,VT+I+G4,12698.374,55,25506.748,25512.638,25782.017
77,VT+F,13156.077,72,26456.154,26466.370,26816.505
78,VT+F+I,12849.667,73,25845.334,25855.844,26210.691
79,VT+F+G4,12635.743,73,25417.485,25427.995,25782.841
80,VT+F+I+G4,12634.286,74,25416.572,25427.380,25786.934
81,LG,13347.113,53,26800.226,26805.688,27065.484
82,LG+I,13027.198,54,26162.395,26168.069,26432.659
83,LG+G4,12779.710,54,25667.420,25673.093,25937.683
84,LG+I+G4,12778.058,55,25666.116,25672.005,25941.384
85,LG+F,13295.453,72,26734.907,26745.122,27095.258
86,LG+F+I,12966.097,73,26078.194,26088.704,26443.551
87,LG+F+G4,12688.591,73,25523.182,25533.691,25888.538
88,LG+F+I+G4,12687.108,74,25522.215,25533.023,25892.577
89,DCMut,13444.490,53,26994.981,27000.443,27260.240
90,DCMut+I,13095.757,54,26299.515,26305.188,26569.778
91,DCMut+G4,12857.915,54,25823.830,25829.504,26094.094
92,DCMut+I+G4,12856.244,55,25822.489,25828.378,26097.757
93,DCMut+F,13342.767,72,26829.534,26839.750,27189.886
94,DCMut+F+I,12998.291,73,26142.583,26153.093,26507.939
95,DCMut+F+G4,12744.568,73,25635.135,25645.645,26000.492
96,DCMut+F+I+G4,12743.120,74,25634.239,25645.048,26004.601
97,PMB,13322.534,53,26751.067,26756.529,27016.326
98,PMB+I,13012.839,54,26133.679,26139.352,26403.942
99,PMB+G4,12796.245,54,25700.491,25706.164,25970.754
100,PMB+I+G4,12794.997,55,25699.994,25705.883,25975.262
101,PMB+F,13332.599,72,26809.199,26819.415,27169.550
102,PMB+F+I,13020.484,73,26186.968,26197.477,26552.324
103,PMB+F+G4,12784.801,73,25715.603,25726.112,26080.959
104,PMB+F+I+G4,12783.518,74,25715.035,25725.843,26085.397
105,HIVb,13486.390,53,27078.781,27084.243,27344.040
106,HIVb+I,13086.850,54,26281.701,26287.374,26551.964
107,HIVb+G4,12798.742,54,25705.484,25711.158,25975.748
108,HIVb+I+G4,12795.603,55,25701.205,25707.094,25976.474
109,HIVb+F,13408.363,72,26960.727,26970.943,27321.078
110,HIVb+F+I,12995.770,73,26137.540,26148.050,26502.897
111,HIVb+F+G4,12686.936,73,25519.873,25530.383,25885.229
112,HIVb+F+I+G4,12683.925,74,25515.851,25526.659,25886.212
113,HIVw,13867.154,53,27840.308,27845.769,28105.566
114,HIVw+I,13479.105,54,27066.209,27071.883,27336.473
115,HIVw+G4,13181.696,54,26471.393,26477.066,26741.657
116,HIVw+I+G4,13178.897,55,26467.793,26473.683,26743.062
117,HIVw+F,13595.378,72,27334.756,27344.972,27695.107
118,HIVw+F+I,13197.006,73,26540.012,26550.521,26905.368
119,HIVw+F+G4,12909.792,73,25965.585,25976.095,26330.941
120,HIVw+F+I+G4,12906.664,74,25961.328,25972.136,26331.689
121,JTTDCMut,13121.703,53,26349.405,26354.867,26614.664
122,JTTDCMut+I,12801.655,54,25711.310,25716.984,25981.574
