No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13481.491,53,27068.983,27074.466,27334.049
2,Dayhoff+I,13134.632,54,26377.265,26382.960,26647.332
3,Dayhoff+G4,12896.253,54,25900.505,25906.200,26170.573
4,Dayhoff+I+G4,12894.861,55,25899.721,25905.633,26174.790
5,Dayhoff+F,13378.035,72,26900.071,26910.326,27260.160
6,Dayhoff+F+I,13035.702,73,26217.403,26227.954,26582.494
7,Dayhoff+F+G4,12782.362,73,25710.724,25721.275,26075.815
8,Dayhoff+F+I+G4,12781.250,74,25710.500,25721.350,26080.592
9,mtMAM,14368.738,53,28843.476,28848.958,29108.542
10,mtMAM+I,13938.268,54,27984.536,27990.231,28254.603
11,mtMAM+G4,13346.923,54,26801.846,26807.541,27071.913
12,mtMAM+I+G4,13344.837,55,26799.674,26805.586,27074.743
13,mtMAM+F,13977.317,72,28098.634,28108.890,28458.724
14,mtMAM+F+I,13528.343,73,27202.685,27213.236,27567.776
15,mtMAM+F+G4,13004.088,73,26154.176,26164.727,26519.267
16,mtMAM+F+I+G4,13003.512,74,26155.024,26165.874,26525.116
17,JTT,13150.367,53,26406.735,26412.218,26671.801
18,JTT+I,12832.248,54,25772.495,25778.190,26042.562
19,JTT+G4,12621.543,54,25351.086,25356.781,25621.153
20,JTT+I+G4,12619.827,55,25349.654,25355.566,25624.723
21,JTT+F,13123.405,72,26390.809,26401.065,26750.899
22,JTT+F+I,12801.831,73,25749.661,25760.212,26114.752
23,JTT+F+G4,12573.574,73,25293.148,25303.699,25658.239
24,JTT+F+I+G4,12571.759,74,25291.519,25302.369,25661.611
25,WAG,13300.001,53,26706.002,26711.485,26971.068
26,WAG+I,12990.886,54,26089.772,26095.467,26359.839
27,WAG+G4,12766.642,54,25641.284,25646.979,25911.351
28,WAG+I+G4,12765.619,55,25641.239,25647.151,25916.307
29,WAG+F,13244.588,72,26633.175,26643.431,26993.265
30,WAG+F+I,12934.006,73,26014.013,26024.564,26379.104
31,WAG+F+G4,12691.784,73,25529.568,25540.118,25894.659
32,WAG+F+I+G4,12690.854,74,25529.708,25540.558,25899.800
33,cpREV,13388.326,53,26882.653,26888.136,27147.719
34,cpREV+I,13074.896,54,26257.792,26263.487,26527.859
35,cpREV+G4,12800.636,54,25709.273,25714.968,25979.340
36,cpREV+I+G4,12799.592,55,25709.184,25715.095,25984.252
37,cpREV+F,13339.446,72,26822.893,26833.148,27182.982
38,cpREV+F+I,13021.131,73,26188.263,26198.813,26553.353
39,cpREV+F+G4,12743.201,73,25632.401,25642.952,25997.492
40,cpREV+F+I+G4,12742.164,74,25632.328,25643.179,26002.420
41,mtREV,13893.541,53,27893.082,27898.565,28158.148
42,mtREV+I,13519.570,54,27147.140,27152.835,27417.207
43,mtREV+G4,13145.865,54,26399.729,26405.424,26669.796
44,mtREV+I+G4,13145.429,55,26400.858,26406.770,26675.927
45,mtREV+F,13535.701,72,27215.402,27225.658,27575.492
46,mtREV+F+I,13165.013,73,26476.026,26486.577,26841.117
47,mtREV+F+G4,12816.431,73,25778.862,25789.413,26143.953
48,mtREV+F+I+G4,12815.063,74,25778.126,25788.976,26148.218
49,rtREV,13507.047,53,27120.095,27125.578,27385.161
50,rtREV+I,13190.210,54,26488.420,26494.116,26758.488
51,rtREV+G4,12946.403,54,26000.805,26006.500,26270.873
52,rtREV+I+G4,12944.213,55,25998.427,26004.338,26273.495
53,rtREV+F,13430.512,72,27005.023,27015.279,27365.113
54,rtREV+F+I,13096.424,73,26338.849,26349.399,26703.940
55,rtREV+F+G4,12818.990,73,25783.980,25794.530,26149.070
56,rtREV+F+I+G4,12817.125,74,25782.249,25793.100,26152.342
57,mtART,14494.230,53,29094.460,29099.943,29359.526
58,mtART+I,14067.593,54,28243.186,28248.881,28513.253
59,mtART+G4,13466.150,54,27040.300,27045.995,27310.367
60,mtART+I+G4,13467.052,55,27044.104,27050.016,27319.173
61,mtART+F,14122.912,72,28389.823,28400.079,28749.913
62,mtART+F+I,13716.756,73,27579.513,27590.064,27944.604
63,mtART+F+G4,13163.778,73,26473.557,26484.107,26838.647
