No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,24526.895,71,49195.789,49202.777,49574.665
2,Dayhoff+I,24261.177,72,48666.354,48673.544,49050.567
3,Dayhoff+G4,23856.558,72,47857.115,47864.305,48241.328
4,Dayhoff+I+G4,23856.681,73,47859.361,47866.756,48248.910
5,Dayhoff+F,24257.295,90,48694.590,48705.933,49174.855
6,Dayhoff+F+I,23972.537,91,48127.074,48138.678,48612.676
7,Dayhoff+F+G4,23546.741,91,47275.482,47287.086,47761.084
8,Dayhoff+F+I+G4,23546.353,92,47276.707,47288.574,47767.645
9,mtMAM,25878.400,71,51898.799,51905.788,52277.676
10,mtMAM+I,25626.146,72,51396.292,51403.482,51780.505
11,mtMAM+G4,24909.121,72,49962.242,49969.432,50346.455
12,mtMAM+I+G4,24909.880,73,49965.761,49973.156,50355.310
13,mtMAM+F,24581.516,90,49343.032,49354.375,49823.298
14,mtMAM+F+I,24290.341,91,48762.681,48774.285,49248.283
15,mtMAM+F+G4,23721.549,91,47625.098,47636.702,48110.700
16,mtMAM+F+I+G4,23721.141,92,47626.281,47638.148,48117.220
17,JTT,24271.360,71,48684.720,48691.709,49063.597
18,JTT+I,23964.516,72,48073.032,48080.222,48457.245
19,JTT+G4,23587.064,72,47318.128,47325.319,47702.341
20,JTT+I+G4,23586.071,73,47318.142,47325.537,47707.691
21,JTT+F,24043.152,90,48266.304,48277.648,48746.570
22,JTT+F+I,23713.861,91,47609.723,47621.326,48095.325
23,JTT+F+G4,23320.149,91,46822.298,46833.902,47307.900
24,JTT+F+I+G4,23318.701,92,46821.401,46833.268,47312.339
25,WAG,24840.063,71,49822.125,49829.113,50201.001
26,WAG+I,24530.926,72,49205.851,49213.041,49590.064
27,WAG+G4,24120.983,72,48385.967,48393.157,48770.179
28,WAG+I+G4,24120.309,73,48386.618,48394.013,48776.167
29,WAG+F,24456.357,90,49092.713,49104.057,49572.979
30,WAG+F+I,24126.974,91,48435.949,48447.552,48921.551
31,WAG+F+G4,23695.281,91,47572.563,47584.166,48058.164
32,WAG+F+I+G4,23694.086,92,47572.172,47584.039,48063.110
33,cpREV,25161.398,71,50464.796,50471.785,50843.673
34,cpREV+I,24830.770,72,49805.540,49812.730,50189.753
35,cpREV+G4,24361.016,72,48866.033,48873.223,49250.246
36,cpREV+I+G4,24359.727,73,48865.454,48872.849,49255.003
37,cpREV+F,24599.312,90,49378.624,49389.967,49858.889
38,cpREV+F+I,24255.169,91,48692.338,48703.942,49177.940
39,cpREV+F+G4,23749.210,91,47680.420,47692.023,48166.022
40,cpREV+F+I+G4,23747.622,92,47679.244,47691.111,48170.182
41,mtREV,25311.319,71,50764.639,50771.627,51143.515
42,mtREV+I,25073.368,72,50290.735,50297.925,50674.948
43,mtREV+G4,24548.891,72,49241.783,49248.973,49625.995
