No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,24518.614,71,49179.227,49186.150,49558.748
2,Dayhoff+I,24257.820,72,48659.639,48666.761,49044.506
3,Dayhoff+G4,23857.999,72,47859.998,47867.120,48244.864
4,Dayhoff+I+G4,23858.036,73,47862.071,47869.396,48252.283
5,Dayhoff+F,24261.105,90,48702.211,48713.445,49183.294
6,Dayhoff+F+I,23981.944,91,48145.887,48157.379,48632.315
7,Dayhoff+F+G4,23561.986,91,47305.972,47317.464,47792.400
8,Dayhoff+F+I+G4,23561.404,92,47306.807,47318.560,47798.581
9,mtMAM,25850.971,71,51843.942,51850.864,52223.463
10,mtMAM+I,25604.289,72,51352.578,51359.700,51737.444
11,mtMAM+G4,24894.734,72,49933.468,49940.590,50318.334
12,mtMAM+I+G4,24895.374,73,49936.748,49944.073,50326.960
13,mtMAM+F,24569.475,90,49318.950,49330.185,49800.033
14,mtMAM+F+I,24284.460,91,48750.920,48762.412,49237.348
15,mtMAM+F+G4,23723.864,91,47629.729,47641.221,48116.157
16,mtMAM+F+I+G4,23723.331,92,47630.661,47642.414,48122.435
17,JTT,24245.295,71,48632.591,48639.513,49012.112
18,JTT+I,23944.728,72,48033.457,48040.579,48418.323
19,JTT+G4,23572.601,72,47289.201,47296.323,47674.067
20,JTT+I+G4,23571.620,73,47289.240,47296.565,47679.452
21,JTT+F,24030.707,90,48241.413,48252.648,48722.496
22,JTT+F+I,23708.432,91,47598.865,47610.357,48085.293
23,JTT+F+G4,23323.027,91,46828.055,46839.547,47314.483
24,JTT+F+I+G4,23321.523,92,46827.046,46838.799,47318.820
25,WAG,24816.959,71,49775.918,49782.841,50155.439
26,WAG+I,24513.879,72,49171.757,49178.879,49556.624
27,WAG+G4,24110.814,72,48365.629,48372.751,48750.495
28,WAG+I+G4,24110.071,73,48366.142,48373.467,48756.354
29,WAG+F,24446.499,90,49072.998,49084.232,49554.081
30,WAG+F+I,24123.719,91,48429.438,48440.930,48915.866
31,WAG+F+G4,23699.968,91,47581.936,47593.428,48068.364
32,WAG+F+I+G4,23698.658,92,47581.316,47593.069,48073.089
33,cpREV,25134.303,71,50410.606,50417.528,50790.127
34,cpREV+I,24808.697,72,49761.395,49768.517,50146.261
35,cpREV+G4,24349.366,72,48842.732,48849.854,49227.598
36,cpREV+I+G4,24348.103,73,48842.206,48849.531,49232.418
37,cpREV+F,24586.145,90,49352.289,49363.524,49833.372
38,cpREV+F+I,24247.616,91,48677.232,48688.724,49163.660
39,cpREV+F+G4,23754.789,91,47691.578,47703.070,48178.006
40,cpREV+F+I+G4,23753.095,92,47690.191,47701.943,48181.964
41,mtREV,25288.322,71,50718.644,50725.566,51098.164
42,mtREV+I,25054.406,72,50252.812,50259.934,50637.679
43,mtREV+G4,24538.460,72,49220.920,49228.041,49605.786
44,mtREV+I+G4,24539.072,73,49224.144,49231.469,49614.356
45,mtREV+F,24322.781,90,48825.562,48836.797,49306.645
46,mtREV+F+I,24055.595,91,48293.191,48304.683,48779.619
47,mtREV+F+G4,23573.348,91,47328.697,47340.189,47815.125
48,mtREV+F+I+G4,23572.690,92,47329.379,47341.132,47821.153
49,rtREV,25086.369,71,50314.739,50321.661,50694.260
50,rtREV+I,24791.459,72,49726.919,49734.041,50111.785
51,rtREV+G4,24337.360,72,48818.719,48825.841,49203.586
52,rtREV+I+G4,24337.020,73,48820.040,48827.365,49210.252
53,rtREV+F,24560.612,90,49301.224,49312.459,49782.307
54,rtREV+F+I,24278.179,91,48738.357,48749.849,49224.785
55,rtREV+F+G4,23816.171,91,47814.342,47825.834,48300.770
56,rtREV+F+I+G4,23815.753,92,47815.506,47827.258,48307.279
57,mtART,26427.145,71,52996.291,53003.213,53375.812
58,mtART+I,26136.123,72,52416.246,52423.368,52801.113
59,mtART+G4,25290.208,72,50724.416,50731.538,51109.282
60,mtART+I+G4,25289.631,73,50725.262,50732.587,51115.474
61,mtART+F,24753.109,90,49686.219,49697.453,50167.301
