No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,24424.487,71,48990.975,48997.795,49371.497
2,Dayhoff+I,24160.159,72,48464.318,48471.336,48850.200
3,Dayhoff+G4,23770.415,72,47684.830,47691.847,48070.711
4,Dayhoff+I+G4,23769.850,73,47685.701,47692.918,48076.942
5,Dayhoff+F,24177.107,90,48534.214,48545.281,49016.566
6,Dayhoff+F+I,23894.528,91,47971.056,47982.377,48458.767
7,Dayhoff+F+G4,23480.982,91,47143.964,47155.285,47631.675
8,Dayhoff+F+I+G4,23479.930,92,47143.859,47155.437,47636.930
9,mtMAM,25744.833,71,51631.666,51638.486,52012.188
10,mtMAM+I,25499.146,72,51142.292,51149.309,51528.174
11,mtMAM+G4,24797.088,72,49738.176,49745.194,50124.058
12,mtMAM+I+G4,24797.631,73,49741.262,49748.479,50132.503
13,mtMAM+F,24474.778,90,49129.557,49140.625,49611.909
14,mtMAM+F+I,24190.075,91,48562.150,48573.471,49049.862
15,mtMAM+F+G4,23631.967,91,47445.935,47457.256,47933.646
16,mtMAM+F+I+G4,23631.767,92,47447.534,47459.112,47940.606
17,JTT,24148.912,71,48439.824,48446.645,48820.346
18,JTT+I,23846.490,72,47836.979,47843.997,48222.861
19,JTT+G4,23489.999,72,47123.997,47131.014,47509.879
20,JTT+I+G4,23488.329,73,47122.659,47129.876,47513.900
21,JTT+F,23942.639,90,48065.278,48076.345,48547.630
22,JTT+F+I,23619.091,91,47420.182,47431.503,47907.893
23,JTT+F+G4,23244.836,91,46671.672,46682.993,47159.384
24,JTT+F+I+G4,23242.653,92,46669.306,46680.884,47162.378
25,WAG,24725.156,71,49592.313,49599.133,49972.835
26,WAG+I,24418.522,72,48981.045,48988.062,49366.926
27,WAG+G4,24028.214,72,48200.427,48207.444,48586.309
28,WAG+I+G4,24026.894,73,48199.787,48207.005,48591.029
29,WAG+F,24365.869,90,48911.738,48922.806,49394.090
30,WAG+F+I,24039.782,91,48261.563,48272.884,48749.275
31,WAG+F+G4,23624.878,91,47431.757,47443.078,47919.468
32,WAG+F+I+G4,23623.030,92,47430.059,47441.637,47923.130
33,cpREV,25041.926,71,50225.852,50232.673,50606.374
34,cpREV+I,24713.608,72,49571.217,49578.234,49957.098
35,cpREV+G4,24265.608,72,48675.216,48682.234,49061.098
36,cpREV+I+G4,24263.878,73,48673.755,48680.973,49064.997
37,cpREV+F,24506.884,90,49193.769,49204.836,49676.121
38,cpREV+F+I,24166.317,91,48514.634,48525.955,49002.346
39,cpREV+F+G4,23681.133,91,47544.266,47555.588,48031.978
40,cpREV+F+I+G4,23679.077,92,47542.153,47553.731,48035.224
41,mtREV,25194.397,71,50530.793,50537.614,50911.315
42,mtREV+I,24961.888,72,50067.775,50074.793,50453.657
43,mtREV+G4,24451.108,72,49046.217,49053.234,49432.098
44,mtREV+I+G4,24451.881,73,49049.761,49056.978,49441.002
45,mtREV+F,24236.549,90,48653.097,48664.165,49135.449
46,mtREV+F+I,23969.585,91,48121.171,48132.492,48608.882
47,mtREV+F+G4,23489.923,91,47161.846,47173.167,47649.557
48,mtREV+F+I+G4,23489.525,92,47163.049,47174.627,47656.120
49,rtREV,24991.782,71,50125.564,50132.385,50506.086
