No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,24548.879,71,49239.758,49246.671,49619.370
2,Dayhoff+I,24282.816,72,48709.632,48716.745,49094.592
3,Dayhoff+G4,23892.570,72,47929.141,47936.253,48314.100
4,Dayhoff+I+G4,23892.414,73,47930.829,47938.143,48321.134
5,Dayhoff+F,24281.297,90,48742.594,48753.813,49223.793
6,Dayhoff+F+I,23997.229,91,48176.458,48187.935,48663.004
7,Dayhoff+F+G4,23583.806,91,47349.613,47361.089,47836.159
8,Dayhoff+F+I+G4,23583.151,92,47350.302,47362.039,47842.194
9,mtMAM,25877.685,71,51897.370,51904.283,52276.983
10,mtMAM+I,25629.633,72,51403.265,51410.377,51788.224
11,mtMAM+G4,24925.340,72,49994.679,50001.792,50379.638
12,mtMAM+I+G4,24925.902,73,49997.804,50005.119,50388.110
13,mtMAM+F,24584.388,90,49348.776,49359.996,49829.975
14,mtMAM+F+I,24297.248,91,48776.496,48787.972,49263.041
15,mtMAM+F+G4,23738.737,91,47659.474,47670.951,48146.020
16,mtMAM+F+I+G4,23738.373,92,47660.747,47672.483,48152.639
17,JTT,24281.677,71,48705.353,48712.266,49084.966
18,JTT+I,23975.208,72,48094.416,48101.528,48479.375
19,JTT+G4,23612.767,72,47369.535,47376.647,47754.494
20,JTT+I+G4,23611.652,73,47369.304,47376.619,47759.610
21,JTT+F,24058.964,90,48297.928,48309.147,48779.127
22,JTT+F+I,23731.096,91,47644.193,47655.669,48130.738
23,JTT+F+G4,23352.571,91,46887.141,46898.618,47373.687
24,JTT+F+I+G4,23350.922,92,46885.844,46897.581,47377.737
25,WAG,24860.704,71,49863.408,49870.321,50243.020
26,WAG+I,24551.096,72,49246.192,49253.305,49631.151
27,WAG+G4,24155.376,72,48454.752,48461.864,48839.711
28,WAG+I+G4,24154.503,73,48455.006,48462.321,48845.312
29,WAG+F,24479.623,90,49139.246,49150.465,49620.445
30,WAG+F+I,24150.389,91,48482.777,48494.254,48969.323
31,WAG+F+G4,23732.042,91,47646.083,47657.559,48132.629
32,WAG+F+I+G4,23730.615,92,47645.230,47656.966,48137.122
33,cpREV,25179.459,71,50500.918,50507.830,50880.530
34,cpREV+I,24847.201,72,49838.401,49845.514,50223.360
35,cpREV+G4,24396.774,72,48937.547,48944.660,49322.507
36,cpREV+I+G4,24395.283,73,48936.565,48943.880,49326.871
37,cpREV+F,24619.522,90,49419.043,49430.262,49900.242
38,cpREV+F+I,24275.066,91,48732.131,48743.608,49218.677
39,cpREV+F+G4,23789.691,91,47761.382,47772.859,48247.928
40,cpREV+F+I+G4,23787.812,92,47759.624,47771.361,48251.516
41,mtREV,25329.152,71,50800.303,50807.216,51179.916
42,mtREV+I,25092.878,72,50329.755,50336.868,50714.715
43,mtREV+G4,24577.170,72,49298.341,49305.453,49683.300
44,mtREV+I+G4,24577.790,73,49301.579,49308.894,49691.885
45,mtREV+F,24350.185,90,48880.370,48891.589,49361.569
46,mtREV+F+I,24080.577,91,48343.154,48354.631,48829.700
47,mtREV+F+G4,23597.493,91,47376.985,47388.462,47863.531
48,mtREV+F+I+G4,23597.001,92,47378.002,47389.738,47869.894
49,rtREV,25132.467,71,50406.934,50413.847,50786.547
50,rtREV+I,24830.567,72,49805.135,49812.247,50190.094
51,rtREV+G4,24386.554,72,48917.109,48924.221,49302.068
52,rtREV+I+G4,24385.911,73,48917.822,48925.137,49308.128
53,rtREV+F,24598.713,90,49377.426,49388.645,49858.625
54,rtREV+F+I,24310.726,91,48803.451,48814.928,49289.997
55,rtREV+F+G4,23854.494,91,47890.987,47902.464,48377.533
56,rtREV+F+I+G4,23853.968,92,47891.935,47903.672,48383.828
57,mtART,26481.167,71,53104.334,53111.247,53483.947
58,mtART+I,26186.170,72,52516.341,52523.453,52901.300
59,mtART+G4,25334.160,72,50812.320,50819.433,51197.280
60,mtART+I+G4,25333.472,73,50812.945,50820.260,51203.251
61,mtART+F,24788.035,90,49756.069,49767.289,50237.268
62,mtART+F+I,24532.453,91,49246.906,49258.383,49733.452
63,mtART+F+G4,23866.472,91,47914.944,47926.421,48401.490
64,mtART+F+I+G4,23867.251,92,47918.502,47930.239,48410.394
65,mtZOA,25554.107,71,51250.214,51257.127,51629.827
66,mtZOA+I,25322.948,72,50789.897,50797.009,51174.856
67,mtZOA+G4,24676.398,72,49496.795,49503.908,49881.754
68,mtZOA+I+G4,24676.665,73,49499.329,49506.644,49889.635
