No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,24375.489,71,48892.977,48899.812,49273.364
2,Dayhoff+I,24114.674,72,48373.348,48380.379,48759.092
3,Dayhoff+G4,23738.011,72,47620.022,47627.054,48005.766
4,Dayhoff+I+G4,23737.784,73,47621.567,47628.799,48012.669
5,Dayhoff+F,24118.978,90,48417.955,48429.045,48900.135
6,Dayhoff+F+I,23840.264,91,47862.529,47873.873,48350.066
7,Dayhoff+F+G4,23441.197,91,47064.393,47075.738,47551.931
8,Dayhoff+F+I+G4,23440.451,92,47064.902,47076.504,47557.797
9,mtMAM,25699.330,71,51540.661,51547.495,51921.047
10,mtMAM+I,25459.853,72,51063.707,51070.738,51449.451
11,mtMAM+G4,24784.901,72,49713.801,49720.833,50099.545
12,mtMAM+I+G4,24785.406,73,49716.813,49724.044,50107.914
13,mtMAM+F,24420.487,90,49020.975,49032.065,49503.155
14,mtMAM+F+I,24140.951,91,48463.903,48475.247,48951.440
15,mtMAM+F+G4,23603.497,91,47388.994,47400.338,47876.532
16,mtMAM+F+I+G4,23603.234,92,47390.467,47402.069,47883.363
17,JTT,24110.269,71,48362.538,48369.372,48742.924
18,JTT+I,23812.325,72,47768.650,47775.681,48154.394
19,JTT+G4,23461.505,72,47067.010,47074.041,47452.754
20,JTT+I+G4,23460.439,73,47066.878,47074.110,47457.980
21,JTT+F,23894.218,90,47968.436,47979.526,48450.616
22,JTT+F+I,23575.032,91,47332.064,47343.408,47819.602
23,JTT+F+G4,23207.707,91,46597.414,46608.758,47084.952
24,JTT+F+I+G4,23206.089,92,46596.178,46607.780,47089.074
25,WAG,24680.360,71,49502.720,49509.554,49883.106
26,WAG+I,24377.556,72,48899.113,48906.144,49284.857
27,WAG+G4,23993.910,72,48131.820,48138.852,48517.564
28,WAG+I+G4,23993.025,73,48132.050,48139.282,48523.152
29,WAG+F,24311.119,90,48802.237,48813.327,49284.417
30,WAG+F+I,23988.717,91,48159.434,48170.778,48646.972
31,WAG+F+G4,23582.456,91,47346.912,47358.256,47834.449
32,WAG+F+I+G4,23581.035,92,47346.071,47357.672,47838.966
33,cpREV,25006.551,71,50155.103,50161.937,50535.489
34,cpREV+I,24680.764,72,49505.529,49512.560,49891.273
35,cpREV+G4,24241.341,72,48626.682,48633.714,49012.426
36,cpREV+I+G4,24239.853,73,48625.705,48632.937,49016.807
37,cpREV+F,24457.016,90,49094.032,49105.122,49576.212
38,cpREV+F+I,24118.291,91,48418.583,48429.927,48906.121
39,cpREV+F+G4,23643.729,91,47469.459,47480.803,47956.996
40,cpREV+F+I+G4,23641.804,92,47467.608,47479.209,47960.503
41,mtREV,25153.284,71,50448.568,50455.403,50828.955
42,mtREV+I,24924.875,72,49993.750,50000.782,50379.495
43,mtREV+G4,24430.202,72,49004.405,49011.436,49390.149
44,mtREV+I+G4,24430.850,73,49007.700,49014.932,49398.802
45,mtREV+F,24186.727,90,48553.455,48564.545,49035.635
46,mtREV+F+I,23923.261,91,48028.521,48039.866,48516.059
47,mtREV+F+G4,23454.439,91,47090.879,47102.223,47578.416
48,mtREV+F+I+G4,23453.973,92,47091.946,47103.548,47584.841
49,rtREV,24953.085,71,50048.170,50055.004,50428.556
50,rtREV+I,24658.607,72,49461.214,49468.246,49846.958
51,rtREV+G4,24229.064,72,48602.128,48609.159,48987.872
52,rtREV+I+G4,24228.472,73,48602.944,48610.175,48994.046
53,rtREV+F,24423.530,90,49027.061,49038.151,49509.241
54,rtREV+F+I,24142.122,91,48466.244,48477.588,48953.782
55,rtREV+F+G4,23702.423,91,47586.847,47598.191,48074.384
56,rtREV+F+I+G4,23701.810,92,47587.621,47599.222,48080.516
57,mtART,26285.265,71,52712.530,52719.364,53092.917
58,mtART+I,25998.658,72,52141.317,52148.348,52527.061
59,mtART+G4,25175.766,72,50495.532,50502.563,50881.276
60,mtART+I+G4,25175.278,73,50496.555,50503.787,50887.657
61,mtART+F,24613.835,90,49407.669,49418.759,49889.849
62,mtART+F+I,24363.817,91,48909.635,48920.979,49397.173
63,mtART+F+G4,23719.574,91,47621.148,47632.492,48108.686
64,mtART+F+I+G4,23720.292,92,47624.584,47636.185,48117.479
65,mtZOA,25356.027,71,50854.055,50860.889,51234.441
66,mtZOA+I,25132.713,72,50409.427,50416.458,50795.171
67,mtZOA+G4,24513.900,72,49171.800,49178.831,49557.544
68,mtZOA+I+G4,24514.117,73,49174.233,49181.465,49565.335
69,mtZOA+F,24187.754,90,48555.508,48566.598,49037.688
70,mtZOA+F+I,23955.021,91,48092.041,48103.385,48579.579
71,mtZOA+F+G4,23441.364,91,47064.728,47076.072,47552.266
72,mtZOA+F+I+G4,23441.486,92,47066.972,47078.573,47559.867
73,VT,24587.367,71,49316.735,49323.569,49697.121
74,VT+I,24290.616,72,48725.233,48732.264,49110.977
75,VT+G4,23935.372,72,48014.745,48021.776,48400.489
76,VT+I+G4,23934.675,73,48015.351,48022.582,48406.452
77,VT+F,24235.736,90,48651.472,48662.562,49133.652
78,VT+F+I,23924.915,91,48031.829,48043.173,48519.367
79,VT+F+G4,23554.377,91,47290.755,47302.099,47778.292
80,VT+F+I+G4,23553.276,92,47290.553,47302.154,47783.448
81,LG,24893.710,71,49929.420,49936.254,50309.807
82,LG+I,24592.654,72,49329.308,49336.339,49715.052
83,LG+G4,24162.452,72,48468.903,48475.935,48854.647
84,LG+I+G4,24161.985,73,48469.970,48477.201,48861.071
85,LG+F,24309.469,90,48798.938,48810.028,49281.119
86,LG+F+I,23999.743,91,48181.486,48192.830,48669.023
87,LG+F+G4,23566.066,91,47314.132,47325.476,47801.670
88,LG+F+I+G4,23565.088,92,47314.175,47325.776,47807.070
89,DCMut,24377.057,71,48896.114,48902.948,49276.500
90,DCMut+I,24116.061,72,48376.122,48383.153,48761.866
91,DCMut+G4,23740.319,72,47624.639,47631.670,48010.383
92,DCMut+I+G4,23739.505,73,47625.011,47632.242,48016.112
93,DCMut+F,24120.272,90,48420.544,48431.634,48902.724
94,DCMut+F+I,23841.440,91,47864.881,47876.225,48352.418
95,DCMut+F+G4,23443.182,91,47068.363,47079.707,47555.901
96,DCMut+F+I+G4,23442.173,92,47068.345,47079.947,47561.240
97,PMB,25045.069,71,50232.139,50238.973,50612.525
98,PMB+I,24745.369,72,49634.737,49641.769,50020.481
99,PMB+G4,24378.219,72,48900.439,48907.470,49286.183
100,PMB+I+G4,24377.594,73,48901.189,48908.421,49292.291
101,PMB+F,24534.984,90,49249.968,49261.058,49732.148
102,PMB+F+I,24224.775,91,48631.550,48642.894,49119.088
103,PMB+F+G4,23839.822,91,47861.643,47872.988,48349.181
104,PMB+F+I+G4,23838.887,92,47861.774,47873.376,48354.670
105,HIVb,24981.894,71,50105.788,50112.622,50486.175
106,HIVb+I,24552.814,72,49249.628,49256.659,49635.372
107,HIVb+G4,24047.099,72,48238.198,48245.230,48623.942
108,HIVb+I+G4,24044.726,73,48235.452,48242.684,48626.554
109,HIVb+F,24430.100,90,49040.200,49051.290,49522.380
110,HIVb+F+I,23974.630,91,48131.261,48142.605,48618.799
111,HIVb+F+G4,23473.356,91,47128.713,47140.057,47616.250
112,HIVb+F+I+G4,23470.390,92,47124.780,47136.381,47617.675
113,HIVw,25983.370,71,52108.739,52115.573,52489.126
114,HIVw+I,25514.651,72,51173.302,51180.333,51559.046
115,HIVw+G4,24970.633,72,50085.266,50092.298,50471.010
116,HIVw+I+G4,24967.910,73,50081.820,50089.051,50472.921
117,HIVw+F,25293.293,90,50766.586,50777.676,51248.766
118,HIVw+F+I,24816.899,91,49815.798,49827.142,50303.336
119,HIVw+F+G4,24282.817,91,48747.633,48758.978,49235.171
120,HIVw+F+I+G4,24280.075,92,48744.151,48755.752,49237.046
121,JTTDCMut,24127.184,71,48396.369,48403.203,48776.755
122,JTTDCMut+I,23828.904,72,47801.808,47808.839,48187.552
123,JTTDCMut+G4,23477.155,72,47098.309,47105.340,47484.053
124,JTTDCMut+I+G4,23476.051,73,47098.102,47105.333,47489.203
125,JTTDCMut+F,23904.249,90,47988.497,47999.587,48470.677
126,JTTDCMut+F+I,23585.235,91,47352.470,47363.814,47840.008
127,JTTDCMut+F+G4,23217.592,91,46617.185,46628.529,47104.722
128,JTTDCMut+F+I+G4,23215.909,92,46615.819,46627.420,47108.714
129,FLU,25062.009,71,50266.018,50272.853,50646.405
130,FLU+I,24650.581,72,49445.162,49452.194,49830.906
131,FLU+G4,24127.045,72,48398.090,48405.122,48783.835
132,FLU+I+G4,24125.436,73,48396.872,48404.103,48787.973
133,FLU+F,24468.059,90,49116.118,49127.208,49598.298
134,FLU+F+I,24048.593,91,48279.186,48290.531,48766.724
135,FLU+F+G4,23554.780,91,47291.559,47302.903,47779.097
136,FLU+F+I+G4,23552.040,92,47288.081,47299.682,47780.976
137,Blosum62,25256.657,71,50655.314,50662.148,51035.701
138,Blosum62+I,24963.426,72,50070.852,50077.884,50456.596
139,Blosum62+G4,24590.228,72,49324.456,49331.487,49710.200
140,Blosum62+I+G4,24589.623,73,49325.246,49332.477,49716.347
141,Blosum62+F,24614.174,90,49408.349,49419.439,49890.529
142,Blosum62+F+I,24310.975,91,48803.950,48815.294,49291.487
143,Blosum62+F+G4,23909.328,91,48000.655,48011.999,48488.193
144,Blosum62+F+I+G4,23908.378,92,48000.755,48012.357,48493.650
145,mtMet,25290.412,71,50722.824,50729.658,51103.211
146,mtMet+I,25070.616,72,50285.232,50292.263,50670.976
147,mtMet+G4,24573.291,72,49290.582,49297.614,49676.326
148,mtMet+I+G4,24574.165,73,49294.330,49301.561,49685.431
149,mtMet+F,23860.513,90,47901.026,47912.116,48383.206
150,mtMet+F+I,23618.294,91,47418.587,47429.932,47906.125
151,mtMet+F+G4,23185.975,91,46553.951,46565.295,47041.488
152,mtMet+F+I+G4,23185.878,92,46555.755,46567.357,47048.651
153,mtVer,25162.183,71,50466.365,50473.199,50846.752
154,mtVer+I,24945.875,72,50035.749,50042.781,50421.493
155,mtVer+G4,24417.599,72,48979.197,48986.229,49364.941
156,mtVer+I+G4,24418.361,73,48982.723,48989.954,49373.824
157,mtVer+F,24198.055,90,48576.110,48587.200,49058.290
158,mtVer+F+I,23914.504,91,48011.008,48022.352,48498.546
159,mtVer+F+G4,23438.110,91,47058.220,47069.565,47545.758
160,mtVer+F+I+G4,23437.739,92,47059.478,47071.080,47552.373
161,mtInv,25823.975,71,51789.950,51796.785,52170.337
162,mtInv+I,25589.720,72,51323.440,51330.472,51709.184
163,mtInv+G4,25117.611,72,50379.221,50386.252,50764.965
164,mtInv+I+G4,25117.977,73,50381.955,50389.186,50773.056
165,mtInv+F,23929.898,90,48039.797,48050.887,48521.977
166,mtInv+F+I,23692.632,91,47567.264,47578.608,48054.802
167,mtInv+F+G4,23268.937,91,46719.874,46731.219,47207.412
168,mtInv+F+I+G4,23268.826,92,46721.652,46733.253,47214.547
