No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3934.193,61,7990.387,8064.544,8179.479
2,Dayhoff+I,3894.316,62,7912.632,7989.979,8104.824
3,Dayhoff+G4,3784.255,62,7692.510,7769.857,7884.702
4,Dayhoff+I+G4,3784.340,63,7694.680,7775.320,7889.972
5,Dayhoff+F,3954.756,80,8069.512,8225.657,8317.501
6,Dayhoff+F+I,3916.600,81,7995.199,8157.199,8246.288
7,Dayhoff+F+G4,3807.218,81,7776.437,7938.437,8027.526
8,Dayhoff+F+I+G4,3807.441,82,7778.881,7946.931,8033.070
9,mtMAM,4312.275,61,8746.550,8820.707,8935.642
10,mtMAM+I,4243.780,62,8611.560,8688.906,8803.751
11,mtMAM+G4,4031.163,62,8186.325,8263.672,8378.517
12,mtMAM+I+G4,4030.254,63,8186.507,8267.147,8381.799
13,mtMAM+F,4060.850,80,8281.701,8437.845,8529.690
14,mtMAM+F+I,4015.315,81,8192.630,8354.630,8443.719
15,mtMAM+F+G4,3841.309,81,7844.617,8006.617,8095.706
16,mtMAM+F+I+G4,3840.915,82,7845.829,8013.879,8100.018
17,JTT,3847.143,61,7816.286,7890.443,8005.378
18,JTT+I,3802.358,62,7728.715,7806.062,7920.907
19,JTT+G4,3717.473,62,7558.945,7636.292,7751.137
20,JTT+I+G4,3717.277,63,7560.554,7641.194,7755.846
21,JTT+F,3869.763,80,7899.526,8055.670,8147.515
22,JTT+F+I,3826.993,81,7815.986,7977.986,8067.075
23,JTT+F+G4,3744.499,81,7650.997,7812.997,7902.086
24,JTT+F+I+G4,3744.288,82,7652.576,7820.626,7906.765
25,WAG,3933.971,61,7989.941,8064.098,8179.033
26,WAG+I,3889.757,62,7903.514,7980.860,8095.705
27,WAG+G4,3784.137,62,7692.274,7769.620,7884.465
28,WAG+I+G4,3784.298,63,7694.595,7775.235,7889.887
29,WAG+F,3962.358,80,8084.715,8240.860,8332.704
30,WAG+F+I,3919.380,81,8000.760,8162.760,8251.850
31,WAG+F+G4,3814.582,81,7791.165,7953.165,8042.254
32,WAG+F+I+G4,3814.788,82,7793.576,7961.626,8047.765
33,cpREV,3997.569,61,8117.139,8191.296,8306.231
34,cpREV+I,3950.690,62,8025.379,8102.726,8217.571
35,cpREV+G4,3808.582,62,7741.164,7818.511,7933.356
36,cpREV+I+G4,3808.755,63,7743.510,7824.150,7938.802
37,cpREV+F,4023.967,80,8207.933,8364.078,8455.922
38,cpREV+F+I,3980.002,81,8122.004,8284.004,8373.093
39,cpREV+F+G4,3835.933,81,7833.867,7995.867,8084.956
40,cpREV+F+I+G4,3836.094,82,7836.188,8004.237,8090.377
41,mtREV,4206.211,61,8534.422,8608.579,8723.514
42,mtREV+I,4153.976,62,8431.951,8509.298,8624.143
43,mtREV+G4,3985.910,62,8095.820,8173.167,8288.012
44,mtREV+I+G4,3985.460,63,8096.920,8177.560,8292.212
45,mtREV+F,4023.230,80,8206.460,8362.604,8454.449
46,mtREV+F+I,3985.568,81,8133.136,8295.136,8384.225
47,mtREV+F+G4,3826.630,81,7815.260,7977.260,8066.349
48,mtREV+F+I+G4,3826.776,82,7817.551,7985.601,8071.740
49,rtREV,4005.413,61,8132.826,8206.983,8321.918
50,rtREV+I,3960.323,62,8044.646,8121.993,8236.838
51,rtREV+G4,3851.764,62,7827.527,7904.874,8019.719
52,rtREV+I+G4,3851.783,63,7829.566,7910.206,8024.858
53,rtREV+F,3982.992,80,8125.984,8282.128,8373.973
54,rtREV+F+I,3939.420,81,8040.840,8202.840,8291.929
55,rtREV+F+G4,3833.295,81,7828.591,7990.591,8079.680
56,rtREV+F+I+G4,3833.335,82,7830.669,7998.719,8084.858
57,mtART,4425.370,61,8972.739,9046.896,9161.831
58,mtART+I,4354.966,62,8833.931,8911.278,9026.123
59,mtART+G4,4100.665,62,8325.330,8402.676,8517.521
60,mtART+I+G4,4100.864,63,8327.728,8408.368,8523.020
61,mtART+F,4159.710,80,8479.421,8635.565,8727.410
62,mtART+F+I,4113.339,81,8388.679,8550.679,8639.768
63,mtART+F+G4,3904.476,81,7970.952,8132.952,8222.042
64,mtART+F+I+G4,3904.373,82,7972.747,8140.796,8226.936
65,mtZOA,4158.748,61,8439.497,8513.653,8628.588
66,mtZOA+I,4103.327,62,8330.654,8408.000,8522.846
67,mtZOA+G4,3935.842,62,7995.684,8073.031,8187.876
68,mtZOA+I+G4,3935.660,63,7997.319,8077.959,8192.611
69,mtZOA+F,3996.759,80,8153.518,8309.663,8401.508
70,mtZOA+F+I,3958.502,81,8079.004,8241.004,8330.093
71,mtZOA+F+G4,3822.812,81,7807.624,7969.624,8058.713
72,mtZOA+F+I+G4,3822.641,82,7809.283,7977.332,8063.472
73,VT,3930.445,61,7982.891,8057.048,8171.983
74,VT+I,3886.281,62,7896.562,7973.909,8088.754
75,VT+G4,3795.091,62,7714.182,7791.529,7906.374
76,VT+I+G4,3795.078,63,7716.155,7796.795,7911.447
77,VT+F,3945.229,80,8050.458,8206.602,8298.447
78,VT+F+I,3902.410,81,7966.820,8128.820,8217.909
79,VT+F+G4,3813.432,81,7788.864,7950.864,8039.953
80,VT+F+I+G4,3813.418,82,7790.836,7958.886,8045.025
81,LG,3958.143,61,8038.287,8112.444,8227.378
82,LG+I,3910.815,62,7945.630,8022.977,8137.822
83,LG+G4,3805.644,62,7735.288,7812.635,7927.480
84,LG+I+G4,3805.610,63,7737.220,7817.860,7932.511
85,LG+F,3947.256,80,8054.511,8210.656,8302.500
86,LG+F+I,3901.609,81,7965.218,8127.218,8216.307
87,LG+F+G4,3802.254,81,7766.508,7928.508,8017.597
88,LG+F+I+G4,3802.206,82,7768.412,7936.462,8022.601
89,DCMut,3934.272,61,7990.543,8064.700,8179.635
90,DCMut+I,3894.378,62,7912.757,7990.103,8104.948
91,DCMut+G4,3784.513,62,7693.026,7770.372,7885.218
92,DCMut+I+G4,3784.420,63,7694.839,7775.479,7890.131
93,DCMut+F,3954.879,80,8069.758,8225.903,8317.747
94,DCMut+F+I,3916.693,81,7995.385,8157.385,8246.475
95,DCMut+F+G4,3807.539,81,7777.078,7939.078,8028.167
96,DCMut+F+I+G4,3807.526,82,7779.052,7947.102,8033.241
97,PMB,3979.335,61,8080.671,8154.828,8269.763
98,PMB+I,3930.512,62,7985.025,8062.371,8177.216
99,PMB+G4,3834.608,62,7793.216,7870.563,7985.408
100,PMB+I+G4,3834.543,63,7795.085,7875.725,7990.377
101,PMB+F,4015.202,80,8190.404,8346.549,8438.393
102,PMB+F+I,3969.159,81,8100.318,8262.318,8351.407
103,PMB+F+G4,3875.138,81,7912.277,8074.277,8163.366
104,PMB+F+I+G4,3875.107,82,7914.214,8082.263,8168.403
105,HIVb,3955.448,61,8032.897,8107.053,8221.988
106,HIVb+I,3898.681,62,7921.362,7998.708,8113.553
107,HIVb+G4,3780.993,62,7685.987,7763.333,7878.178
108,HIVb+I+G4,3780.843,63,7687.686,7768.326,7882.978
109,HIVb+F,3978.099,80,8116.198,8272.343,8364.187
110,HIVb+F+I,3922.861,81,8007.721,8169.721,8258.810
111,HIVb+F+G4,3810.074,81,7782.149,7944.149,8033.238
