No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3923.923,61,7969.846,8044.737,8158.565
2,Dayhoff+I,3885.274,62,7894.549,7972.669,8086.361
3,Dayhoff+G4,3782.706,62,7689.411,7767.531,7881.224
4,Dayhoff+I+G4,3782.476,63,7690.951,7772.406,7885.858
5,Dayhoff+F,3945.677,80,8051.354,8209.403,8298.854
6,Dayhoff+F+I,3909.226,81,7980.451,8144.451,8231.045
7,Dayhoff+F+G4,3808.669,81,7779.338,7943.338,8029.932
8,Dayhoff+F+I+G4,3808.603,82,7781.206,7951.356,8034.894
9,mtMAM,4302.557,61,8727.114,8802.005,8915.832
10,mtMAM+I,4235.000,62,8594.000,8672.120,8785.812
11,mtMAM+G4,4025.023,62,8174.046,8252.166,8365.858
12,mtMAM+I+G4,4024.005,63,8174.010,8255.464,8368.916
13,mtMAM+F,4056.704,80,8273.408,8431.457,8520.908
14,mtMAM+F+I,4012.085,81,8186.170,8350.170,8436.763
15,mtMAM+F+G4,3839.484,81,7840.968,8004.968,8091.562
16,mtMAM+F+I+G4,3839.367,82,7842.735,8012.885,8096.422
17,JTT,3843.504,61,7809.008,7883.899,7997.726
18,JTT+I,3800.076,62,7724.152,7802.272,7915.964
19,JTT+G4,3721.141,62,7566.282,7644.402,7758.095
20,JTT+I+G4,3720.669,63,7567.338,7648.793,7762.244
21,JTT+F,3866.962,80,7893.923,8051.972,8141.423
22,JTT+F+I,3825.845,81,7813.691,7977.691,8064.285
23,JTT+F+G4,3750.233,81,7662.466,7826.466,7913.059
24,JTT+F+I+G4,3749.717,82,7663.433,7833.583,7917.121
25,WAG,3925.572,61,7973.144,8048.035,8161.863
26,WAG+I,3883.246,62,7890.492,7968.612,8082.305
27,WAG+G4,3785.960,62,7695.920,7774.040,7887.732
28,WAG+I+G4,3785.898,63,7697.795,7779.250,7892.701
29,WAG+F,3954.918,80,8069.835,8227.884,8317.335
30,WAG+F+I,3914.099,81,7990.199,8154.199,8240.792
31,WAG+F+G4,3818.358,81,7798.717,7962.717,8049.310
32,WAG+F+I+G4,3818.340,82,7800.680,7970.830,8054.368
33,cpREV,3993.248,61,8108.495,8183.386,8297.214
34,cpREV+I,3949.091,62,8022.182,8100.302,8213.994
35,cpREV+G4,3813.625,62,7751.250,7829.370,7943.063
36,cpREV+I+G4,3813.575,63,7753.151,7834.606,7948.057
37,cpREV+F,4019.593,80,8199.185,8357.234,8446.685
38,cpREV+F+I,3978.555,81,8119.110,8283.110,8369.704
39,cpREV+F+G4,3841.641,81,7845.283,8009.283,8095.876
40,cpREV+F+I+G4,3841.551,82,7847.102,8017.252,8100.790
41,mtREV,4195.394,61,8512.788,8587.679,8701.507
42,mtREV+I,4144.560,62,8413.119,8491.239,8604.932
43,mtREV+G4,3981.525,62,8087.050,8165.170,8278.862
44,mtREV+I+G4,3981.331,63,8088.662,8170.117,8283.568
45,mtREV+F,4017.020,80,8194.039,8352.088,8441.539
46,mtREV+F+I,3980.938,81,8123.876,8287.876,8374.470
47,mtREV+F+G4,3829.033,81,7820.066,7984.066,8070.660
48,mtREV+F+I+G4,3829.069,82,7822.137,7992.287,8075.825
49,rtREV,3994.047,61,8110.094,8184.985,8298.813
50,rtREV+I,3951.047,62,8026.093,8104.213,8217.906
51,rtREV+G4,3852.934,62,7829.868,7907.988,8021.681
52,rtREV+I+G4,3852.790,63,7831.580,7913.035,8026.486
53,rtREV+F,3975.114,80,8110.229,8268.278,8357.729
54,rtREV+F+I,3933.782,81,8029.564,8193.564,8280.158
55,rtREV+F+G4,3837.869,81,7837.737,8001.737,8088.331
56,rtREV+F+I+G4,3837.761,82,7839.522,8009.672,8093.209
57,mtART,4419.330,61,8960.660,9035.551,9149.379
58,mtART+I,4349.808,62,8823.615,8901.735,9015.428
59,mtART+G4,4102.605,62,8329.211,8407.331,8521.023
60,mtART+I+G4,4102.870,63,8331.739,8413.194,8526.646
61,mtART+F,4158.263,80,8476.525,8634.574,8724.025
62,mtART+F+I,4113.226,81,8388.451,8552.451,8639.045
63,mtART+F+G4,3906.142,81,7974.283,8138.283,8224.877
64,mtART+F+I+G4,3906.209,82,7976.418,8146.568,8230.105
65,mtZOA,4150.772,61,8423.544,8498.435,8612.263
66,mtZOA+I,4096.232,62,8316.463,8394.583,8508.276
67,mtZOA+G4,3935.520,62,7995.039,8073.159,8186.852
68,mtZOA+I+G4,3935.284,63,7996.567,8078.022,8191.474
69,mtZOA+F,3992.684,80,8145.367,8303.416,8392.867
70,mtZOA+F+I,3955.830,81,8073.661,8237.661,8324.254
71,mtZOA+F+G4,3824.689,81,7811.379,7975.379,8061.972
72,mtZOA+F+I+G4,3824.505,82,7813.009,7983.159,8066.697
73,VT,3923.980,61,7969.960,8044.851,8158.679
74,VT+I,3881.539,62,7887.077,7965.197,8078.890
75,VT+G4,3797.569,62,7719.138,7797.258,7910.951
76,VT+I+G4,3797.453,63,7720.905,7802.360,7915.812
77,VT+F,3939.991,80,8039.981,8198.030,8287.481
78,VT+F+I,3899.080,81,7960.161,8124.161,8210.755
79,VT+F+G4,3817.857,81,7797.713,7961.713,8048.307
80,VT+F+I+G4,3817.735,82,7799.470,7969.620,8053.157
81,LG,3949.144,61,8020.287,8095.178,8209.006
82,LG+I,3903.802,62,7931.603,8009.723,8123.416
83,LG+G4,3808.051,62,7740.103,7818.223,7931.915
84,LG+I+G4,3807.891,63,7741.781,7823.236,7936.687
85,LG+F,3939.899,80,8039.797,8197.846,8287.297
86,LG+F+I,3896.461,81,7954.921,8118.921,8205.515
87,LG+F+G4,3806.471,81,7774.943,7938.943,8025.536
88,LG+F+I+G4,3806.276,82,7776.553,7946.703,8030.240
89,DCMut,3924.047,61,7970.093,8044.984,8158.812
90,DCMut+I,3885.381,62,7894.763,7972.883,8086.575
91,DCMut+G4,3783.015,62,7690.031,7768.151,7881.843
92,DCMut+I+G4,3782.746,63,7691.492,7772.946,7886.398
93,DCMut+F,3945.847,80,8051.694,8209.742,8299.194
