No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3917.172,61,7956.343,8025.738,8147.985
2,Dayhoff+I,3879.236,62,7882.471,7954.805,8077.254
3,Dayhoff+G4,3775.185,62,7674.370,7746.703,7869.153
4,Dayhoff+I+G4,3775.266,63,7676.532,7751.897,7874.457
5,Dayhoff+F,3938.102,80,8036.205,8180.205,8287.538
6,Dayhoff+F+I,3901.652,81,7965.303,8114.562,8219.778
7,Dayhoff+F+G4,3799.780,81,7761.560,7910.818,8016.035
8,Dayhoff+F+I+G4,3799.922,82,7763.844,7918.526,8021.461
9,mtMAM,4293.693,61,8709.385,8778.780,8901.027
10,mtMAM+I,4228.306,62,8580.611,8652.945,8775.395
11,mtMAM+G4,4020.551,62,8165.102,8237.435,8359.885
12,mtMAM+I+G4,4019.775,63,8165.550,8240.915,8363.475
13,mtMAM+F,4050.219,80,8260.439,8404.439,8511.772
14,mtMAM+F+I,4006.200,81,8174.400,8323.659,8428.875
15,mtMAM+F+G4,3834.493,81,7830.986,7980.244,8085.461
16,mtMAM+F+I+G4,3834.311,82,7832.621,7987.303,8090.238
17,JTT,3827.205,61,7776.410,7845.805,7968.052
18,JTT+I,3785.267,62,7694.533,7766.867,7889.316
19,JTT+G4,3708.490,62,7540.980,7613.313,7735.763
20,JTT+I+G4,3708.168,63,7542.337,7617.701,7740.262
21,JTT+F,3851.751,80,7863.501,8007.501,8114.835
22,JTT+F+I,3811.517,81,7785.034,7934.292,8039.509
23,JTT+F+G4,3736.923,81,7635.845,7785.104,7890.320
24,JTT+F+I+G4,3736.528,82,7637.056,7791.737,7894.672
25,WAG,3911.831,61,7945.661,8015.056,8137.303
26,WAG+I,3870.258,62,7864.516,7936.849,8059.299
27,WAG+G4,3774.399,62,7672.799,7745.132,7867.582
28,WAG+I+G4,3774.504,63,7675.008,7750.373,7872.933
29,WAG+F,3941.279,80,8042.558,8186.558,8293.891
30,WAG+F+I,3900.560,81,7963.120,8112.379,8217.595
31,WAG+F+G4,3805.753,81,7773.506,7922.764,8027.981
32,WAG+F+I+G4,3805.841,82,7775.683,7930.365,8033.299
33,cpREV,3980.382,61,8082.763,8152.158,8274.405
34,cpREV+I,3936.132,62,7996.264,8068.597,8191.047
35,cpREV+G4,3801.646,62,7727.292,7799.625,7922.075
36,cpREV+I+G4,3801.791,63,7729.582,7804.947,7927.507
37,cpREV+F,4008.601,80,8177.202,8321.202,8428.535
38,cpREV+F+I,3966.780,81,8095.560,8244.819,8350.035
39,cpREV+F+G4,3830.038,81,7822.076,7971.334,8076.550
40,cpREV+F+I+G4,3829.996,82,7823.991,7978.673,8081.608
41,mtREV,4186.322,61,8494.645,8564.039,8686.286
42,mtREV+I,4136.663,62,8397.326,8469.660,8592.109
43,mtREV+G4,3976.427,62,8076.855,8149.188,8271.638
44,mtREV+I+G4,3976.111,63,8078.221,8153.586,8276.146
45,mtREV+F,4008.252,80,8176.505,8320.505,8427.838
46,mtREV+F+I,3972.171,81,8106.341,8255.600,8360.816
47,mtREV+F+G4,3820.859,81,7803.719,7952.977,8058.193
48,mtREV+F+I+G4,3820.849,82,7805.698,7960.380,8063.314
49,rtREV,3984.267,61,8090.535,8159.929,8282.176
50,rtREV+I,3941.816,62,8007.631,8079.965,8202.414
51,rtREV+G4,3842.575,62,7809.150,7881.483,8003.933
52,rtREV+I+G4,3842.530,63,7811.061,7886.425,8008.985
53,rtREV+F,3968.011,80,8096.022,8240.022,8347.355
54,rtREV+F+I,3926.681,81,8015.363,8164.621,8269.838
55,rtREV+F+G4,3828.853,81,7819.706,7968.965,8074.181
56,rtREV+F+I+G4,3828.799,82,7821.598,7976.280,8079.215
57,mtART,4416.656,61,8955.312,9024.707,9146.954
58,mtART+I,4348.815,62,8821.630,8893.964,9016.413
59,mtART+G4,4091.962,62,8307.923,8380.257,8502.706
