No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3908.101,61,7938.201,8008.238,8129.485
2,Dayhoff+I,3870.685,62,7865.369,7938.379,8059.789
3,Dayhoff+G4,3772.900,62,7669.800,7742.809,7864.219
4,Dayhoff+I+G4,3772.730,63,7671.461,7747.536,7869.016
5,Dayhoff+F,3927.054,80,8014.109,8159.727,8264.973
6,Dayhoff+F+I,3891.423,81,7944.846,8095.800,8198.845
7,Dayhoff+F+G4,3795.089,81,7752.179,7903.134,8006.179
8,Dayhoff+F+I+G4,3795.035,82,7754.070,7910.530,8011.206
9,mtMAM,4297.346,61,8716.692,8786.729,8907.976
10,mtMAM+I,4231.340,62,8586.680,8659.689,8781.099
11,mtMAM+G4,4027.597,62,8179.193,8252.203,8373.613
12,mtMAM+I+G4,4026.609,63,8179.218,8255.294,8376.773
13,mtMAM+F,4047.820,80,8255.640,8401.258,8506.504
14,mtMAM+F+I,4003.817,81,8169.634,8320.589,8423.634
15,mtMAM+F+G4,3838.385,81,7838.771,7989.725,8092.770
16,mtMAM+F+I+G4,3838.039,82,7840.078,7996.537,8097.213
17,JTT,3819.292,61,7760.584,7830.621,7951.868
18,JTT+I,3777.864,62,7679.728,7752.737,7874.148
19,JTT+G4,3705.022,62,7534.043,7607.052,7728.463
20,JTT+I+G4,3704.469,63,7534.937,7611.013,7732.493
21,JTT+F,3841.403,80,7842.806,7988.424,8093.670
22,JTT+F+I,3801.973,81,7765.946,7916.901,8019.946
23,JTT+F+G4,3731.045,81,7624.091,7775.045,7878.091
24,JTT+F+I+G4,3730.361,82,7624.722,7781.182,7881.857
25,WAG,3906.752,61,7935.503,8005.540,8126.787
26,WAG+I,3865.965,62,7855.930,7928.939,8050.349
27,WAG+G4,3772.983,62,7669.967,7742.976,7864.386
28,WAG+I+G4,3772.935,63,7671.870,7747.946,7869.426
29,WAG+F,3935.064,80,8030.127,8175.745,8280.991
30,WAG+F+I,3895.484,81,7952.968,8103.922,8206.967
31,WAG+F+G4,3803.121,81,7768.241,7919.196,8022.241
32,WAG+F+I+G4,3803.061,82,7770.121,7926.581,8027.257
33,cpREV,3971.995,61,8065.990,8136.027,8257.273
34,cpREV+I,3929.934,62,7983.868,8056.877,8178.287
35,cpREV+G4,3797.825,62,7719.651,7792.660,7914.070
36,cpREV+I+G4,3797.863,63,7721.725,7797.801,7919.281
37,cpREV+F,3999.934,80,8159.868,8305.486,8410.732
38,cpREV+F+I,3960.382,81,8082.763,8233.718,8336.763
39,cpREV+F+G4,3825.725,81,7813.450,7964.404,8067.449
40,cpREV+F+I+G4,3825.586,82,7815.172,7971.631,8072.307
41,mtREV,4186.729,61,8495.457,8565.494,8686.741
42,mtREV+I,4137.322,62,8398.645,8471.654,8593.064
43,mtREV+G4,3978.412,62,8080.824,8153.833,8275.243
44,mtREV+I+G4,3978.013,63,8082.025,8158.101,8279.580
45,mtREV+F,4007.009,80,8174.018,8319.636,8424.882
46,mtREV+F+I,3971.599,81,8105.199,8256.153,8359.198
47,mtREV+F+G4,3822.059,81,7806.117,7957.072,8060.117
48,mtREV+F+I+G4,3822.166,82,7808.333,7964.793,8065.468
49,rtREV,3985.940,61,8093.881,8163.918,8285.165
50,rtREV+I,3943.834,62,8011.668,8084.677,8206.087
51,rtREV+G4,3845.121,62,7814.242,7887.251,8008.662
52,rtREV+I+G4,3845.034,63,7816.068,7892.144,8013.624
53,rtREV+F,3963.812,80,8087.624,8233.242,8338.488
54,rtREV+F+I,3923.210,81,8008.421,8159.375,8262.420
55,rtREV+F+G4,3826.666,81,7815.332,7966.287,8069.332
56,rtREV+F+I+G4,3826.587,82,7817.175,7973.635,8074.310
57,mtART,4409.306,61,8940.612,9010.649,9131.896
58,mtART+I,4341.418,62,8806.837,8879.846,9001.256
59,mtART+G4,4089.373,62,8302.746,8375.755,8497.165
60,mtART+I+G4,4089.681,63,8305.363,8381.438,8502.918
61,mtART+F,4144.536,80,8449.072,8594.690,8699.936
62,mtART+F+I,4100.291,81,8362.581,8513.536,8616.581
63,mtART+F+G4,3894.376,81,7950.752,8101.706,8204.751
