No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10737.735,69,21613.469,21641.715,21890.920
2,Dayhoff+I,10675.290,70,21490.579,21519.729,21772.051
3,Dayhoff+G4,10440.975,70,21021.949,21051.099,21303.421
4,Dayhoff+I+G4,10440.981,71,21023.962,21054.033,21309.455
5,Dayhoff+F,10691.111,88,21558.223,21606.718,21912.073
6,Dayhoff+F+I,10622.997,89,21423.994,21473.745,21781.865
7,Dayhoff+F+G4,10396.288,89,20970.575,21020.327,21328.446
8,Dayhoff+F+I+G4,10395.901,90,20971.801,21022.829,21333.693
9,mtMAM,11483.105,69,23104.210,23132.455,23381.660
10,mtMAM+I,11357.895,70,22855.791,22884.941,23137.263
11,mtMAM+G4,10855.336,70,21850.673,21879.823,22132.145
12,mtMAM+I+G4,10855.033,71,21852.065,21882.136,22137.558
13,mtMAM+F,10951.258,88,22078.516,22127.011,22432.366
14,mtMAM+F+I,10827.364,89,21832.728,21882.480,22190.600
15,mtMAM+F+G4,10494.800,89,21167.600,21217.351,21525.471
16,mtMAM+F+I+G4,10492.768,90,21165.536,21216.564,21527.428
17,JTT,10542.089,69,21222.178,21250.423,21499.628
18,JTT+I,10466.236,70,21072.472,21101.622,21353.944
19,JTT+G4,10251.988,70,20643.976,20673.125,20925.447
20,JTT+I+G4,10251.304,71,20644.608,20674.678,20930.100
21,JTT+F,10496.697,88,21169.394,21217.889,21523.244
22,JTT+F+I,10416.137,89,21010.273,21060.025,21368.144
23,JTT+F+G4,10214.154,89,20606.307,20656.059,20964.178
24,JTT+F+I+G4,10213.023,90,20606.046,20657.074,20967.938
25,WAG,10593.761,69,21325.522,21353.768,21602.973
26,WAG+I,10524.697,70,21189.393,21218.543,21470.865
27,WAG+G4,10333.533,70,20807.066,20836.216,21088.538
28,WAG+I+G4,10332.810,71,20807.620,20837.690,21093.112
29,WAG+F,10582.281,88,21340.562,21389.058,21694.412
30,WAG+F+I,10509.645,89,21197.291,21247.042,21555.162
31,WAG+F+G4,10320.577,89,20819.154,20868.905,21177.025
32,WAG+F+I+G4,10319.574,90,20819.149,20870.177,21181.041
33,cpREV,10635.497,69,21408.993,21437.239,21686.444
34,cpREV+I,10548.525,70,21237.050,21266.199,21518.521
35,cpREV+G4,10334.806,70,20809.613,20838.762,21091.084
36,cpREV+I+G4,10333.118,71,20808.235,20838.306,21093.728
37,cpREV+F,10606.463,88,21388.926,21437.421,21742.776
38,cpREV+F+I,10520.788,89,21219.576,21269.327,21577.447
39,cpREV+F+G4,10308.657,89,20795.314,20845.066,21153.186
40,cpREV+F+I+G4,10306.843,90,20793.686,20844.714,21155.578
41,mtREV,11149.027,69,22436.054,22464.300,22713.505
42,mtREV+I,11056.296,70,22252.591,22281.741,22534.063
43,mtREV+G4,10738.809,70,21617.617,21646.767,21899.089
44,mtREV+I+G4,10738.090,71,21618.180,21648.251,21903.673
45,mtREV+F,10693.897,88,21563.793,21612.288,21917.643
46,mtREV+F+I,10607.947,89,21393.894,21443.645,21751.765
47,mtREV+F+G4,10371.149,89,20920.299,20970.050,21278.170
48,mtREV+F+I+G4,10369.807,90,20919.614,20970.642,21281.506
49,rtREV,10804.009,69,21746.018,21774.264,22023.469
50,rtREV+I,10712.351,70,21564.702,21593.852,21846.174
51,rtREV+G4,10501.465,70,21142.930,21172.079,21424.401
52,rtREV+I+G4,10499.659,71,21141.318,21171.389,21426.811
53,rtREV+F,10789.330,88,21754.661,21803.156,22108.511
54,rtREV+F+I,10690.842,89,21559.685,21609.436,21917.556
55,rtREV+F+G4,10479.758,89,21137.515,21187.267,21495.386
56,rtREV+F+I+G4,10477.510,90,21135.019,21186.047,21496.911
57,mtART,11775.094,69,23688.188,23716.434,23965.639
58,mtART+I,11612.603,70,23365.206,23394.356,23646.678
59,mtART+G4,11108.008,70,22356.015,22385.165,22637.487
60,mtART+I+G4,11106.094,71,22354.189,22384.259,22639.681
61,mtART+F,11161.835,88,22499.671,22548.166,22853.521
62,mtART+F+I,11041.304,89,22260.609,22310.360,22618.480
63,mtART+F+G4,10675.712,89,21529.424,21579.175,21887.295
64,mtART+F+I+G4,10675.007,90,21530.014,21581.042,21891.906
65,mtZOA,11345.444,69,22828.888,22857.134,23106.339
66,mtZOA+I,11212.709,70,22565.419,22594.568,22846.890
67,mtZOA+G4,10797.056,70,21734.111,21763.261,22015.583
68,mtZOA+I+G4,10795.541,71,21733.083,21763.153,22018.576
69,mtZOA+F,10879.532,88,21935.065,21983.560,22288.915
70,mtZOA+F+I,10774.898,89,21727.795,21777.547,22085.666
71,mtZOA+F+G4,10477.640,89,21133.281,21183.032,21491.152
72,mtZOA+F+I+G4,10476.392,90,21132.784,21183.812,21494.676
73,VT,10620.919,69,21379.838,21408.084,21657.289
74,VT+I,10543.192,70,21226.384,21255.534,21507.856
75,VT+G4,10358.332,70,20856.664,20885.813,21138.136
76,VT+I+G4,10357.347,71,20856.695,20886.765,21142.187
77,VT+F,10605.596,88,21387.192,21435.687,21741.042
78,VT+F+I,10525.206,89,21228.412,21278.163,21586.283
79,VT+F+G4,10345.374,89,20868.748,20918.499,21226.619
80,VT+F+I+G4,10344.106,90,20868.212,20919.240,21230.104
81,LG,10670.361,69,21478.722,21506.967,21756.172
82,LG+I,10582.444,70,21304.888,21334.038,21586.360
83,LG+G4,10366.552,70,20873.103,20902.253,21154.575
84,LG+I+G4,10365.288,71,20872.576,20902.647,21158.069
85,LG+F,10665.514,88,21507.027,21555.523,21860.877
86,LG+F+I,10576.161,89,21330.323,21380.074,21688.194
87,LG+F+G4,10363.335,89,20904.669,20954.421,21262.540
88,LG+F+I+G4,10361.953,90,20903.907,20954.935,21265.799
89,DCMut,10737.145,69,21612.290,21640.535,21889.740
90,DCMut+I,10674.642,70,21489.285,21518.434,21770.756
91,DCMut+G4,10441.070,70,21022.140,21051.290,21303.612
92,DCMut+I+G4,10441.037,71,21024.074,21054.144,21309.567
93,DCMut+F,10690.513,88,21557.025,21605.521,21910.876
94,DCMut+F+I,10622.357,89,21422.715,21472.466,21780.586
95,DCMut+F+G4,10396.310,89,20970.619,21020.371,21328.490
96,DCMut+F+I+G4,10395.904,90,20971.808,21022.836,21333.700
97,PMB,10747.574,69,21633.148,21661.393,21910.598
98,PMB+I,10670.391,70,21480.782,21509.932,21762.254
99,PMB+G4,10485.318,70,21110.636,21139.786,21392.108
100,PMB+I+G4,10484.242,71,21110.484,21140.555,21395.977
101,PMB+F,10738.048,88,21652.097,21700.592,22005.947
102,PMB+F+I,10661.324,89,21500.649,21550.401,21858.520
103,PMB+F+G4,10476.963,89,21131.926,21181.677,21489.797
104,PMB+F+I+G4,10475.874,90,21131.747,21182.775,21493.639
105,HIVb,10715.206,69,21568.413,21596.658,21845.863
106,HIVb+I,10612.898,70,21365.795,21394.945,21647.267
107,HIVb+G4,10368.231,70,20876.461,20905.611,21157.933
108,HIVb+I+G4,10365.369,71,20872.738,20902.809,21158.231
109,HIVb+F,10636.678,88,21449.357,21497.852,21803.207
110,HIVb+F+I,10522.811,89,21223.621,21273.373,21581.492
111,HIVb+F+G4,10285.273,89,20748.546,20798.298,21106.417
112,HIVb+F+I+G4,10280.979,90,20741.958,20792.986,21103.850
113,HIVw,11075.997,69,22289.994,22318.240,22567.445
114,HIVw+I,10979.801,70,22099.602,22128.752,22381.074
115,HIVw+G4,10678.313,70,21496.626,21525.775,21778.097
116,HIVw+I+G4,10676.516,71,21495.032,21525.103,21780.525
117,HIVw+F,10848.117,88,21872.234,21920.729,22226.084
118,HIVw+F+I,10737.865,89,21653.731,21703.482,22011.602
119,HIVw+F+G4,10475.532,89,21129.063,21178.815,21486.934
120,HIVw+F+I+G4,10472.365,90,21124.730,21175.758,21486.622
121,JTTDCMut,10539.702,69,21217.403,21245.649,21494.854
122,JTTDCMut+I,10464.803,70,21069.605,21098.755,21351.077
123,JTTDCMut+G4,10251.093,70,20642.187,20671.336,20923.658
124,JTTDCMut+I+G4,10250.542,71,20643.083,20673.154,20928.576
125,JTTDCMut+F,10495.090,88,21166.180,21214.676,21520.030
126,JTTDCMut+F+I,10415.344,89,21008.687,21058.439,21366.558
127,JTTDCMut+F+G4,10214.109,89,20606.218,20655.969,20964.089
128,JTTDCMut+F+I+G4,10212.985,90,20605.969,20656.997,20967.861
129,FLU,10795.413,69,21728.825,21757.071,22006.276
130,FLU+I,10710.346,70,21560.692,21589.842,21842.164
131,FLU+G4,10442.205,70,21024.411,21053.560,21305.882
132,FLU+I+G4,10440.586,71,21023.171,21053.242,21308.664
133,FLU+F,10697.538,88,21571.076,21619.571,21924.926
134,FLU+F+I,10605.282,89,21388.563,21438.315,21746.434
135,FLU+F+G4,10352.345,89,20882.691,20932.442,21240.562
136,FLU+F+I+G4,10350.176,90,20880.351,20931.379,21242.243
137,Blosum62,10759.747,69,21657.494,21685.739,21934.944
138,Blosum62+I,10681.895,70,21503.790,21532.940,21785.262
139,Blosum62+G4,10491.719,70,21123.438,21152.588,21404.910
140,Blosum62+I+G4,10490.661,71,21123.323,21153.393,21408.815
141,Blosum62+F,10760.116,88,21696.232,21744.727,22050.082
142,Blosum62+F+I,10682.317,89,21542.633,21592.385,21900.504
143,Blosum62+F+G4,10493.039,89,21164.079,21213.830,21521.950
144,Blosum62+F+I+G4,10492.019,90,21164.039,21215.067,21525.931
145,mtMet,11210.346,69,22558.692,22586.937,22836.142
146,mtMet+I,11098.315,70,22336.630,22365.779,22618.101
147,mtMet+G4,10739.936,70,21619.872,21649.022,21901.344
148,mtMet+I+G4,10738.903,71,21619.806,21649.877,21905.299
149,mtMet+F,10690.870,88,21557.739,21606.234,21911.589
150,mtMet+F+I,10593.557,89,21365.114,21414.865,21722.985
151,mtMet+F+G4,10333.498,89,20844.996,20894.747,21202.867
152,mtMet+F+I+G4,10332.286,90,20844.573,20895.601,21206.465
153,mtVer,11205.001,69,22548.002,22576.247,22825.452
154,mtVer+I,11096.170,70,22332.340,22361.490,22613.812
155,mtVer+G4,10698.877,70,21537.753,21566.903,21819.225
156,mtVer+I+G4,10698.229,71,21538.458,21568.529,21823.951
157,mtVer+F,10733.632,88,21643.264,21691.759,21997.114
158,mtVer+F+I,10614.963,89,21407.926,21457.677,21765.797
159,mtVer+F+G4,10349.151,89,20876.302,20926.054,21234.173
160,mtVer+F+I+G4,10346.860,90,20873.719,20924.747,21235.612
161,mtInv,11322.420,69,22782.840,22811.086,23060.291
162,mtInv+I,11206.970,70,22553.940,22583.089,22835.411
163,mtInv+G4,10889.897,70,21919.795,21948.945,22201.267
164,mtInv+I+G4,10888.444,71,21918.888,21948.959,22204.381
165,mtInv+F,10682.792,88,21541.584,21590.080,21895.434
166,mtInv+F+I,10589.833,89,21357.667,21407.418,21715.538
