No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10775.451,69,21688.903,21717.912,21964.829
2,Dayhoff+I,10712.584,70,21565.168,21595.107,21845.093
3,Dayhoff+G4,10477.477,70,21094.955,21124.894,21374.880
4,Dayhoff+I+G4,10477.486,71,21096.972,21127.861,21380.897
5,Dayhoff+F,10727.893,88,21631.786,21681.671,21983.692
6,Dayhoff+F+I,10659.485,89,21496.969,21548.151,21852.875
7,Dayhoff+F+G4,10434.112,89,21046.224,21097.406,21402.129
8,Dayhoff+F+I+G4,10433.730,90,21047.461,21099.961,21407.365
9,mtMAM,11548.706,69,23235.413,23264.422,23511.339
10,mtMAM+I,11422.555,70,22985.109,23015.049,23265.035
11,mtMAM+G4,10916.616,70,21973.232,22003.171,22253.157
12,mtMAM+I+G4,10916.433,71,21974.865,22005.754,22258.790
13,mtMAM+F,11008.805,88,22193.610,22243.496,22545.517
14,mtMAM+F+I,10884.319,89,21946.637,21997.820,22302.543
15,mtMAM+F+G4,10550.448,89,21278.896,21330.078,21634.801
16,mtMAM+F+I+G4,10548.586,90,21277.172,21329.672,21637.076
17,JTT,10580.595,69,21299.190,21328.199,21575.117
18,JTT+I,10504.198,70,21148.395,21178.335,21428.321
19,JTT+G4,10286.205,70,20712.410,20742.350,20992.336
20,JTT+I+G4,10285.617,71,20713.233,20744.122,20997.158
21,JTT+F,10535.204,88,21246.409,21296.294,21598.315
22,JTT+F+I,10454.159,89,21086.317,21137.499,21442.223
23,JTT+F+G4,10249.662,89,20677.325,20728.507,21033.230
24,JTT+F+I+G4,10248.638,90,20677.276,20729.776,21037.180
25,WAG,10627.290,69,21392.580,21421.589,21668.506
26,WAG+I,10557.908,70,21255.817,21285.757,21535.743
27,WAG+G4,10364.694,70,20869.388,20899.328,21149.314
28,WAG+I+G4,10364.058,71,20870.116,20901.004,21154.040
29,WAG+F,10615.525,88,21407.049,21456.935,21758.956
30,WAG+F+I,10542.628,89,21263.256,21314.438,21619.162
31,WAG+F+G4,10352.791,89,20883.581,20934.763,21239.487
32,WAG+F+I+G4,10351.879,90,20883.758,20936.258,21243.662
33,cpREV,10669.248,69,21476.495,21505.504,21752.422
34,cpREV+I,10581.668,70,21303.337,21333.276,21583.262
35,cpREV+G4,10367.080,70,20874.160,20904.100,21154.086
36,cpREV+I+G4,10365.410,71,20872.820,20903.709,21156.745
37,cpREV+F,10637.911,88,21451.821,21501.707,21803.728
38,cpREV+F+I,10551.612,89,21281.224,21332.406,21637.130
39,cpREV+F+G4,10340.738,89,20859.477,20910.659,21215.382
40,cpREV+F+I+G4,10338.878,90,20857.756,20910.256,21217.661
41,mtREV,11195.682,69,22529.365,22558.374,22805.291
42,mtREV+I,11102.814,70,22345.627,22375.567,22625.553
43,mtREV+G4,10782.937,70,21705.874,21735.814,21985.800
44,mtREV+I+G4,10782.171,71,21706.341,21737.229,21990.266
45,mtREV+F,10730.817,88,21637.634,21687.519,21989.540
46,mtREV+F+I,10644.837,89,21467.674,21518.856,21823.579
47,mtREV+F+G4,10409.902,89,20997.804,21048.986,21353.710
48,mtREV+F+I+G4,10408.618,90,20997.235,21049.735,21357.139
49,rtREV,10836.088,69,21810.176,21839.185,22086.103
50,rtREV+I,10744.466,70,21628.931,21658.871,21908.857
51,rtREV+G4,10534.769,70,21209.538,21239.478,21489.464
52,rtREV+I+G4,10533.080,71,21208.160,21239.048,21492.085
53,rtREV+F,10822.374,88,21820.748,21870.633,22172.654
54,rtREV+F+I,10723.784,89,21625.568,21676.750,21981.474
55,rtREV+F+G4,10513.876,89,21205.751,21256.934,21561.657
56,rtREV+F+I+G4,10511.734,90,21203.468,21255.968,21563.372
57,mtART,11826.026,69,23790.052,23819.061,24065.979
58,mtART+I,11662.254,70,23464.508,23494.448,23744.434
59,mtART+G4,11151.918,70,22443.836,22473.776,22723.762
60,mtART+I+G4,11149.698,71,22441.396,22472.284,22725.320
61,mtART+F,11207.286,88,22590.572,22640.457,22942.478
62,mtART+F+I,11086.185,89,22350.369,22401.551,22706.275
63,mtART+F+G4,10716.865,89,21611.730,21662.913,21967.636
64,mtART+F+I+G4,10715.884,90,21611.768,21664.268,21971.672
65,mtZOA,11390.450,69,22918.899,22947.908,23194.826
66,mtZOA+I,11257.299,70,22654.598,22684.538,22934.523
67,mtZOA+G4,10837.097,70,21814.195,21844.135,22094.121
68,mtZOA+I+G4,10835.477,71,21812.954,21843.843,22096.879
69,mtZOA+F,10918.484,88,22012.968,22062.853,22364.874
70,mtZOA+F+I,10813.782,89,21805.565,21856.747,22161.470
71,mtZOA+F+G4,10516.428,89,21210.856,21262.038,21566.762
72,mtZOA+F+I+G4,10515.084,90,21210.167,21262.667,21570.072
73,VT,10652.301,69,21442.602,21471.611,21718.529
74,VT+I,10574.433,70,21288.867,21318.806,21568.792
75,VT+G4,10387.884,70,20915.767,20945.707,21195.693
76,VT+I+G4,10387.022,71,20916.044,20946.932,21199.968
77,VT+F,10637.229,88,21450.459,21500.344,21802.365
78,VT+F+I,10556.723,89,21291.445,21342.627,21647.350
79,VT+F+G4,10376.100,89,20930.199,20981.382,21286.105
80,VT+F+I+G4,10374.934,90,20929.867,20982.367,21289.771
81,LG,10706.913,69,21551.826,21580.835,21827.753
82,LG+I,10618.714,70,21377.428,21407.368,21657.354
83,LG+G4,10401.210,70,20942.419,20972.359,21222.345
84,LG+I+G4,10400.052,71,20942.103,20972.991,21226.028
85,LG+F,10703.357,88,21582.715,21632.600,21934.621
86,LG+F+I,10613.738,89,21405.477,21456.659,21761.382
87,LG+F+G4,10399.907,89,20977.814,21028.996,21333.719
88,LG+F+I+G4,10398.603,90,20977.205,21029.705,21337.110
89,DCMut,10774.597,69,21687.195,21716.204,21963.121
90,DCMut+I,10711.685,70,21563.371,21593.311,21843.296
91,DCMut+G4,10477.403,70,21094.807,21124.747,21374.733
92,DCMut+I+G4,10477.408,71,21096.817,21127.705,21380.741
93,DCMut+F,10727.048,88,21630.096,21679.982,21982.003
94,DCMut+F+I,10658.613,89,21495.225,21546.407,21851.131
95,DCMut+F+G4,10433.973,89,21045.946,21097.128,21401.851
96,DCMut+F+I+G4,10433.587,90,21047.175,21099.675,21407.079
97,PMB,10777.976,69,21693.952,21722.961,21969.878
98,PMB+I,10700.710,70,21541.419,21571.359,21821.345
99,PMB+G4,10512.846,70,21165.693,21195.632,21445.618
100,PMB+I+G4,10511.871,71,21165.742,21196.630,21449.666
101,PMB+F,10766.053,88,21708.106,21757.992,22060.013
102,PMB+F+I,10689.306,89,21556.611,21607.794,21912.517
103,PMB+F+G4,10504.018,89,21186.036,21237.218,21541.941
104,PMB+F+I+G4,10502.988,90,21185.975,21238.475,21545.880
105,HIVb,10745.613,69,21629.226,21658.235,21905.152
106,HIVb+I,10643.194,70,21426.387,21456.327,21706.313
107,HIVb+G4,10398.079,70,20936.159,20966.099,21216.085
108,HIVb+I+G4,10395.289,71,20932.578,20963.467,21216.503
109,HIVb+F,10669.958,88,21515.916,21565.802,21867.823
110,HIVb+F+I,10556.000,89,21290.000,21341.182,21645.905
111,HIVb+F+G4,10318.226,89,20814.452,20865.634,21170.358
112,HIVb+F+I+G4,10314.081,90,20808.163,20860.663,21168.067
113,HIVw,11118.196,69,22374.393,22403.402,22650.319
114,HIVw+I,11021.114,70,22182.228,22212.167,22462.153
115,HIVw+G4,10713.604,70,21567.208,21597.147,21847.133
116,HIVw+I+G4,10711.775,71,21565.550,21596.438,21849.474
117,HIVw+F,10889.314,88,21954.629,22004.514,22306.535
118,HIVw+F+I,10778.314,89,21734.629,21785.811,22090.534
119,HIVw+F+G4,10511.155,89,21200.309,21251.491,21556.215
120,HIVw+F+I+G4,10508.199,90,21196.399,21248.899,21556.303
121,JTTDCMut,10578.141,69,21294.282,21323.291,21570.209
122,JTTDCMut+I,10502.716,70,21145.432,21175.372,21425.358
123,JTTDCMut+G4,10285.239,70,20710.479,20740.418,20990.404
124,JTTDCMut+I+G4,10284.789,71,20711.578,20742.466,20995.502
125,JTTDCMut+F,10533.683,88,21243.366,21293.251,21595.273
126,JTTDCMut+F+I,10453.468,89,21084.937,21136.119,21440.842
127,JTTDCMut+F+G4,10249.734,89,20677.467,20728.649,21033.373
