No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10782.394,69,21702.787,21731.971,21978.370
2,Dayhoff+I,10719.120,70,21578.240,21608.361,21857.817
3,Dayhoff+G4,10481.502,70,21103.005,21133.126,21382.582
4,Dayhoff+I+G4,10481.533,71,21105.066,21136.142,21388.637
5,Dayhoff+F,10733.591,88,21643.181,21693.386,21994.650
6,Dayhoff+F+I,10664.823,89,21507.646,21559.157,21863.109
7,Dayhoff+F+G4,10437.205,89,21052.410,21103.921,21407.873
8,Dayhoff+F+I+G4,10436.839,90,21053.678,21106.517,21413.135
9,mtMAM,11554.150,69,23246.299,23275.483,23521.883
10,mtMAM+I,11427.931,70,22995.862,23025.983,23275.439
11,mtMAM+G4,10915.506,70,21971.012,22001.134,22250.590
12,mtMAM+I+G4,10915.490,71,21972.980,22004.056,22256.551
13,mtMAM+F,11012.465,88,22200.929,22251.135,22552.398
14,mtMAM+F+I,10887.889,89,21953.779,22005.290,22309.242
15,mtMAM+F+G4,10550.150,89,21278.299,21329.811,21633.762
16,mtMAM+F+I+G4,10548.446,90,21276.892,21329.731,21636.348
17,JTT,10588.643,69,21315.286,21344.470,21590.869
18,JTT+I,10511.857,70,21163.714,21193.835,21443.292
19,JTT+G4,10291.719,70,20723.439,20753.560,21003.016
20,JTT+I+G4,10291.107,71,20724.214,20755.290,21007.785
21,JTT+F,10541.617,88,21259.234,21309.440,21610.703
22,JTT+F+I,10460.237,89,21098.474,21149.985,21453.936
23,JTT+F+G4,10253.972,89,20685.945,20737.456,21041.408
24,JTT+F+I+G4,10252.929,90,20685.857,20738.696,21045.314
25,WAG,10636.100,69,21410.199,21439.384,21685.783
26,WAG+I,10566.200,70,21272.400,21302.521,21551.977
27,WAG+G4,10371.120,70,20882.239,20912.361,21161.817
28,WAG+I+G4,10370.453,71,20882.905,20913.981,21166.476
29,WAG+F,10622.778,88,21421.556,21471.762,21773.025
30,WAG+F+I,10549.421,89,21276.843,21328.354,21632.305
