No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10019.424,95,20228.848,20309.915,20587.135
2,Dayhoff+I,9982.105,96,20156.210,20239.352,20518.268
3,Dayhoff+G4,9789.231,96,19770.461,19853.604,20132.520
4,Dayhoff+I+G4,9786.631,97,19767.261,19852.517,20133.091
5,Dayhoff+F,10003.180,114,20234.360,20361.642,20664.305
6,Dayhoff+F+I,9961.141,115,20152.282,20282.429,20585.998
7,Dayhoff+F+G4,9772.712,115,19775.425,19905.571,20209.141
8,Dayhoff+F+I+G4,9769.050,116,19770.099,19903.158,20207.587
9,mtMAM,10924.572,95,22039.143,22120.210,22397.430
10,mtMAM+I,10878.592,96,21949.184,22032.327,22311.243
11,mtMAM+G4,10372.082,96,20936.165,21019.307,21298.223
12,mtMAM+I+G4,10369.832,97,20933.663,21018.919,21299.493
13,mtMAM+F,10279.813,114,20787.626,20914.907,21217.570
14,mtMAM+F+I,10247.862,115,20725.723,20855.869,21159.439
15,mtMAM+F+G4,9892.305,115,20014.611,20144.757,20448.327
16,mtMAM+F+I+G4,9892.052,116,20016.104,20149.162,20453.591
17,JTT,9850.843,95,19891.687,19972.753,20249.974
18,JTT+I,9814.280,96,19820.560,19903.703,20182.618
19,JTT+G4,9640.265,96,19472.530,19555.673,19834.589
20,JTT+I+G4,9638.608,97,19471.216,19556.472,19837.046
21,JTT+F,9821.345,114,19870.691,19997.972,20300.635
22,JTT+F+I,9783.710,115,19797.419,19927.566,20231.135
23,JTT+F+G4,9615.051,115,19460.101,19590.248,19893.817
24,JTT+F+I+G4,9613.064,116,19458.128,19591.187,19895.615
25,WAG,9987.287,95,20164.574,20245.640,20522.861
26,WAG+I,9952.834,96,20097.667,20180.810,20459.726
27,WAG+G4,9787.936,96,19767.871,19851.014,20129.930
28,WAG+I+G4,9786.367,97,19766.734,19851.990,20132.564
29,WAG+F,9969.056,114,20166.112,20293.393,20596.056
30,WAG+F+I,9935.057,115,20100.113,20230.260,20533.829
31,WAG+F+G4,9771.912,115,19773.825,19903.971,20207.541
32,WAG+F+I+G4,9770.377,116,19772.753,19905.812,20210.241
33,cpREV,10090.944,95,20371.887,20452.954,20730.174
34,cpREV+I,10055.897,96,20303.794,20386.937,20665.852
35,cpREV+G4,9883.464,96,19958.927,20042.070,20320.985
36,cpREV+I+G4,9881.501,97,19957.003,20042.258,20322.833
37,cpREV+F,10016.507,114,20261.013,20388.295,20690.958
38,cpREV+F+I,9986.020,115,20202.039,20332.185,20635.755
39,cpREV+F+G4,9816.601,115,19863.203,19993.349,20296.918
40,cpREV+F+I+G4,9815.058,116,19862.117,19995.176,20299.604
41,mtREV,10579.251,95,21348.502,21429.568,21706.788
42,mtREV+I,10546.957,96,21285.914,21369.057,21647.973
43,mtREV+G4,10236.100,96,20664.201,20747.344,21026.259
44,mtREV+I+G4,10235.462,97,20664.925,20750.180,21030.755
45,mtREV+F,10038.480,114,20304.960,20432.241,20734.904
46,mtREV+F+I,10014.125,115,20258.250,20388.397,20691.966
47,mtREV+F+G4,9783.630,115,19797.260,19927.406,20230.976
48,mtREV+F+I+G4,9783.563,116,19799.125,19932.184,20236.613
49,rtREV,10174.725,95,20539.451,20620.518,20897.738
50,rtREV+I,10144.616,96,20481.231,20564.374,20843.289
51,rtREV+G4,9941.790,96,20075.580,20158.723,20437.639
