No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10022.892,95,20235.784,20316.136,20594.661
2,Dayhoff+I,9985.469,96,20162.938,20245.345,20525.593
3,Dayhoff+G4,9791.441,96,19774.882,19857.290,20137.537
4,Dayhoff+I+G4,9788.738,97,19771.476,19855.974,20137.908
5,Dayhoff+F,10007.074,114,20242.149,20368.206,20672.801
6,Dayhoff+F+I,9964.928,115,20159.855,20288.744,20594.285
7,Dayhoff+F+G4,9773.806,115,19777.612,19906.501,20212.042
8,Dayhoff+F+I+G4,9770.013,116,19772.026,19903.793,20210.234
9,mtMAM,10917.554,95,22025.108,22105.461,22383.985
10,mtMAM+I,10871.754,96,21935.508,22017.916,22298.163
11,mtMAM+G4,10367.203,96,20926.405,21008.812,21289.060
12,mtMAM+I+G4,10365.064,97,20924.129,21008.627,21290.561
13,mtMAM+F,10275.150,114,20778.300,20904.357,21208.952
14,mtMAM+F+I,10243.322,115,20716.645,20845.534,21151.075
15,mtMAM+F+G4,9887.843,115,20005.686,20134.575,20440.117
16,mtMAM+F+I+G4,9887.583,116,20007.166,20138.933,20445.374
17,JTT,9851.946,95,19893.893,19974.245,20252.770
18,JTT+I,9815.468,96,19822.935,19905.342,20185.590
19,JTT+G4,9641.634,96,19475.268,19557.675,19837.923
20,JTT+I+G4,9639.920,97,19473.840,19558.338,19840.273
21,JTT+F,9824.217,114,19876.434,20002.491,20307.086
22,JTT+F+I,9786.654,115,19803.308,19932.197,20237.738
23,JTT+F+G4,9617.029,115,19464.058,19592.947,19898.488
24,JTT+F+I+G4,9614.975,116,19461.950,19593.717,19900.157
25,WAG,9992.813,95,20175.626,20255.978,20534.503
26,WAG+I,9958.255,96,20108.510,20190.918,20471.165
27,WAG+G4,9791.637,96,19775.274,19857.681,20137.928
28,WAG+I+G4,9790.025,97,19774.051,19858.549,20140.483
29,WAG+F,9976.377,114,20180.754,20306.812,20611.406
30,WAG+F+I,9942.266,115,20114.532,20243.421,20548.962
31,WAG+F+G4,9776.566,115,19783.131,19912.020,20217.561
32,WAG+F+I+G4,9774.968,116,19781.937,19913.704,20220.144
33,cpREV,10090.055,95,20370.110,20450.462,20728.987
34,cpREV+I,10055.019,96,20302.037,20384.444,20664.692
35,cpREV+G4,9881.058,96,19954.115,20036.522,20316.770
36,cpREV+I+G4,9878.965,97,19951.931,20036.428,20318.363
37,cpREV+F,10018.615,114,20265.229,20391.287,20695.882
38,cpREV+F+I,9988.120,115,20206.240,20335.129,20640.670
39,cpREV+F+G4,9816.306,115,19862.613,19991.502,20297.043
40,cpREV+F+I+G4,9814.647,116,19861.293,19993.060,20299.501
41,mtREV,10575.012,95,21340.024,21420.376,21698.901
42,mtREV+I,10542.790,96,21277.580,21359.987,21640.234
43,mtREV+G4,10232.242,96,20656.484,20738.891,21019.139
44,mtREV+I+G4,10231.572,97,20657.143,20741.641,21023.576
45,mtREV+F,10035.833,114,20299.666,20425.724,20730.318
46,mtREV+F+I,10011.440,115,20252.879,20381.768,20687.309
47,mtREV+F+G4,9780.250,115,19790.500,19919.389,20224.930
48,mtREV+F+I+G4,9780.145,116,19792.289,19924.056,20230.497
49,rtREV,10177.289,95,20544.577,20624.930,20903.454
50,rtREV+I,10147.180,96,20486.360,20568.767,20849.014
51,rtREV+G4,9943.616,96,20079.231,20161.638,20441.886
52,rtREV+I+G4,9942.868,97,20079.735,20164.233,20446.168
53,rtREV+F,10084.783,114,20397.565,20523.623,20828.218
54,rtREV+F+I,10058.543,115,20347.086,20475.975,20781.516
55,rtREV+F+G4,9854.681,115,19939.363,20068.251,20373.793
56,rtREV+F+I+G4,9854.400,116,19940.799,20072.566,20379.007
57,mtART,11005.035,95,22200.069,22280.422,22558.946
58,mtART+I,10956.888,96,22105.777,22188.184,22468.431
59,mtART+G4,10463.926,96,21119.852,21202.259,21482.506
60,mtART+I+G4,10462.390,97,21118.779,21203.277,21485.212
61,mtART+F,10443.511,114,21115.021,21241.079,21545.674
62,mtART+F+I,10411.414,115,21052.829,21181.718,21487.259
63,mtART+F+G4,10043.437,115,20316.874,20445.763,20751.304
64,mtART+F+I+G4,10042.752,116,20317.503,20449.270,20755.711
65,mtZOA,10552.788,95,21295.576,21375.929,21654.453
66,mtZOA+I,10515.124,96,21222.247,21304.654,21584.902
67,mtZOA+G4,10124.869,96,20441.739,20524.146,20804.393
68,mtZOA+I+G4,10123.773,97,20441.546,20526.044,20807.979
69,mtZOA+F,10175.694,114,20579.389,20705.447,21010.041
70,mtZOA+F+I,10145.269,115,20520.538,20649.427,20954.968
71,mtZOA+F+G4,9864.397,115,19958.794,20087.683,20393.224
72,mtZOA+F+I+G4,9863.739,116,19959.478,20091.245,20397.686
73,VT,9993.589,95,20177.178,20257.530,20536.055
74,VT+I,9957.590,96,20107.180,20189.587,20469.834
75,VT+G4,9802.780,96,19797.560,19879.967,20160.215
76,VT+I+G4,9801.111,97,19796.222,19880.719,20162.654
77,VT+F,9960.418,114,20148.836,20274.894,20579.489
78,VT+F+I,9926.531,115,20083.061,20211.950,20517.491
79,VT+F+G4,9774.039,115,19778.078,19906.967,20212.508
80,VT+F+I+G4,9772.535,116,19777.070,19908.837,20215.278
81,LG,10019.160,95,20228.320,20308.673,20587.197
82,LG+I,9983.568,96,20159.136,20241.543,20521.791
83,LG+G4,9786.458,96,19764.915,19847.322,20127.570
