No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22814.354,49,45726.708,45729.681,45993.131
2,JC+I,22689.371,50,45478.743,45481.839,45750.603
3,JC+G4,22547.653,50,45195.307,45198.403,45467.167
4,JC+I+G4,22542.147,51,45186.295,45189.517,45463.592
5,F81+F,22789.558,52,45683.117,45686.467,45965.851
6,F81+F+I,22657.299,53,45420.599,45424.080,45708.771
7,F81+F+G4,22514.463,53,45134.927,45138.408,45423.099
8,F81+F+I+G4,22507.957,54,45123.915,45127.530,45417.524
9,K2P,22369.415,50,44838.831,44841.927,45110.691
10,K2P+I,22233.733,51,44569.466,44572.688,44846.763
11,K2P+G4,22078.381,51,44258.762,44261.985,44536.060
12,K2P+I+G4,22072.121,52,44248.242,44251.593,44530.977
13,HKY+F,22355.089,53,44816.178,44819.660,45104.350
14,HKY+F+I,22212.463,54,44532.926,44536.542,44826.535
15,HKY+F+G4,22054.990,54,44217.980,44221.595,44511.589
16,HKY+F+I+G4,22048.001,55,44206.001,44209.753,44505.047
17,TNe,22363.943,51,44829.885,44833.108,45107.183
18,TNe+I,22231.113,52,44566.226,44569.577,44848.961
19,TNe+G4,22074.275,52,44252.550,44255.901,44535.285
20,TNe+I+G4,22068.575,53,44243.149,44246.631,44531.321
21,TN+F,22355.044,54,44818.087,44821.703,45111.697
22,TN+F+I,22211.188,55,44532.376,44536.128,44831.423
23,TN+F+G4,22053.990,55,44217.980,44221.731,44517.026
24,TN+F+I+G4,22046.581,56,44205.161,44209.052,44509.645
25,K3P,22359.366,51,44820.733,44823.955,45098.031
26,K3P+I,22223.874,52,44551.748,44555.098,44834.482
27,K3P+G4,22069.672,52,44243.344,44246.695,44526.079
28,K3P+I+G4,22063.340,53,44232.681,44236.162,44520.853
29,K3Pu+F,22344.618,54,44797.236,44800.851,45090.845
30,K3Pu+F+I,22202.152,55,44514.303,44518.055,44813.350
31,K3Pu+F+G4,22045.902,55,44201.804,44205.555,44500.850
32,K3Pu+F+I+G4,22038.822,56,44189.644,44193.534,44494.127
33,TPM2+F,22339.134,54,44786.269,44789.884,45079.878
34,TPM2+F+I,22201.820,55,44513.639,44517.391,44812.686
35,TPM2+F+G4,22043.999,55,44197.998,44201.750,44497.045
36,TPM2+F+I+G4,22037.628,56,44187.256,44191.147,44491.740
37,TPM2u+F,22339.136,54,44786.272,44789.887,45079.881
38,TPM2u+F+I,22201.819,55,44513.639,44517.390,44812.685
39,TPM2u+F+G4,22043.999,55,44197.998,44201.750,44497.045
40,TPM2u+F+I+G4,22037.627,56,44187.253,44191.144,44491.737
41,TPM3+F,22319.041,54,44746.081,44749.696,45039.690
42,TPM3+F+I,22192.717,55,44495.433,44499.185,44794.479
43,TPM3+F+G4,22034.202,55,44178.404,44182.156,44477.450
44,TPM3+F+I+G4,22029.183,56,44170.366,44174.257,44474.850
45,TPM3u+F,22319.040,54,44746.080,44749.695,45039.689
46,TPM3u+F+I,22192.717,55,44495.433,44499.185,44794.479
47,TPM3u+F+G4,22034.203,55,44178.405,44182.157,44477.451
48,TPM3u+F+I+G4,22029.176,56,44170.352,44174.242,44474.835
49,TIMe,22353.867,52,44811.734,44815.085,45094.469
50,TIMe+I,22221.233,53,44548.466,44551.948,44836.638
51,TIMe+G4,22065.546,53,44237.092,44240.574,44525.264
52,TIMe+I+G4,22059.763,54,44227.526,44231.142,44521.136
53,TIM+F,22344.574,55,44799.148,44802.900,45098.195
54,TIM+F+I,22200.864,56,44513.729,44517.619,44818.212
55,TIM+F+G4,22044.901,56,44201.802,44205.692,44506.285
56,TIM+F+I+G4,22037.417,57,44188.835,44192.867,44498.756
57,TIM2e,22351.770,52,44807.540,44810.890,45090.274
58,TIM2e+I,22223.697,53,44553.393,44556.875,44841.565
59,TIM2e+G4,22067.510,53,44241.021,44244.503,44529.193
60,TIM2e+I+G4,22062.292,54,44232.584,44236.200,44526.193
61,TIM2+F,22339.089,55,44788.178,44791.930,45087.225
62,TIM2+F+I,22200.469,56,44512.939,44516.829,44817.422
63,TIM2+F+G4,22042.989,56,44197.977,44201.868,44502.461
64,TIM2+F+I+G4,22036.174,57,44186.348,44190.379,44496.269
65,TIM3e,22309.327,52,44722.655,44726.005,45005.389
66,TIM3e+I,22194.535,53,44495.070,44498.552,44783.242
67,TIM3e+G4,22033.501,53,44173.001,44176.483,44461.173
68,TIM3e+I+G4,22029.959,54,44167.918,44171.533,44461.527
69,TIM3+F,22318.931,55,44747.861,44751.613,45046.908
70,TIM3+F+I,22191.432,56,44494.863,44498.753,44799.347
71,TIM3+F+G4,22033.020,56,44178.041,44181.931,44482.524
72,TIM3+F+I+G4,22027.696,57,44169.393,44173.425,44479.314
73,TVMe,22295.892,53,44697.784,44701.265,44985.956
74,TVMe+I,22183.421,54,44474.841,44478.457,44768.450
75,TVMe+G4,22024.140,54,44156.279,44159.895,44449.889
76,TVMe+I+G4,22020.717,55,44151.435,44155.186,44450.481
77,TVM+F,22296.874,56,44705.747,44709.638,45010.231
78,TVM+F+I,22175.671,57,44465.341,44469.373,44775.262
79,TVM+F+G4,22017.583,57,44149.166,44153.198,44459.087
80,TVM+F+I+G4,22013.079,58,44142.158,44146.334,44457.516
81,SYM,22290.905,54,44689.811,44693.426,44983.420
82,SYM+I,22180.691,55,44471.381,44475.133,44770.428
83,SYM+G4,22020.898,55,44151.796,44155.548,44450.842
84,SYM+I+G4,22017.682,56,44147.365,44151.255,44451.848
85,GTR+F,22296.752,57,44707.504,44711.536,45017.425
86,GTR+F+I,22174.320,58,44464.641,44468.817,44779.999
87,GTR+F+G4,22016.406,58,44148.812,44152.988,44464.170
88,GTR+F+I+G4,22011.602,59,44141.205,44145.527,44462.000
