No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22814.175,49,45726.350,45729.283,45993.433
2,JC+I,22690.791,50,45481.582,45484.636,45754.115
3,JC+G4,22545.326,50,45190.653,45193.707,45463.186
4,JC+I+G4,22540.300,51,45182.600,45185.778,45460.584
5,F81+F,22790.179,52,45684.357,45687.662,45967.792
6,F81+F+I,22659.555,53,45425.110,45428.544,45713.995
7,F81+F+G4,22512.284,53,45130.569,45134.002,45419.454
8,F81+F+I+G4,22506.326,54,45120.652,45124.218,45414.988
9,K2P,22366.360,50,44832.720,44835.774,45105.254
10,K2P+I,22232.718,51,44567.437,44570.615,44845.420
11,K2P+G4,22071.847,51,44245.693,44248.871,44523.677
12,K2P+I+G4,22066.262,52,44236.525,44239.829,44519.959
13,HKY+F,22352.929,53,44811.858,44815.292,45100.743
14,HKY+F+I,22212.219,54,44532.437,44536.003,44826.773
15,HKY+F+G4,22048.392,54,44204.785,44208.350,44499.120
16,HKY+F+I+G4,22042.146,55,44194.293,44197.992,44494.079
17,TNe,22361.614,51,44825.228,44828.406,45103.211
18,TNe+I,22230.500,52,44565.000,44568.305,44848.434
19,TNe+G4,22068.337,52,44240.675,44243.979,44524.109
20,TNe+I+G4,22063.222,53,44232.445,44235.879,44521.330
21,TN+F,22352.781,54,44813.562,44817.127,45107.897
22,TN+F+I,22210.625,55,44531.250,44534.949,44831.036
23,TN+F+G4,22047.030,55,44204.060,44207.760,44503.846
24,TN+F+I+G4,22040.347,56,44192.694,44196.531,44497.931
25,K3P,22355.923,51,44813.846,44817.024,45091.830
26,K3P+I,22222.421,52,44548.841,44552.146,44832.276
27,K3P+G4,22062.736,52,44229.473,44232.777,44512.907
28,K3P+I+G4,22057.061,53,44220.122,44223.555,44509.007
29,K3Pu+F,22342.067,54,44792.133,44795.699,45086.469
30,K3Pu+F+I,22201.428,55,44512.857,44516.557,44812.643
31,K3Pu+F+G4,22038.875,55,44187.750,44191.450,44487.537
32,K3Pu+F+I+G4,22032.520,56,44177.040,44180.877,44482.277
33,TPM2+F,22337.114,54,44782.228,44785.793,45076.563
34,TPM2+F+I,22201.125,55,44512.251,44515.951,44812.037
35,TPM2+F+G4,22037.331,55,44184.662,44188.362,44484.449
36,TPM2+F+I+G4,22031.555,56,44175.111,44178.947,44480.348
37,TPM2u+F,22337.115,54,44782.230,44785.796,45076.566
38,TPM2u+F+I,22201.125,55,44512.251,44515.950,44812.037
39,TPM2u+F+G4,22037.331,55,44184.663,44188.363,44484.449
40,TPM2u+F+I+G4,22031.554,56,44175.109,44178.945,44480.346
41,TPM3+F,22317.011,54,44742.023,44745.588,45036.358
42,TPM3+F+I,22192.265,55,44494.529,44498.229,44794.315
43,TPM3+F+G4,22028.368,55,44166.737,44170.437,44466.523
44,TPM3+F+I+G4,22023.869,56,44159.738,44163.574,44464.975
45,TPM3u+F,22317.011,54,44742.021,44745.587,45036.357
46,TPM3u+F+I,22192.264,55,44494.529,44498.229,44794.315
47,TPM3u+F+G4,22028.369,55,44166.738,44170.438,44466.525
48,TPM3u+F+I+G4,22023.855,56,44159.711,44163.547,44464.948
49,TIMe,22351.168,52,44806.336,44809.641,45089.771
50,TIMe+I,22220.195,53,44546.390,44549.823,44835.275
51,TIMe+G4,22059.214,53,44224.427,44227.861,44513.312
52,TIMe+I+G4,22054.000,54,44216.000,44219.565,44510.335
53,TIM+F,22341.916,55,44793.833,44797.532,45093.619
54,TIM+F+I,22199.812,56,44511.625,44515.461,44816.862
55,TIM+F+G4,22037.515,56,44187.029,44190.866,44492.267
56,TIM+F+I+G4,22030.732,57,44175.464,44179.440,44486.151
57,TIM2e,22349.589,52,44803.178,44806.482,45086.612
58,TIM2e+I,22222.705,53,44551.409,44554.843,44840.294
59,TIM2e+G4,22061.547,53,44229.094,44232.528,44517.979
60,TIM2e+I+G4,22056.791,54,44221.582,44225.148,44515.918
61,TIM2+F,22336.968,55,44783.935,44787.635,45083.722
62,TIM2+F+I,22199.466,56,44510.932,44514.768,44816.169
63,TIM2+F+G4,22035.960,56,44183.920,44187.757,44489.157
64,TIM2+F+I+G4,22029.728,57,44173.457,44177.432,44484.144
65,TIM3e,22306.854,52,44717.708,44721.013,45001.143
66,TIM3e+I,22193.467,53,44492.934,44496.368,44781.819
67,TIM3e+G4,22028.309,53,44162.619,44166.052,44451.504
68,TIM3e+I+G4,22025.119,54,44158.239,44161.804,44452.575
69,TIM3+F,22316.748,55,44743.495,44747.195,45043.282
70,TIM3+F+I,22190.654,56,44493.308,44497.144,44798.545
71,TIM3+F+G4,22026.789,56,44165.579,44169.415,44470.816
72,TIM3+F+I+G4,22021.957,57,44157.913,44161.889,44468.601
73,TVMe,22292.760,53,44691.520,44694.954,44980.405
74,TVMe+I,22181.418,54,44470.836,44474.402,44765.172
75,TVMe+G4,22018.132,54,44144.263,44147.828,44438.599
76,TVMe+I+G4,22015.000,55,44140.000,44143.699,44439.786
77,TVM+F,22294.850,56,44701.700,44705.536,45006.937
78,TVM+F+I,22174.586,57,44463.172,44467.148,44773.860
79,TVM+F+G4,22011.415,57,44136.830,44140.805,44447.517
80,TVM+F+I+G4,22007.280,58,44130.560,44134.678,44446.698
81,SYM,22288.457,54,44684.914,44688.479,44979.249
82,SYM+I,22179.104,55,44468.209,44471.909,44767.995
83,SYM+G4,22015.428,55,44140.857,44144.556,44440.643
84,SYM+I+G4,22012.483,56,44136.966,44140.802,44442.203
85,GTR+F,22294.584,57,44703.169,44707.145,45013.856
86,GTR+F+I,22172.913,58,44461.825,44465.943,44777.964
87,GTR+F+G4,22009.842,58,44135.684,44139.802,44451.822
88,GTR+F+I+G4,22005.386,59,44128.772,44133.034,44450.361
