No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22796.461,49,45690.922,45693.883,45957.547
2,JC+I,22669.550,50,45439.101,45442.184,45711.167
3,JC+G4,22523.990,50,45147.980,45151.063,45420.046
4,JC+I+G4,22518.859,51,45139.717,45142.926,45417.225
5,F81+F,22771.784,52,45647.568,45650.904,45930.517
6,F81+F+I,22637.992,53,45381.984,45385.451,45670.374
7,F81+F+G4,22491.050,53,45088.101,45091.568,45376.491
8,F81+F+I+G4,22485.013,54,45078.026,45081.626,45371.857
9,K2P,22353.474,50,44806.949,44810.032,45079.015
10,K2P+I,22216.177,51,44534.354,44537.563,44811.862
11,K2P+G4,22055.672,51,44213.345,44216.554,44490.852
12,K2P+I+G4,22049.992,52,44203.984,44207.320,44486.933
13,HKY+F,22339.224,53,44784.447,44787.914,45072.837
14,HKY+F+I,22195.110,54,44498.221,44501.821,44792.052
15,HKY+F+G4,22032.004,54,44172.009,44175.609,44465.840
16,HKY+F+I+G4,22025.663,55,44161.326,44165.061,44460.598
17,TNe,22348.718,51,44799.436,44802.645,45076.944
18,TNe+I,22213.777,52,44531.554,44534.891,44814.503
19,TNe+G4,22051.646,52,44207.293,44210.629,44490.241
20,TNe+I+G4,22046.439,53,44198.878,44202.345,44487.268
21,TN+F,22339.083,54,44786.165,44789.765,45079.997
22,TN+F+I,22193.679,55,44497.358,44501.094,44796.631
23,TN+F+G4,22030.957,55,44171.914,44175.650,44471.187
24,TN+F+I+G4,22024.248,56,44160.495,44164.369,44465.209
25,K3P,22342.346,51,44786.693,44789.901,45064.200
26,K3P+I,22205.227,52,44514.455,44517.791,44797.404
27,K3P+G4,22045.933,52,44195.865,44199.202,44478.814
28,K3P+I+G4,22040.178,53,44186.356,44189.823,44474.746
29,K3Pu+F,22327.646,54,44763.292,44766.892,45057.123
30,K3Pu+F+I,22183.682,55,44477.365,44481.100,44776.637
31,K3Pu+F+G4,22021.862,55,44153.723,44157.459,44452.996
32,K3Pu+F+I+G4,22015.430,56,44142.861,44146.734,44447.575
33,TPM2+F,22321.975,54,44751.950,44755.550,45045.781
34,TPM2+F+I,22183.267,55,44476.534,44480.269,44775.806
35,TPM2+F+G4,22020.040,55,44150.081,44153.817,44449.354
36,TPM2+F+I+G4,22014.245,56,44140.490,44144.363,44445.204
37,TPM2u+F,22321.977,54,44751.954,44755.554,45045.785
38,TPM2u+F+I,22183.268,55,44476.536,44480.272,44775.809
39,TPM2u+F+G4,22020.041,55,44150.082,44153.817,44449.354
40,TPM2u+F+I+G4,22014.242,56,44140.484,44144.358,44445.198
41,TPM3+F,22302.114,54,44712.227,44715.827,45006.059
42,TPM3+F+I,22174.213,55,44458.426,44462.161,44757.699
43,TPM3+F+G4,22010.490,55,44130.980,44134.716,44430.253
44,TPM3+F+I+G4,22005.970,56,44123.940,44127.814,44428.654
45,TPM3u+F,22302.113,54,44712.225,44715.825,45006.056
46,TPM3u+F+I,22174.213,55,44458.426,44462.161,44757.699
47,TPM3u+F+G4,22010.491,55,44130.981,44134.717,44430.254
48,TPM3u+F+I+G4,22005.955,56,44123.911,44127.784,44428.625
49,TIMe,22337.579,52,44779.158,44782.495,45062.107
50,TIMe+I,22202.817,53,44511.635,44515.102,44800.025
51,TIMe+G4,22041.892,53,44189.784,44193.251,44478.174
52,TIMe+I+G4,22036.599,54,44181.197,44184.797,44475.029
53,TIM+F,22327.503,55,44765.006,44768.742,45064.279
54,TIM+F+I,22182.229,56,44476.457,44480.331,44781.171
55,TIM+F+G4,22020.814,56,44153.628,44157.501,44458.342
56,TIM+F+I+G4,22014.023,57,44142.047,44146.061,44452.202
57,TIM2e,22335.431,52,44774.862,44778.199,45057.811
58,TIM2e+I,22205.383,53,44516.765,44520.232,44805.155
59,TIM2e+G4,22044.137,53,44194.275,44197.742,44482.665
60,TIM2e+I+G4,22039.362,54,44186.724,44190.324,44480.556
61,TIM2+F,22321.837,55,44753.673,44757.409,45052.946
62,TIM2+F+I,22181.757,56,44475.514,44479.388,44780.228
63,TIM2+F+G4,22018.985,56,44149.970,44153.843,44454.683
64,TIM2+F+I+G4,22012.797,57,44139.595,44143.609,44449.750
65,TIM3e,22292.741,52,44689.481,44692.818,44972.430
66,TIM3e+I,22175.758,53,44457.516,44460.983,44745.906
67,TIM3e+G4,22009.946,53,44125.893,44129.360,44414.283
68,TIM3e+I+G4,22006.706,54,44121.412,44125.012,44415.243
69,TIM3+F,22301.860,55,44713.720,44717.456,45012.993
70,TIM3+F+I,22172.767,56,44457.535,44461.408,44762.249
71,TIM3+F+G4,22009.252,56,44130.503,44134.377,44435.217
72,TIM3+F+I+G4,22004.453,57,44122.906,44126.921,44433.061
73,TVMe,22276.922,53,44659.845,44663.312,44948.235
74,TVMe+I,22162.806,54,44433.611,44437.211,44727.443
75,TVMe+G4,21999.012,54,44106.025,44109.625,44399.856
76,TVMe+I+G4,21995.923,55,44101.846,44105.582,44401.119
77,TVM+F,22278.043,56,44668.086,44671.960,44972.800
78,TVM+F+I,22155.333,57,44424.666,44428.680,44734.821
79,TVM+F+G4,21992.174,57,44098.348,44102.363,44408.503
80,TVM+F+I+G4,21988.105,58,44092.210,44096.368,44407.807
81,SYM,22272.614,54,44653.229,44656.829,44947.060
82,SYM+I,22160.314,55,44430.629,44434.364,44729.901
83,SYM+G4,21995.859,55,44101.719,44105.454,44400.991
84,SYM+I+G4,21992.940,56,44097.879,44101.753,44402.593
85,GTR+F,22277.785,57,44669.569,44673.584,44979.724
86,GTR+F+I,22153.812,58,44423.624,44427.782,44739.221
87,GTR+F+G4,21990.940,58,44097.881,44102.039,44413.477
88,GTR+F+I+G4,21986.607,59,44091.213,44095.517,44412.251
