No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5930.802,81,12023.604,12137.143,12290.362
2,Dayhoff+I,5892.817,82,11949.634,12066.979,12219.685
3,Dayhoff+G4,5753.863,82,11671.727,11789.072,11941.778
4,Dayhoff+I+G4,5753.244,83,11672.488,11793.740,11945.832
5,Dayhoff+F,5960.771,100,12121.543,12327.665,12450.873
6,Dayhoff+F+I,5927.441,101,12056.881,12269.294,12389.505
7,Dayhoff+F+G4,5766.529,101,11735.058,11947.470,12067.682
8,Dayhoff+F+I+G4,5766.333,102,11736.665,11955.540,12072.582
9,mtMAM,6626.984,81,13415.968,13529.506,13682.725
10,mtMAM+I,6559.350,82,13282.699,13400.044,13552.750
11,mtMAM+G4,6174.334,82,12512.668,12630.012,12782.719
12,mtMAM+I+G4,6173.172,83,12512.345,12633.597,12785.689
13,mtMAM+F,6164.089,100,12528.178,12734.301,12857.509
14,mtMAM+F+I,6110.061,101,12422.122,12634.534,12754.746
15,mtMAM+F+G4,5865.649,101,11933.298,12145.711,12265.922
16,mtMAM+F+I+G4,5863.572,102,11931.144,12150.019,12267.061
17,JTT,5786.949,81,11735.899,11849.437,12002.657
18,JTT+I,5749.088,82,11662.176,11779.520,11932.227
19,JTT+G4,5627.338,82,11418.676,11536.021,11688.727
20,JTT+I+G4,5626.391,83,11418.783,11540.035,11692.127
21,JTT+F,5778.741,100,11757.482,11963.604,12086.812
22,JTT+F+I,5745.474,101,11692.948,11905.360,12025.572
23,JTT+F+G4,5617.729,101,11437.458,11649.870,11770.081
24,JTT+F+I+G4,5617.193,102,11438.386,11657.261,11774.303
25,WAG,5868.451,81,11898.903,12012.441,12165.660
26,WAG+I,5832.416,82,11828.831,11946.176,12098.882
27,WAG+G4,5709.574,82,11583.148,11700.493,11853.199
28,WAG+I+G4,5708.921,83,11583.842,11705.094,11857.187
29,WAG+F,5872.547,100,11945.094,12151.216,12274.424
30,WAG+F+I,5843.187,101,11888.374,12100.786,12220.998
31,WAG+F+G4,5707.820,101,11617.641,11830.053,11950.265
32,WAG+F+I+G4,5707.696,102,11619.392,11838.267,11955.309
33,cpREV,5921.511,81,12005.022,12118.560,12271.780
34,cpREV+I,5886.023,82,11936.046,12053.391,12206.097
35,cpREV+G4,5747.600,82,11659.201,11776.545,11929.252
36,cpREV+I+G4,5747.255,83,11660.510,11781.762,11933.854
37,cpREV+F,5926.200,100,12052.401,12258.523,12381.731
38,cpREV+F+I,5895.681,101,11993.362,12205.774,12325.986
39,cpREV+F+G4,5737.953,101,11677.906,11890.319,12010.530
