No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12006.576,63,24139.152,24157.776,24404.293
2,Dayhoff+I,11675.933,64,23479.866,23499.125,23749.216
3,Dayhoff+G4,11328.920,64,22785.841,22805.100,23055.191
4,Dayhoff+I+G4,11321.732,65,22773.464,22793.371,23047.022
5,Dayhoff+F,12110.111,82,24384.222,24417.101,24729.326
6,Dayhoff+F+I,11773.006,83,23712.013,23745.775,24061.326
7,Dayhoff+F+G4,11392.501,83,22951.002,22984.764,23300.315
8,Dayhoff+F+I+G4,11386.029,84,22940.059,22974.719,23293.581
9,mtMAM,13302.520,63,26731.041,26749.664,26996.182
10,mtMAM+I,12830.752,64,25789.504,25808.763,26058.854
11,mtMAM+G4,12018.058,64,24164.116,24183.375,24433.466
12,mtMAM+I+G4,12006.662,65,24143.324,24163.231,24416.882
13,mtMAM+F,12603.691,82,25371.381,25404.260,25716.486
14,mtMAM+F+I,12181.896,83,24529.792,24563.555,24879.105
15,mtMAM+F+G4,11573.775,83,23313.551,23347.314,23662.864
16,mtMAM+F+I+G4,11562.879,84,23293.759,23328.419,23647.280
17,JTT,11772.469,63,23670.938,23689.562,23936.079
18,JTT+I,11443.480,64,23014.959,23034.218,23284.309
19,JTT+G4,11102.540,64,22333.080,22352.339,22602.429
20,JTT+I+G4,11100.769,65,22331.539,22351.446,22605.097
21,JTT+F,11805.195,82,23774.389,23807.269,24119.494
22,JTT+F+I,11473.749,83,23113.498,23147.260,23462.811
23,JTT+F+G4,11129.038,83,22424.076,22457.839,22773.389
24,JTT+F+I+G4,11127.793,84,22423.585,22458.246,22777.107
25,WAG,11923.370,63,23972.741,23991.364,24237.882
26,WAG+I,11605.292,64,23338.584,23357.843,23607.934
27,WAG+G4,11269.703,64,22667.405,22686.665,22936.755
28,WAG+I+G4,11267.285,65,22664.570,22684.477,22938.129
29,WAG+F,11978.020,82,24120.040,24152.919,24465.144
30,WAG+F+I,11659.809,83,23485.619,23519.382,23834.932
31,WAG+F+G4,11314.337,83,22794.674,22828.437,23143.987
32,WAG+F+I+G4,11311.832,84,22791.665,22826.325,23145.186
33,cpREV,12011.456,63,24148.912,24167.535,24414.053
34,cpREV+I,11690.588,64,23509.176,23528.435,23778.526
35,cpREV+G4,11336.755,64,22801.511,22820.770,23070.860
36,cpREV+I+G4,11333.844,65,22797.688,22817.595,23071.247
37,cpREV+F,11985.355,82,24134.711,24167.590,24479.815
38,cpREV+F+I,11670.791,83,23507.581,23541.344,23856.894
39,cpREV+F+G4,11316.753,83,22799.507,22833.269,23148.820
40,cpREV+F+I+G4,11312.751,84,22793.502,22828.162,23147.024
41,mtREV,12777.009,63,25680.019,25698.642,25945.160
42,mtREV+I,12407.392,64,24942.784,24962.043,25212.134
43,mtREV+G4,11877.987,64,23883.973,23903.232,24153.323
44,mtREV+I+G4,11870.038,65,23870.076,23889.983,24143.634
45,mtREV+F,12221.980,82,24607.960,24640.839,24953.064
46,mtREV+F+I,11890.906,83,23947.811,23981.574,24297.124
47,mtREV+F+G4,11450.240,83,23066.481,23100.244,23415.794
48,mtREV+F+I+G4,11441.902,84,23051.804,23086.464,23405.325
49,rtREV,12163.680,63,24453.361,24471.984,24718.502
50,rtREV+I,11828.319,64,23784.638,23803.897,24053.987
51,rtREV+G4,11461.319,64,23050.638,23069.897,23319.988
52,rtREV+I+G4,11456.300,65,23042.599,23062.506,23316.157
53,rtREV+F,12113.423,82,24390.847,24423.726,24735.951
54,rtREV+F+I,11778.978,83,23723.956,23757.719,24073.269
55,rtREV+F+G4,11402.587,83,22971.174,23004.937,23320.487
56,rtREV+F+I+G4,11398.097,84,22964.194,22998.854,23317.715
57,mtART,13370.091,63,26866.182,26884.806,27131.323
58,mtART+I,12906.568,64,25941.135,25960.394,26210.485
59,mtART+G4,12131.035,64,24390.070,24409.329,24659.419
60,mtART+I+G4,12122.049,65,24374.098,24394.005,24647.657
61,mtART+F,12713.761,82,25591.522,25624.402,25936.627
62,mtART+F+I,12319.887,83,24805.775,24839.537,25155.088
63,mtART+F+G4,11717.321,83,23600.641,23634.404,23949.954
64,mtART+F+I+G4,11709.817,84,23587.634,23622.294,23941.155
65,mtZOA,12800.196,63,25726.392,25745.016,25991.534
66,mtZOA+I,12395.279,64,24918.557,24937.817,25187.907
67,mtZOA+G4,11777.026,64,23682.052,23701.311,23951.402
68,mtZOA+I+G4,11769.701,65,23669.402,23689.309,23942.960
69,mtZOA+F,12337.281,82,24838.562,24871.441,25183.666
70,mtZOA+F+I,11982.625,83,24131.249,24165.012,24480.562
71,mtZOA+F+G4,11507.576,83,23181.153,23214.915,23530.466
72,mtZOA+F+I+G4,11498.621,84,23165.241,23199.901,23518.763
73,VT,11918.775,63,23963.550,23982.173,24228.691
74,VT+I,11602.519,64,23333.039,23352.298,23602.389
75,VT+G4,11276.296,64,22680.592,22699.851,22949.941
76,VT+I+G4,11275.245,65,22680.491,22700.398,22954.049
77,VT+F,11927.852,82,24019.704,24052.584,24364.809
78,VT+F+I,11613.876,83,23393.752,23427.515,23743.065
79,VT+F+G4,11290.049,83,22746.098,22779.860,23095.411
80,VT+F+I+G4,11289.120,84,22746.240,22780.900,23099.762
81,LG,12042.230,63,24210.460,24229.083,24475.601
82,LG+I,11702.423,64,23532.846,23552.105,23802.196
83,LG+G4,11328.690,64,22785.381,22804.640,23054.731
84,LG+I+G4,11324.599,65,22779.198,22799.105,23052.756
85,LG+F,12003.330,82,24170.659,24203.538,24515.763
86,LG+F+I,11670.649,83,23507.297,23541.060,23856.610
87,LG+F+G4,11303.120,83,22772.239,22806.002,23121.552
88,LG+F+I+G4,11299.240,84,22766.480,22801.140,23120.001
89,DCMut,12007.189,63,24140.377,24159.001,24405.519
90,DCMut+I,11676.544,64,23481.087,23500.347,23750.437
91,DCMut+G4,11329.709,64,22787.417,22806.677,23056.767
92,DCMut+I+G4,11322.596,65,22775.192,22795.099,23048.750
93,DCMut+F,12110.296,82,24384.593,24417.472,24729.697
94,DCMut+F+I,11773.290,83,23712.581,23746.343,24061.894
95,DCMut+F+G4,11393.210,83,22952.420,22986.182,23301.733
96,DCMut+F+I+G4,11386.832,84,22941.664,22976.324,23295.185
97,PMB,12109.669,63,24345.337,24363.961,24610.478
98,PMB+I,11777.506,64,23683.011,23702.271,23952.361
99,PMB+G4,11433.460,64,22994.920,23014.180,23264.270
100,PMB+I+G4,11431.547,65,22993.093,23013.001,23266.652
101,PMB+F,12140.442,82,24444.884,24477.763,24789.988
102,PMB+F+I,11816.757,83,23799.513,23833.276,24148.826
103,PMB+F+G4,11473.524,83,23113.049,23146.812,23462.362
104,PMB+F+I+G4,11471.504,84,23111.009,23145.669,23464.531
105,HIVb,12085.444,63,24296.887,24315.511,24562.028
106,HIVb+I,11717.393,64,23562.787,23582.046,23832.137
107,HIVb+G4,11279.519,64,22687.037,22706.296,22956.387
108,HIVb+I+G4,11274.190,65,22678.379,22698.286,22951.937
109,HIVb+F,11989.534,82,24143.068,24175.947,24488.172
110,HIVb+F+I,11615.496,83,23396.993,23430.756,23746.306
111,HIVb+F+G4,11185.890,83,22537.780,22571.543,22887.093
112,HIVb+F+I+G4,11181.004,84,22530.007,22564.667,22883.529
113,HIVw,12533.252,63,25192.503,25211.127,25457.645
114,HIVw+I,12154.100,64,24436.200,24455.459,24705.549
115,HIVw+G4,11705.711,64,23539.422,23558.681,23808.772
116,HIVw+I+G4,11700.463,65,23530.926,23550.833,23804.484
117,HIVw+F,12271.185,82,24706.369,24739.249,25051.474
118,HIVw+F+I,11880.395,83,23926.791,23960.553,24276.104
119,HIVw+F+G4,11444.633,83,23055.265,23089.028,23404.578
120,HIVw+F+I+G4,11439.542,84,23047.084,23081.744,23400.606
121,JTTDCMut,11780.476,63,23686.952,23705.575,23952.093
122,JTTDCMut+I,11450.776,64,23029.552,23048.811,23298.901
123,JTTDCMut+G4,11110.506,64,22349.012,22368.271,22618.361
124,JTTDCMut+I+G4,11108.592,65,22347.184,22367.091,22620.743
125,JTTDCMut+F,11816.298,82,23796.596,23829.475,24141.700
126,JTTDCMut+F+I,11484.220,83,23134.439,23168.202,23483.752
127,JTTDCMut+F+G4,11139.288,83,22444.577,22478.340,22793.890
128,JTTDCMut+F+I+G4,11137.874,84,22443.749,22478.409,22797.270
129,FLU,12236.508,63,24599.016,24617.640,24864.158
130,FLU+I,11872.552,64,23873.104,23892.363,24142.453
131,FLU+G4,11406.119,64,22940.239,22959.498,23209.588
132,FLU+I+G4,11403.827,65,22937.653,22957.560,23211.212
133,FLU+F,12153.044,82,24470.088,24502.968,24815.193
