No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11874.845,63,23875.690,23893.491,24143.316
2,Dayhoff+I,11551.409,64,23230.817,23249.224,23502.692
3,Dayhoff+G4,11221.541,64,22571.082,22589.489,22842.956
4,Dayhoff+I+G4,11214.695,65,22559.389,22578.413,22835.512
5,Dayhoff+F,11977.803,82,24119.606,24150.970,24467.946
6,Dayhoff+F+I,11648.506,83,23463.012,23495.216,23815.600
7,Dayhoff+F+G4,11285.135,83,22736.271,22768.474,23088.858
8,Dayhoff+F+I+G4,11279.267,84,22726.535,22759.590,23083.370
9,mtMAM,13125.296,63,26376.592,26394.393,26644.219
10,mtMAM+I,12671.141,64,25470.281,25488.688,25742.156
11,mtMAM+G4,11895.856,64,23919.712,23938.119,24191.586
12,mtMAM+I+G4,11885.566,65,23901.132,23920.156,24177.254
13,mtMAM+F,12444.276,82,25052.552,25083.916,25400.892
14,mtMAM+F+I,12038.379,83,24242.758,24274.961,24595.346
15,mtMAM+F+G4,11463.977,83,23093.954,23126.158,23446.542
16,mtMAM+F+I+G4,11454.014,84,23076.028,23109.084,23432.864
17,JTT,11646.481,63,23418.962,23436.763,23686.588
18,JTT+I,11321.764,64,22771.528,22789.935,23043.402
19,JTT+G4,11001.473,64,22130.946,22149.353,22402.821
20,JTT+I+G4,11000.191,65,22130.382,22149.406,22406.504
21,JTT+F,11680.216,82,23524.432,23555.796,23872.771
22,JTT+F+I,11353.244,83,22872.488,22904.691,23225.075
23,JTT+F+G4,11028.632,83,22223.263,22255.467,22575.851
24,JTT+F+I+G4,11028.004,84,22224.008,22257.064,22580.844
25,WAG,11793.728,63,23713.457,23731.258,23981.083
26,WAG+I,11479.561,64,23087.122,23105.529,23358.997
27,WAG+G4,11161.114,64,22450.229,22468.636,22722.103
28,WAG+I+G4,11159.370,65,22448.740,22467.764,22724.862
29,WAG+F,11849.595,82,23863.190,23894.554,24211.530
30,WAG+F+I,11535.300,83,23236.601,23268.804,23589.188
31,WAG+F+G4,11205.517,83,22577.033,22609.237,22929.621
32,WAG+F+I+G4,11203.809,84,22575.617,22608.673,22932.453
33,cpREV,11880.742,63,23887.483,23905.284,24155.110
34,cpREV+I,11564.514,64,23257.028,23275.435,23528.902
35,cpREV+G4,11232.431,64,22592.862,22611.269,22864.737
36,cpREV+I+G4,11229.540,65,22589.081,22608.105,22865.203
37,cpREV+F,11859.063,82,23882.126,23913.490,24230.466
38,cpREV+F+I,11549.687,83,23265.373,23297.576,23617.961
39,cpREV+F+G4,11218.220,83,22602.441,22634.644,22955.028
40,cpREV+F+I+G4,11214.280,84,22596.561,22629.616,22953.396
41,mtREV,12622.910,63,25371.820,25389.622,25639.447
42,mtREV+I,12263.401,64,24654.802,24673.209,24926.676
43,mtREV+G4,11756.403,64,23640.805,23659.212,23912.680
44,mtREV+I+G4,11748.793,65,23627.585,23646.610,23903.708
45,mtREV+F,12082.628,82,24329.256,24360.620,24677.596
46,mtREV+F+I,11761.622,83,23689.244,23721.447,24041.831
47,mtREV+F+G4,11342.471,83,22850.942,22883.145,23203.529
48,mtREV+F+I+G4,11334.654,84,22837.308,22870.363,23194.144
49,rtREV,12026.286,63,24178.573,24196.374,24446.199
50,rtREV+I,11695.497,64,23518.994,23537.401,23790.869
51,rtREV+G4,11344.472,64,22816.945,22835.352,23088.820
52,rtREV+I+G4,11340.462,65,22810.925,22829.949,23087.047
53,rtREV+F,11979.753,82,24123.505,24154.869,24471.845
54,rtREV+F+I,11651.128,83,23468.257,23500.460,23820.844
55,rtREV+F+G4,11291.642,83,22749.284,22781.487,23101.871
56,rtREV+F+I+G4,11288.547,84,22745.094,22778.149,23101.929
57,mtART,13205.021,63,26536.042,26553.843,26803.669
58,mtART+I,12754.711,64,25637.422,25655.829,25909.297
59,mtART+G4,12006.051,64,24140.103,24158.510,24411.978
60,mtART+I+G4,11999.597,65,24129.195,24148.219,24405.317
61,mtART+F,12559.844,82,25283.688,25315.052,25632.027
62,mtART+F+I,12180.178,83,24526.357,24558.560,24878.944
63,mtART+F+G4,11604.554,83,23375.108,23407.311,23727.696
64,mtART+F+I+G4,11596.177,84,23360.355,23393.410,23717.191
65,mtZOA,12644.896,63,25415.792,25433.594,25683.419
66,mtZOA+I,12252.645,64,24633.289,24651.696,24905.164
67,mtZOA+G4,11658.073,64,23444.145,23462.552,23716.020
68,mtZOA+I+G4,11652.701,65,23435.401,23454.426,23711.524
69,mtZOA+F,12190.807,82,24545.615,24576.979,24893.954
70,mtZOA+F+I,11848.662,83,23863.324,23895.527,24215.911
71,mtZOA+F+G4,11396.013,83,22958.025,22990.228,23310.613
72,mtZOA+F+I+G4,11389.747,84,22947.493,22980.549,23304.329
73,VT,11797.772,63,23721.544,23739.345,23989.171
74,VT+I,11484.326,64,23096.652,23115.060,23368.527
75,VT+G4,11173.976,64,22475.952,22494.359,22747.827
76,VT+I+G4,11173.923,65,22477.847,22496.871,22753.970
77,VT+F,11808.956,82,23781.911,23813.275,24130.251
78,VT+F+I,11497.878,83,23161.755,23193.959,23514.343
79,VT+F+G4,11189.216,83,22544.432,22576.635,22897.019
80,VT+F+I+G4,11189.354,84,22546.709,22579.764,22903.544
81,LG,11905.684,63,23937.368,23955.170,24204.995
82,LG+I,11570.679,64,23269.358,23287.765,23541.232
83,LG+G4,11214.999,64,22557.999,22576.406,22829.874
84,LG+I+G4,11212.020,65,22554.041,22573.065,22830.163
85,LG+F,11870.411,82,23904.823,23936.187,24253.162
86,LG+F+I,11542.894,83,23251.788,23283.991,23604.376
87,LG+F+G4,11192.631,83,22551.262,22583.465,22903.849
88,LG+F+I+G4,11189.988,84,22547.977,22581.032,22904.812
89,DCMut,11875.550,63,23877.099,23894.900,24144.726
90,DCMut+I,11552.069,64,23232.137,23250.544,23504.012
91,DCMut+G4,11222.339,64,22572.678,22591.085,22844.553
92,DCMut+I+G4,11215.590,65,22561.181,22580.205,22837.303
93,DCMut+F,11978.099,82,24120.197,24151.561,24468.537
94,DCMut+F+I,11648.857,83,23463.713,23495.916,23816.301
95,DCMut+F+G4,11285.877,83,22737.754,22769.958,23090.342
96,DCMut+F+I+G4,11280.084,84,22728.169,22761.225,23085.005
97,PMB,11990.630,63,24107.261,24125.062,24374.888
98,PMB+I,11660.229,64,23448.458,23466.865,23720.333
99,PMB+G4,11329.155,64,22786.310,22804.718,23058.185
100,PMB+I+G4,11328.516,65,22787.033,22806.057,23063.155
101,PMB+F,12022.915,82,24209.829,24241.193,24558.169
102,PMB+F+I,11701.071,83,23568.143,23600.346,23920.730
103,PMB+F+G4,11370.679,83,22907.359,22939.562,23259.946
104,PMB+F+I+G4,11369.823,84,22907.647,22940.702,23264.482
105,HIVb,11945.066,63,24016.132,24033.934,24283.759
106,HIVb+I,11581.266,64,23290.532,23308.939,23562.407
107,HIVb+G4,11169.280,64,22466.561,22484.968,22738.436
108,HIVb+I+G4,11163.901,65,22457.802,22476.827,22733.925
109,HIVb+F,11852.460,82,23868.920,23900.284,24217.259
110,HIVb+F+I,11483.133,83,23132.267,23164.470,23484.855
111,HIVb+F+G4,11081.648,83,22329.295,22361.498,22681.883
112,HIVb+F+I+G4,11076.958,84,22321.916,22354.972,22678.752
113,HIVw,12396.138,63,24918.275,24936.076,25185.902
114,HIVw+I,12018.679,64,24165.358,24183.765,24437.233
115,HIVw+G4,11598.903,64,23325.805,23344.212,23597.680
116,HIVw+I+G4,11594.353,65,23318.707,23337.731,23594.829
117,HIVw+F,12143.206,82,24450.413,24481.777,24798.752
118,HIVw+F+I,11756.623,83,23679.247,23711.450,24031.834
119,HIVw+F+G4,11350.106,83,22866.212,22898.415,23218.799
120,HIVw+F+I+G4,11345.309,84,22858.617,22891.673,23215.453
121,JTTDCMut,11654.316,63,23434.632,23452.433,23702.259
122,JTTDCMut+I,11328.833,64,22785.666,22804.073,23057.541
123,JTTDCMut+G4,11009.294,64,22146.588,22164.995,22418.462
124,JTTDCMut+I+G4,11007.864,65,22145.728,22164.752,22421.850
125,JTTDCMut+F,11691.036,82,23546.071,23577.435,23894.411
126,JTTDCMut+F+I,11363.443,83,22892.886,22925.089,23245.474
127,JTTDCMut+F+G4,11038.655,83,22243.309,22275.513,22595.897
128,JTTDCMut+F+I+G4,11037.881,84,22243.763,22276.818,22600.598
129,FLU,12105.479,63,24336.958,24354.759,24604.585
130,FLU+I,11743.458,64,23614.917,23633.324,23886.791
131,FLU+G4,11290.120,64,22708.241,22726.648,22980.116
132,FLU+I+G4,11287.918,65,22705.836,22724.860,22981.959
133,FLU+F,12024.791,82,24213.581,24244.945,24561.921
134,FLU+F+I,11665.846,83,23497.693,23529.896,23850.280
135,FLU+F+G4,11212.270,83,22590.540,22622.743,22943.127
136,FLU+F+I+G4,11210.938,84,22589.876,22622.932,22946.712
137,Blosum62,12032.106,63,24190.213,24208.014,24457.840
138,Blosum62+I,11708.122,64,23544.243,23562.650,23816.118
139,Blosum62+G4,11380.270,64,22888.540,22906.947,23160.415
140,Blosum62+I+G4,11378.878,65,22887.755,22906.779,23163.878
141,Blosum62+F,12031.288,82,24226.575,24257.939,24574.915
142,Blosum62+F+I,11717.237,83,23600.474,23632.677,23953.062
143,Blosum62+F+G4,11390.109,83,22946.218,22978.421,23298.806
144,Blosum62+F+I+G4,11388.626,84,22945.253,22978.309,23302.089
145,mtMet,12572.307,63,25270.613,25288.415,25538.240
146,mtMet+I,12194.078,64,24516.155,24534.562,24788.030
147,mtMet+G4,11661.942,64,23451.884,23470.291,23723.758
148,mtMet+I+G4,11659.091,65,23448.182,23467.207,23724.305
149,mtMet+F,11940.199,82,24044.399,24075.763,24392.739
150,mtMet+F+I,11601.926,83,23369.851,23402.055,23722.439
151,mtMet+F+G4,11184.654,83,22535.308,22567.512,22887.896
152,mtMet+F+I+G4,11181.904,84,22531.808,22564.864,22888.644
153,mtVer,12641.567,63,25409.135,25426.936,25676.762
154,mtVer+I,12237.612,64,24603.223,24621.631,24875.098
155,mtVer+G4,11641.090,64,23410.179,23428.587,23682.054
156,mtVer+I+G4,11635.807,65,23401.613,23420.637,23677.736
157,mtVer+F,12077.472,82,24318.944,24350.308,24667.283
158,mtVer+F+I,11705.621,83,23577.241,23609.445,23929.829
159,mtVer+F+G4,11241.247,83,22648.494,22680.697,23001.082
160,mtVer+F+I+G4,11236.872,84,22641.744,22674.800,22998.580
161,mtInv,12673.620,63,25473.239,25491.041,25740.866
162,mtInv+I,12305.380,64,24738.759,24757.166,25010.634
163,mtInv+G4,11819.906,64,23767.813,23786.220,24039.688
164,mtInv+I+G4,11818.365,65,23766.731,23785.755,24042.854
165,mtInv+F,11923.473,82,24010.947,24042.311,24359.286
166,mtInv+F+I,11596.640,83,23359.280,23391.484,23711.868
167,mtInv+F+G4,11214.730,83,22595.460,22627.663,22948.047
168,mtInv+F+I+G4,11212.075,84,22592.151,22625.206,22948.986
