No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11974.745,63,24075.490,24093.693,24341.886
2,Dayhoff+I,11648.100,64,23424.201,23443.024,23694.825
3,Dayhoff+G4,11304.166,64,22736.332,22755.156,23006.957
4,Dayhoff+I+G4,11299.050,65,22728.101,22747.556,23002.954
5,Dayhoff+F,12081.452,82,24326.904,24359.008,24673.642
6,Dayhoff+F+I,11747.912,83,23661.824,23694.789,24012.790
7,Dayhoff+F+G4,11368.315,83,22902.631,22935.595,23253.597
8,Dayhoff+F+I+G4,11364.099,84,22896.197,22930.036,23251.392
9,mtMAM,13223.249,63,26572.499,26590.702,26838.895
10,mtMAM+I,12761.208,64,25650.415,25669.239,25921.040
11,mtMAM+G4,11981.007,64,24090.014,24108.837,24360.638
12,mtMAM+I+G4,11971.022,65,24072.044,24091.499,24346.897
13,mtMAM+F,12540.160,82,25244.319,25276.423,25591.057
14,mtMAM+F+I,12126.064,83,24418.128,24451.092,24769.094
15,mtMAM+F+G4,11545.427,83,23256.854,23289.818,23607.820
16,mtMAM+F+I+G4,11536.817,84,23241.635,23275.474,23596.830
17,JTT,11742.484,63,23610.967,23629.171,23877.364
18,JTT+I,11416.663,64,22961.327,22980.150,23231.951
19,JTT+G4,11079.302,64,22286.605,22305.428,22557.229
20,JTT+I+G4,11078.374,65,22286.747,22306.203,22561.601
21,JTT+F,11778.337,82,23720.674,23752.778,24067.412
22,JTT+F+I,11449.580,83,23065.160,23098.124,23416.126
23,JTT+F+G4,11106.323,83,22378.646,22411.611,22729.613
24,JTT+F+I+G4,11105.977,84,22379.954,22413.793,22735.149
25,WAG,11894.736,63,23915.473,23933.676,24181.869
26,WAG+I,11579.384,64,23286.768,23305.591,23557.392
27,WAG+G4,11243.657,64,22615.314,22634.137,22885.938
28,WAG+I+G4,11241.878,65,22613.755,22633.211,22888.609
29,WAG+F,11953.306,82,24070.613,24102.716,24417.351
30,WAG+F+I,11637.342,83,23440.684,23473.648,23791.650
31,WAG+F+G4,11288.881,83,22743.762,22776.727,23094.729
32,WAG+F+I+G4,11287.053,84,22742.105,22775.944,23097.300
33,cpREV,11977.336,63,24080.672,24098.875,24347.068
34,cpREV+I,11660.471,64,23448.942,23467.766,23719.567
35,cpREV+G4,11314.206,64,22756.413,22775.236,23027.038
36,cpREV+I+G4,11312.652,65,22755.304,22774.760,23030.157
37,cpREV+F,11956.144,82,24076.288,24108.392,24423.026
38,cpREV+F+I,11645.161,83,23456.321,23489.286,23807.288
39,cpREV+F+G4,11296.568,83,22759.135,22792.100,23110.102
40,cpREV+F+I+G4,11294.350,84,22756.700,22790.539,23111.895
41,mtREV,12721.091,63,25568.182,25586.385,25834.578
42,mtREV+I,12356.405,64,24840.810,24859.634,25111.435
43,mtREV+G4,11843.210,64,23814.421,23833.244,24085.045
44,mtREV+I+G4,11837.268,65,23804.536,23823.992,24079.389
45,mtREV+F,12177.106,82,24518.211,24550.315,24864.949
46,mtREV+F+I,11850.041,83,23866.081,23899.046,24217.048
47,mtREV+F+G4,11423.300,83,23012.599,23045.564,23363.566
48,mtREV+F+I+G4,11417.311,84,23002.623,23036.461,23357.817
49,rtREV,12125.955,63,24377.910,24396.113,24644.306
50,rtREV+I,11793.976,64,23715.953,23734.776,23986.577
51,rtREV+G4,11431.800,64,22991.601,23010.424,23262.225
52,rtREV+I+G4,11428.876,65,22987.752,23007.208,23262.605
53,rtREV+F,12083.465,82,24330.929,24363.033,24677.667
54,rtREV+F+I,11751.521,83,23669.043,23702.007,24020.009
55,rtREV+F+G4,11377.417,83,22920.833,22953.798,23271.800
56,rtREV+F+I+G4,11375.138,84,22918.277,22952.116,23273.472
57,mtART,13315.088,63,26756.177,26774.380,27022.573
58,mtART+I,12859.464,64,25846.929,25865.752,26117.554
59,mtART+G4,12109.704,64,24347.408,24366.232,24618.033
60,mtART+I+G4,12103.860,65,24337.720,24357.176,24612.573
61,mtART+F,12667.833,82,25499.667,25531.771,25846.405
