No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11905.679,63,23937.357,23955.042,24205.349
2,Dayhoff+I,11576.263,64,23280.526,23298.812,23552.771
3,Dayhoff+G4,11238.911,64,22605.821,22624.107,22878.066
4,Dayhoff+I+G4,11233.718,65,22597.436,22616.334,22873.935
5,Dayhoff+F,12006.848,82,24177.695,24208.844,24526.509
6,Dayhoff+F+I,11672.221,83,23510.443,23542.424,23863.511
7,Dayhoff+F+G4,11302.806,83,22771.612,22803.594,23124.680
8,Dayhoff+F+I+G4,11297.786,84,22763.572,22796.400,23120.894
9,mtMAM,13168.058,63,26462.115,26479.799,26730.106
10,mtMAM+I,12703.121,64,25534.243,25552.529,25806.488
11,mtMAM+G4,11922.152,64,23972.303,23990.589,24244.548
12,mtMAM+I+G4,11912.647,65,23955.294,23974.193,24231.793
13,mtMAM+F,12480.572,82,25125.143,25156.292,25473.957
14,mtMAM+F+I,12065.963,83,24297.925,24329.907,24650.993
15,mtMAM+F+G4,11484.492,83,23134.985,23166.966,23488.052
16,mtMAM+F+I+G4,11477.147,84,23122.294,23155.122,23479.616
17,JTT,11673.884,63,23473.768,23491.452,23741.759
18,JTT+I,11344.300,64,22816.601,22834.886,23088.846
19,JTT+G4,11015.870,64,22159.739,22178.025,22431.984
20,JTT+I+G4,11014.654,65,22159.309,22178.207,22435.807
21,JTT+F,11706.546,82,23577.092,23608.240,23925.906
22,JTT+F+I,11375.046,83,22916.093,22948.074,23269.161
23,JTT+F+G4,11042.921,83,22251.841,22283.823,22604.909
24,JTT+F+I+G4,11042.214,84,22252.428,22285.256,22609.750
25,WAG,11824.405,63,23774.811,23792.495,24042.802
26,WAG+I,11505.790,64,23139.580,23157.865,23411.825
27,WAG+G4,11181.050,64,22490.100,22508.386,22762.345
28,WAG+I+G4,11179.304,65,22488.608,22507.506,22765.107
29,WAG+F,11878.972,82,23921.943,23953.092,24270.757
30,WAG+F+I,11560.718,83,23287.436,23319.418,23640.504
31,WAG+F+G4,11225.775,83,22617.551,22649.533,22970.619
32,WAG+F+I+G4,11223.865,84,22615.729,22648.557,22973.051
33,cpREV,11909.354,63,23944.707,23962.392,24212.699
34,cpREV+I,11588.534,64,23305.068,23323.354,23577.313
35,cpREV+G4,11247.965,64,22623.930,22642.216,22896.175
36,cpREV+I+G4,11245.814,65,22621.628,22640.527,22898.127
37,cpREV+F,11886.051,82,23936.103,23967.251,24284.917
38,cpREV+F+I,11572.176,83,23310.352,23342.334,23663.420
39,cpREV+F+G4,11231.761,83,22629.522,22661.504,22982.590
40,cpREV+F+I+G4,11228.880,84,22625.761,22658.588,22983.082
41,mtREV,12662.820,63,25451.640,25469.325,25719.632
42,mtREV+I,12296.070,64,24720.141,24738.426,24992.386
43,mtREV+G4,11785.556,64,23699.113,23717.398,23971.358
44,mtREV+I+G4,11780.211,65,23690.421,23709.320,23966.920
45,mtREV+F,12116.902,82,24397.803,24428.952,24746.617
46,mtREV+F+I,11789.576,83,23745.152,23777.133,24098.219
47,mtREV+F+G4,11365.767,83,22897.534,22929.516,23250.602
48,mtREV+F+I+G4,11359.409,84,22886.817,22919.645,23244.139
49,rtREV,12049.347,63,24224.695,24242.379,24492.686
50,rtREV+I,11715.259,64,23558.518,23576.803,23830.763
51,rtREV+G4,11363.861,64,22855.722,22874.008,23127.967
