No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11952.644,63,24031.289,24049.289,24298.303
2,Dayhoff+I,11625.157,64,23378.314,23396.927,23649.566
3,Dayhoff+G4,11280.211,64,22688.421,22707.034,22959.674
4,Dayhoff+I+G4,11272.091,65,22674.181,22693.419,22949.673
5,Dayhoff+F,12055.224,82,24274.448,24306.177,24621.990
6,Dayhoff+F+I,11721.037,83,23608.074,23640.653,23959.855
7,Dayhoff+F+G4,11343.158,83,22852.315,22884.895,23204.096
8,Dayhoff+F+I+G4,11335.553,84,22839.106,22872.549,23195.126
9,mtMAM,13232.134,63,26590.268,26608.268,26857.282
10,mtMAM+I,12769.277,64,25666.553,25685.166,25937.806
11,mtMAM+G4,11961.539,64,24051.078,24069.691,24322.331
12,mtMAM+I+G4,11952.346,65,24034.692,24053.930,24310.184
13,mtMAM+F,12547.542,82,25259.084,25290.813,25606.626
14,mtMAM+F+I,12131.839,83,24429.679,24462.258,24781.460
15,mtMAM+F+G4,11526.083,83,23218.166,23250.746,23569.947
16,mtMAM+F+I+G4,11517.498,84,23202.995,23236.438,23559.014
17,JTT,11720.240,63,23566.479,23584.479,23833.494
18,JTT+I,11394.832,64,22917.664,22936.277,23188.917
19,JTT+G4,11056.830,64,22241.659,22260.272,22512.912
20,JTT+I+G4,11053.700,65,22237.400,22256.637,22512.891
21,JTT+F,11754.972,82,23673.943,23705.673,24021.486
22,JTT+F+I,11426.746,83,23019.493,23052.072,23371.273
23,JTT+F+G4,11084.318,83,22334.637,22367.216,22686.418
24,JTT+F+I+G4,11081.769,84,22331.537,22364.980,22687.557
25,WAG,11867.839,63,23861.678,23879.678,24128.692
26,WAG+I,11553.088,64,23234.177,23252.790,23505.430
27,WAG+G4,11221.324,64,22570.647,22589.260,22841.900
28,WAG+I+G4,11217.598,65,22565.196,22584.434,22840.687
29,WAG+F,11924.557,82,24013.113,24044.843,24360.656
30,WAG+F+I,11609.329,83,23384.659,23417.238,23736.440
31,WAG+F+G4,11266.459,83,22698.917,22731.497,23050.698
32,WAG+F+I+G4,11262.641,84,22693.283,22726.726,23049.302
33,cpREV,11955.203,63,24036.407,24054.407,24303.421
34,cpREV+I,11637.473,64,23402.945,23421.558,23674.198
35,cpREV+G4,11287.351,64,22702.703,22721.316,22973.956
36,cpREV+I+G4,11282.953,65,22695.907,22715.145,22971.398
37,cpREV+F,11935.742,82,24035.484,24067.213,24383.026
38,cpREV+F+I,11623.728,83,23413.456,23446.035,23765.237
39,cpREV+F+G4,11272.163,83,22710.326,22742.905,23062.107
40,cpREV+F+I+G4,11266.664,84,22701.328,22734.771,23057.348
41,mtREV,12708.749,63,25543.498,25561.498,25810.513
42,mtREV+I,12344.743,64,24817.487,24836.100,25088.740
43,mtREV+G4,11815.532,64,23759.064,23777.677,24030.317
44,mtREV+I+G4,11809.365,65,23748.730,23767.968,24024.221
45,mtREV+F,12167.765,82,24499.530,24531.260,24847.073
46,mtREV+F+I,11840.642,83,23847.285,23879.864,24199.066
47,mtREV+F+G4,11399.947,83,22965.895,22998.474,23317.676
48,mtREV+F+I+G4,11392.338,84,22952.675,22986.118,23308.695
49,rtREV,12103.782,63,24333.565,24351.565,24600.579
50,rtREV+I,11772.574,64,23673.149,23691.761,23944.401
51,rtREV+G4,11409.326,64,22946.651,22965.264,23217.904
52,rtREV+I+G4,11403.714,65,22937.428,22956.666,23212.919
53,rtREV+F,12058.801,82,24281.602,24313.331,24629.145
54,rtREV+F+I,11727.783,83,23621.566,23654.145,23973.347
55,rtREV+F+G4,11356.189,83,22878.378,22910.958,23230.159
56,rtREV+F+I+G4,11350.838,84,22869.676,22903.119,23225.696
57,mtART,13303.791,63,26733.582,26751.582,27000.597
58,mtART+I,12847.894,64,25823.789,25842.402,26095.041
59,mtART+G4,12074.496,64,24276.993,24295.606,24548.245
60,mtART+I+G4,12068.275,65,24266.550,24285.787,24542.041
61,mtART+F,12655.805,82,25475.611,25507.340,25823.153
62,mtART+F+I,12267.439,83,24700.878,24733.458,25052.659
63,mtART+F+G4,11669.430,83,23504.860,23537.440,23856.641
64,mtART+F+I+G4,11661.244,84,23490.488,23523.930,23846.507
65,mtZOA,12741.308,63,25608.617,25626.617,25875.631
66,mtZOA+I,12342.297,64,24812.594,24831.207,25083.847
67,mtZOA+G4,11724.273,64,23576.546,23595.159,23847.799
68,mtZOA+I+G4,11718.782,65,23567.565,23586.803,23843.056
69,mtZOA+F,12286.794,82,24737.588,24769.317,25085.130
70,mtZOA+F+I,11936.278,83,24038.555,24071.135,24390.336
71,mtZOA+F+G4,11461.166,83,23088.333,23120.912,23440.114
72,mtZOA+F+I+G4,11453.422,84,23074.843,23108.286,23430.862
73,VT,11867.079,63,23860.158,23878.158,24127.172
74,VT+I,11553.784,64,23235.567,23254.180,23506.820
75,VT+G4,11230.698,64,22589.396,22608.009,22860.649
76,VT+I+G4,11228.775,65,22587.550,22606.788,22863.041
77,VT+F,11879.768,82,23923.536,23955.266,24271.079
78,VT+F+I,11568.556,83,23303.113,23335.692,23654.894
79,VT+F+G4,11246.892,83,22659.784,22692.364,23011.565
80,VT+F+I+G4,11245.218,84,22658.435,22691.878,23014.454
81,LG,11988.480,63,24102.960,24120.960,24369.975
82,LG+I,11652.110,64,23432.220,23450.833,23703.473
83,LG+G4,11279.481,64,22686.963,22705.576,22958.215
84,LG+I+G4,11273.897,65,22677.793,22697.031,22953.284
85,LG+F,11953.898,82,24071.796,24103.526,24419.339
86,LG+F+I,11624.162,83,23414.325,23446.904,23766.106
87,LG+F+G4,11257.029,83,22680.059,22712.638,23031.840
88,LG+F+I+G4,11251.616,84,22671.232,22704.674,23027.251
89,DCMut,11953.328,63,24032.657,24050.657,24299.671
90,DCMut+I,11625.822,64,23379.643,23398.256,23650.896
91,DCMut+G4,11281.059,64,22690.119,22708.732,22961.371
92,DCMut+I+G4,11273.023,65,22676.045,22695.283,22951.536
93,DCMut+F,12055.489,82,24274.977,24306.707,24622.520
94,DCMut+F+I,11721.383,83,23608.767,23641.346,23960.547
95,DCMut+F+G4,11343.939,83,22853.877,22886.456,23205.658
96,DCMut+F+I+G4,11336.411,84,22840.822,22874.264,23196.841
97,PMB,12059.699,63,24245.397,24263.397,24512.412
98,PMB+I,11729.839,64,23587.678,23606.291,23858.931
99,PMB+G4,11388.257,64,22904.514,22923.127,23175.767
100,PMB+I+G4,11385.763,65,22901.527,22920.764,23177.018
101,PMB+F,12091.942,82,24347.885,24379.614,24695.427
102,PMB+F+I,11770.359,83,23706.717,23739.297,24058.498
103,PMB+F+G4,11428.890,83,23023.780,23056.360,23375.561
104,PMB+F+I+G4,11426.248,84,23020.496,23053.939,23376.515
105,HIVb,12013.803,63,24153.605,24171.605,24420.620
106,HIVb+I,11651.503,64,23431.007,23449.620,23702.259
107,HIVb+G4,11220.561,64,22569.122,22587.735,22840.375
108,HIVb+I+G4,11213.158,65,22556.315,22575.553,22831.806
109,HIVb+F,11921.808,82,24007.615,24039.345,24355.158
110,HIVb+F+I,11552.814,83,23271.627,23304.207,23623.408
111,HIVb+F+G4,11129.906,83,22425.812,22458.391,22777.593
112,HIVb+F+I+G4,11123.777,84,22415.554,22448.996,22771.573
113,HIVw,12466.874,63,25059.747,25077.747,25326.762
114,HIVw+I,12092.649,64,24313.298,24331.911,24584.551
115,HIVw+G4,11653.005,64,23434.010,23452.623,23705.263
116,HIVw+I+G4,11645.807,65,23421.615,23440.852,23697.106
117,HIVw+F,12210.997,82,24585.993,24617.723,24933.536
118,HIVw+F+I,11825.184,83,23816.368,23848.948,24168.149
119,HIVw+F+G4,11397.969,83,22961.938,22994.517,23313.719
120,HIVw+F+I+G4,11391.183,84,22950.366,22983.808,23306.385
121,JTTDCMut,11728.586,63,23583.172,23601.172,23850.186
122,JTTDCMut+I,11402.418,64,22932.836,22951.449,23204.089
123,JTTDCMut+G4,11064.974,64,22257.949,22276.562,22529.201
124,JTTDCMut+I+G4,11061.689,65,22253.377,22272.615,22528.868
125,JTTDCMut+F,11766.379,82,23696.757,23728.487,24044.300
126,JTTDCMut+F+I,11437.459,83,23040.918,23073.498,23392.699
127,JTTDCMut+F+G4,11094.735,83,22355.470,22388.049,22707.250
128,JTTDCMut+F+I+G4,11091.983,84,22351.966,22385.409,22707.986
129,FLU,12176.145,63,24478.290,24496.290,24745.304
130,FLU+I,11816.291,64,23760.582,23779.195,24031.834
131,FLU+G4,11350.281,64,22828.562,22847.175,23099.815
132,FLU+I+G4,11346.274,65,22822.547,22841.785,23098.038
133,FLU+F,12095.021,82,24354.042,24385.772,24701.585
134,FLU+F+I,11737.334,83,23640.668,23673.248,23992.449
135,FLU+F+G4,11271.333,83,22708.666,22741.246,23060.447
136,FLU+F+I+G4,11268.356,84,22704.712,22738.154,23060.731
137,Blosum62,12105.261,63,24336.523,24354.523,24603.537
138,Blosum62+I,11781.876,64,23691.751,23710.364,23963.004
139,Blosum62+G4,11443.949,64,23015.898,23034.511,23287.151
140,Blosum62+I+G4,11440.406,65,23010.813,23030.051,23286.304
141,Blosum62+F,12104.427,82,24372.854,24404.583,24720.396
142,Blosum62+F+I,11790.429,83,23746.858,23779.438,24098.639
143,Blosum62+F+G4,11452.681,83,23071.363,23103.942,23423.144
144,Blosum62+F+I+G4,11449.003,84,23066.007,23099.449,23422.026
145,mtMet,12664.821,63,25455.642,25473.642,25722.657
146,mtMet+I,12281.417,64,24690.835,24709.448,24962.087
147,mtMet+G4,11728.735,64,23585.471,23604.084,23856.724
148,mtMet+I+G4,11725.355,65,23580.709,23599.947,23856.201
149,mtMet+F,12028.493,82,24220.986,24252.716,24568.529
150,mtMet+F+I,11683.694,83,23533.389,23565.968,23885.170
151,mtMet+F+G4,11249.275,83,22664.550,22697.129,23016.330
152,mtMet+F+I+G4,11244.148,84,22656.295,22689.738,23012.314
153,mtVer,12729.779,63,25585.558,25603.558,25852.572
154,mtVer+I,12319.683,64,24767.367,24785.979,25038.619
155,mtVer+G4,11699.502,64,23527.004,23545.617,23798.257
156,mtVer+I+G4,11694.972,65,23519.945,23539.182,23795.436
157,mtVer+F,12162.908,82,24489.815,24521.545,24837.358
158,mtVer+F+I,11783.976,83,23733.952,23766.531,24085.733
159,mtVer+F+G4,11298.649,83,22763.299,22795.878,23115.080
160,mtVer+F+I+G4,11292.773,84,22753.547,22786.989,23109.566
161,mtInv,12764.622,63,25655.243,25673.243,25922.258
162,mtInv+I,12392.239,64,24912.478,24931.091,25183.731
163,mtInv+G4,11887.426,64,23902.852,23921.465,24174.105
164,mtInv+I+G4,11885.259,65,23900.518,23919.756,24176.009
165,mtInv+F,12010.040,82,24184.080,24215.810,24531.623
166,mtInv+F+I,11677.148,83,23520.295,23552.875,23872.076
167,mtInv+F+G4,11278.268,83,22722.537,22755.116,23074.318
168,mtInv+F+I+G4,11273.874,84,22715.749,22749.192,23071.768
