No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,8477.763,69,17093.525,17107.505,17413.315
2,JC+I,7966.958,70,16073.916,16088.322,16398.341
3,JC+G4,7847.328,70,15834.656,15849.062,16159.081
4,JC+I+G4,7821.195,71,15784.390,15799.229,16113.449
5,F81+F,8488.669,72,17121.338,17136.617,17455.032
6,F81+F+I,7964.141,73,16074.283,16090.009,16412.611
7,F81+F+G4,7850.875,73,15847.749,15863.475,16186.077
8,F81+F+I+G4,7823.584,74,15795.168,15811.349,16138.131
9,K2P,8290.960,70,16721.920,16736.326,17046.344
10,K2P+I,7766.788,71,15675.577,15690.416,16004.636
11,K2P+G4,7626.084,71,15394.169,15409.008,15723.228
12,K2P+I+G4,7601.701,72,15347.401,15362.681,15681.095
13,HKY+F,8296.592,73,16739.185,16754.911,17077.513
14,HKY+F+I,7740.649,74,15629.297,15645.478,15972.260
15,HKY+F+G4,7606.514,74,15361.029,15377.209,15703.991
16,HKY+F+I+G4,7579.922,75,15309.845,15326.487,15657.442
17,TNe,8275.204,71,16692.408,16707.247,17021.467
18,TNe+I,7763.493,72,15670.985,15686.264,16004.679
19,TNe+G4,7620.899,72,15385.799,15401.078,15719.493
20,TNe+I+G4,7596.924,73,15339.849,15355.575,15678.177
21,TN+F,8273.270,74,16694.540,16710.721,17037.503
22,TN+F+I,7733.485,75,15616.971,15633.613,15964.568
23,TN+F+G4,7595.978,75,15341.956,15358.599,15689.554
24,TN+F+I+G4,7571.135,76,15294.269,15311.381,15646.502
25,K3P,8290.226,71,16722.452,16737.291,17051.511
26,K3P+I,7765.972,72,15675.943,15691.222,16009.637
27,K3P+G4,7625.619,72,15395.237,15410.516,15728.931
28,K3P+I+G4,7601.186,73,15348.372,15364.098,15686.700
29,K3Pu+F,8296.346,74,16740.691,16756.872,17083.654
30,K3Pu+F+I,7740.627,75,15631.253,15647.896,15978.851
31,K3Pu+F+G4,7606.480,75,15362.959,15379.602,15710.557
32,K3Pu+F+I+G4,7579.861,76,15311.721,15328.832,15663.953
33,TPM2+F,8294.019,74,16736.037,16752.218,17079.000
34,TPM2+F+I,7740.554,75,15631.109,15647.751,15978.706
35,TPM2+F+G4,7606.429,75,15362.858,15379.500,15710.455
36,TPM2+F+I+G4,7579.712,76,15311.424,15328.535,15663.656
37,TPM2u+F,8294.019,74,16736.037,16752.218,17079.000
38,TPM2u+F+I,7740.555,75,15631.110,15647.752,15978.707
39,TPM2u+F+G4,7606.429,75,15362.858,15379.500,15710.455
40,TPM2u+F+I+G4,7579.712,76,15311.424,15328.535,15663.656
41,TPM3+F,8295.284,74,16738.569,16754.749,17081.531
42,TPM3+F+I,7738.782,75,15627.564,15644.207,15975.162
43,TPM3+F+G4,7606.497,75,15362.994,15379.637,15710.592
44,TPM3+F+I+G4,7579.840,76,15311.681,15328.792,15663.913
45,TPM3u+F,8295.284,74,16738.569,16754.749,17081.532
46,TPM3u+F+I,7738.783,75,15627.566,15644.208,15975.163
47,TPM3u+F+G4,7606.497,75,15362.995,15379.637,15710.592
48,TPM3u+F+I+G4,7579.840,76,15311.681,15328.792,15663.913
49,TIMe,8274.482,72,16692.964,16708.243,17026.657
50,TIMe+I,7762.693,73,15671.386,15687.112,16009.714
51,TIMe+G4,7620.408,73,15386.816,15402.542,15725.144
52,TIMe+I+G4,7596.411,74,15340.823,15357.003,15683.786
53,TIM+F,8273.028,75,16696.056,16712.698,17043.653
54,TIM+F+I,7733.460,76,15618.920,15636.031,15971.152
55,TIM+F+G4,7595.945,76,15343.891,15361.002,15696.123
56,TIM+F+I+G4,7571.075,77,15296.151,15313.738,15653.017
57,TIM2e,8267.063,72,16678.125,16693.404,17011.819
58,TIM2e+I,7762.463,73,15670.925,15686.652,16009.253
59,TIM2e+G4,7619.123,73,15384.246,15399.972,15722.574
60,TIM2e+I+G4,7595.569,74,15339.138,15355.319,15682.101
61,TIM2+F,8270.815,75,16691.630,16708.272,17039.227
62,TIM2+F+I,7733.403,76,15618.806,15635.917,15971.038
63,TIM2+F+G4,7595.786,76,15343.573,15360.684,15695.805
64,TIM2+F+I+G4,7570.868,77,15295.736,15313.323,15652.603
65,TIM3e,8268.218,72,16680.436,16695.715,17014.129
66,TIM3e+I,7763.496,73,15672.992,15688.718,16011.320
67,TIM3e+G4,7618.356,73,15382.712,15398.438,15721.040
68,TIM3e+I+G4,7594.895,74,15337.790,15353.971,15680.753
69,TIM3+F,8271.796,75,16693.593,16710.235,17041.190
70,TIM3+F+I,7731.572,76,15615.144,15632.255,15967.376
71,TIM3+F+G4,7595.973,76,15343.946,15361.058,15696.179
72,TIM3+F+I+G4,7571.107,77,15296.213,15313.800,15653.080
73,TVMe,8275.784,73,16697.568,16713.295,17035.897
74,TVMe+I,7765.311,74,15678.622,15694.803,16021.585
75,TVMe+G4,7621.490,74,15390.981,15407.162,15733.944
76,TVMe+I+G4,7598.326,75,15346.652,15363.294,15694.249
77,TVM+F,8292.684,76,16737.369,16754.480,17089.601
78,TVM+F+I,7738.609,77,15631.217,15648.805,15988.084
79,TVM+F+G4,7606.404,77,15366.808,15384.395,15723.674
80,TVM+F+I+G4,7579.633,78,15315.266,15333.336,15676.767
81,SYM,8259.876,74,16667.753,16683.934,17010.716
82,SYM+I,7761.972,75,15673.943,15690.585,16021.541
83,SYM+G4,7616.495,75,15382.989,15399.632,15730.587
84,SYM+I+G4,7593.397,76,15338.794,15355.906,15691.027
85,GTR+F,8269.310,77,16692.621,16710.208,17049.487
86,GTR+F+I,7731.416,78,15618.831,15636.902,15980.333
87,GTR+F+G4,7595.777,78,15347.554,15365.624,15709.055
88,GTR+F+I+G4,7570.850,79,15299.700,15318.261,15665.836
