No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,8475.919,69,17089.839,17103.619,17410.529
2,JC+I,7970.293,70,16080.586,16094.786,16405.924
3,JC+G4,7861.558,70,15863.115,15877.315,16188.454
4,JC+I+G4,7833.711,71,15809.422,15824.049,16139.408
5,F81+F,8488.547,72,17121.094,17136.155,17455.728
6,F81+F+I,7969.172,73,16084.343,16099.844,16423.624
7,F81+F+G4,7866.261,73,15878.522,15894.022,16217.803
8,F81+F+I+G4,7837.209,74,15822.418,15838.366,16166.347
9,K2P,8292.539,70,16725.078,16739.278,17050.416
10,K2P+I,7772.897,71,15687.794,15702.420,16017.779
11,K2P+G4,7640.902,71,15423.804,15438.431,15753.790
12,K2P+I+G4,7614.691,72,15373.383,15388.443,15708.016
13,HKY+F,8299.957,73,16745.913,16761.414,17085.194
14,HKY+F+I,7748.250,74,15644.500,15660.448,15988.429
15,HKY+F+G4,7621.681,74,15391.363,15407.311,15735.292
16,HKY+F+I+G4,7593.787,75,15337.575,15353.978,15686.152
17,TNe,8276.571,71,16695.141,16709.768,17025.127
18,TNe+I,7769.491,72,15682.983,15698.043,16017.616
19,TNe+G4,7635.615,72,15415.230,15430.290,15749.864
20,TNe+I+G4,7609.914,73,15365.827,15381.328,15705.109
21,TN+F,8276.647,74,16701.295,16717.243,17045.224
22,TN+F+I,7741.024,75,15632.048,15648.451,15980.625
23,TN+F+G4,7611.182,75,15372.365,15388.768,15720.942
24,TN+F+I+G4,7585.100,76,15322.201,15339.066,15675.425
25,K3P,8291.569,71,16725.138,16739.764,17055.123
26,K3P+I,7771.854,72,15687.708,15702.768,16022.341
27,K3P+G4,7640.317,72,15424.634,15439.694,15759.267
28,K3P+I+G4,7614.080,73,15374.159,15389.660,15713.440
29,K3Pu+F,8299.588,74,16747.177,16763.125,17091.106
30,K3Pu+F+I,7748.247,75,15646.494,15662.897,15995.071
31,K3Pu+F+G4,7621.668,75,15393.336,15409.739,15741.913
32,K3Pu+F+I+G4,7593.757,76,15339.514,15356.379,15692.739
33,TPM2+F,8296.576,74,16741.152,16757.101,17085.081
34,TPM2+F+I,7748.227,75,15646.455,15662.858,15995.032
35,TPM2+F+G4,7621.672,75,15393.345,15409.747,15741.921
36,TPM2+F+I+G4,7593.699,76,15339.398,15356.263,15692.622
37,TPM2u+F,8296.576,74,16741.152,16757.101,17085.081
38,TPM2u+F+I,7748.228,75,15646.456,15662.859,15995.033
39,TPM2u+F+G4,7621.672,75,15393.345,15409.748,15741.921
40,TPM2u+F+I+G4,7593.699,76,15339.398,15356.262,15692.622
41,TPM3+F,8296.862,74,16741.724,16757.672,17085.652
42,TPM3+F+I,7747.542,75,15645.083,15661.486,15993.660
43,TPM3+F+G4,7621.587,75,15393.174,15409.577,15741.751
44,TPM3+F+I+G4,7593.743,76,15339.485,15356.350,15692.710
45,TPM3u+F,8296.862,74,16741.724,16757.672,17085.653
46,TPM3u+F+I,7747.542,75,15645.085,15661.487,15993.661
47,TPM3u+F+G4,7621.587,75,15393.174,15409.577,15741.751
48,TPM3u+F+I+G4,7593.743,76,15339.485,15356.350,15692.710
49,TIMe,8275.585,72,16695.170,16710.230,17029.804
50,TIMe+I,7768.451,73,15682.902,15698.402,16022.183
51,TIMe+G4,7635.034,73,15416.067,15431.568,15755.348
52,TIMe+I+G4,7609.321,74,15366.641,15382.590,15710.570
53,TIM+F,8276.263,75,16702.526,16718.928,17051.102
54,TIM+F+I,7741.021,76,15634.042,15650.907,15987.267
55,TIM+F+G4,7611.162,76,15374.324,15391.189,15727.549
56,TIM+F+I+G4,7585.068,77,15324.137,15341.470,15682.009
57,TIM2e,8267.416,72,16678.831,16693.891,17013.465
58,TIM2e+I,7768.210,73,15682.419,15697.920,16021.700
59,TIM2e+G4,7633.381,73,15412.762,15428.263,15752.043
60,TIM2e+I+G4,7608.221,74,15364.442,15380.391,15708.371
