No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,8444.375,69,17026.751,17039.329,17353.191
2,JC+I,7954.720,70,16049.440,16062.400,16380.611
3,JC+G4,7842.895,70,15825.790,15838.750,16156.961
4,JC+I+G4,7820.011,71,15782.022,15795.369,16117.924
5,F81+F,8457.396,72,17058.791,17072.532,17399.425
6,F81+F+I,7954.699,73,16055.397,16069.539,16400.762
7,F81+F+G4,7847.437,73,15840.874,15855.015,16186.238
8,F81+F+I+G4,7823.424,74,15794.849,15809.396,16144.944
9,K2P,8252.223,70,16644.447,16657.406,16975.618
10,K2P+I,7749.366,71,15640.731,15654.078,15976.633
11,K2P+G4,7618.092,71,15378.185,15391.532,15714.087
12,K2P+I+G4,7595.547,72,15335.093,15348.835,15675.727
13,HKY+F,8260.138,73,16666.275,16680.417,17011.640
14,HKY+F+I,7726.392,74,15600.784,15615.332,15950.880
15,HKY+F+G4,7599.709,74,15347.417,15361.965,15697.513
16,HKY+F+I+G4,7574.866,75,15299.731,15314.692,15654.557
17,TNe,8233.558,71,16609.116,16622.463,16945.018
18,TNe+I,7744.124,72,15632.248,15645.990,15972.882
19,TNe+G4,7609.867,72,15363.735,15377.476,15704.368
20,TNe+I+G4,7587.990,73,15321.980,15336.121,15667.344
21,TN+F,8233.298,74,16614.595,16629.143,16964.691
22,TN+F+I,7716.411,75,15582.822,15597.783,15937.648
23,TN+F+G4,7584.701,75,15319.401,15334.362,15674.228
24,TN+F+I+G4,7562.004,76,15276.009,15291.388,15635.566
25,K3P,8252.106,71,16646.211,16659.558,16982.113
26,K3P+I,7749.136,72,15642.272,15656.014,15982.906
27,K3P+G4,7617.852,72,15379.704,15393.445,15720.337
28,K3P+I+G4,7595.223,73,15336.446,15350.588,15681.811
29,K3Pu+F,8260.138,74,16668.276,16682.824,17018.371
30,K3Pu+F+I,7726.119,75,15602.238,15617.198,15957.064
31,K3Pu+F+G4,7599.598,75,15349.196,15364.156,15704.022
32,K3Pu+F+I+G4,7574.741,76,15301.483,15316.863,15661.040
33,TPM2+F,8257.770,74,16663.540,16678.088,17013.635
34,TPM2+F+I,7726.270,75,15602.540,15617.500,15957.366
35,TPM2+F+G4,7599.447,75,15348.894,15363.854,15703.720
36,TPM2+F+I+G4,7574.505,76,15301.010,15316.390,15660.567
37,TPM2u+F,8257.771,74,16663.541,16678.089,17013.636
38,TPM2u+F+I,7726.270,75,15602.540,15617.501,15957.367
39,TPM2u+F+G4,7599.447,75,15348.894,15363.854,15703.720
40,TPM2u+F+I+G4,7574.504,76,15301.008,15316.388,15660.565
41,TPM3+F,8259.074,74,16666.149,16680.697,17016.244
42,TPM3+F+I,7724.808,75,15599.615,15614.576,15954.442
43,TPM3+F+G4,7599.702,75,15349.405,15364.365,15704.231
44,TPM3+F+I+G4,7574.827,76,15301.654,15317.033,15661.211
45,TPM3u+F,8259.074,74,16666.149,16680.697,17016.244
46,TPM3u+F+I,7724.808,75,15599.616,15614.577,15954.443
47,TPM3u+F+G4,7599.702,75,15349.405,15364.365,15704.231
48,TPM3u+F+I+G4,7574.827,76,15301.654,15317.034,15661.211
49,TIMe,8233.446,72,16610.893,16624.634,16951.526
50,TIMe+I,7743.904,73,15633.807,15647.949,15979.171
51,TIMe+G4,7609.640,73,15365.280,15379.421,15710.644
52,TIMe+I+G4,7587.716,74,15323.433,15337.981,15673.528
53,TIM+F,8233.299,75,16616.599,16631.559,16971.425
54,TIM+F+I,7716.122,76,15584.244,15599.624,15943.802
55,TIM+F+G4,7584.537,76,15321.075,15336.455,15680.632
56,TIM+F+I+G4,7561.838,77,15277.676,15293.481,15641.964
57,TIM2e,8226.263,72,16596.525,16610.266,16937.158
58,TIM2e+I,7743.292,73,15632.585,15646.726,15977.949
59,TIM2e+G4,7609.000,73,15364.000,15378.141,15709.364
60,TIM2e+I+G4,7587.208,74,15322.416,15336.964,15672.511
61,TIM2+F,8231.057,75,16612.114,16627.075,16966.940
62,TIM2+F+I,7716.304,76,15584.607,15599.987,15944.165
63,TIM2+F+G4,7584.126,76,15320.252,15335.631,15679.809
64,TIM2+F+I+G4,7561.522,77,15277.044,15292.849,15641.333
65,TIM3e,8227.435,72,16598.870,16612.611,16939.503
66,TIM3e+I,7744.124,73,15634.248,15648.389,15979.612
67,TIM3e+G4,7606.545,73,15359.090,15373.231,15704.454
68,TIM3e+I+G4,7585.724,74,15319.448,15333.996,15669.543
69,TIM3+F,8232.062,75,16614.124,16629.085,16968.950
70,TIM3+F+I,7714.804,76,15581.608,15596.987,15941.165
71,TIM3+F+G4,7584.677,76,15321.353,15336.733,15680.911
72,TIM3+F+I+G4,7562.005,77,15278.011,15293.816,15642.299
73,TVMe,8238.662,73,16623.324,16637.466,16968.689
74,TVMe+I,7748.531,74,15645.062,15659.610,15995.157
