No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,8467.178,69,17072.355,17086.155,17392.956
2,JC+I,7968.392,70,16076.784,16091.004,16402.031
3,JC+G4,7857.978,70,15855.956,15870.176,16181.203
4,JC+I+G4,7831.524,71,15805.049,15819.696,16134.943
5,F81+F,8478.708,72,17101.416,17116.498,17435.956
6,F81+F+I,7966.745,73,16079.490,16095.013,16418.676
7,F81+F+G4,7862.532,73,15871.063,15886.586,16210.250
8,F81+F+I+G4,7834.905,74,15817.809,15833.781,16161.642
9,K2P,8270.347,70,16680.693,16694.913,17005.940
10,K2P+I,7756.912,71,15655.825,15670.472,15985.718
11,K2P+G4,7624.601,71,15391.202,15405.850,15721.096
12,K2P+I+G4,7599.581,72,15343.163,15358.245,15677.703
13,HKY+F,8277.079,73,16700.159,16715.682,17039.345
14,HKY+F+I,7732.224,74,15612.449,15628.420,15956.281
15,HKY+F+G4,7606.246,74,15360.492,15376.463,15704.325
16,HKY+F+I+G4,7579.527,75,15309.054,15325.481,15657.534
17,TNe,8253.984,71,16649.969,16664.616,16979.863
18,TNe+I,7753.636,72,15651.272,15666.354,15985.812
19,TNe+G4,7618.521,72,15381.043,15396.125,15715.583
20,TNe+I+G4,7593.948,73,15333.896,15349.419,15673.082
21,TN+F,8253.144,74,16654.288,16670.259,16998.121
22,TN+F+I,7725.159,75,15600.319,15616.745,15948.798
23,TN+F+G4,7594.242,75,15338.483,15354.910,15686.963
24,TN+F+I+G4,7569.258,76,15290.515,15307.404,15643.641
25,K3P,8269.375,71,16680.750,16695.398,17010.644
26,K3P+I,7755.878,72,15655.755,15670.837,15990.295
27,K3P+G4,7624.144,72,15392.288,15407.370,15726.828
28,K3P+I+G4,7599.015,73,15344.031,15359.554,15683.217
29,K3Pu+F,8276.699,74,16701.398,16717.369,17045.231
30,K3Pu+F+I,7732.224,75,15614.448,15630.874,15962.927
31,K3Pu+F+G4,7606.196,75,15362.392,15378.819,15710.871
32,K3Pu+F+I+G4,7579.484,76,15310.968,15327.857,15664.093
33,TPM2+F,8273.372,74,16694.745,16710.716,17038.578
34,TPM2+F+I,7732.223,75,15614.447,15630.873,15962.926
35,TPM2+F+G4,7606.243,75,15362.486,15378.912,15710.965
36,TPM2+F+I+G4,7579.501,76,15311.003,15327.892,15664.129
37,TPM2u+F,8273.373,74,16694.746,16710.717,17038.578
38,TPM2u+F+I,7732.224,75,15614.447,15630.874,15962.927
39,TPM2u+F+G4,7606.243,75,15362.485,15378.912,15710.965
40,TPM2u+F+I+G4,7579.502,76,15311.003,15327.892,15664.129
41,TPM3+F,8274.122,74,16696.244,16712.215,17040.076
42,TPM3+F+I,7731.750,75,15613.500,15629.927,15961.979
43,TPM3+F+G4,7606.025,75,15362.050,15378.477,15710.530
44,TPM3+F+I+G4,7579.412,76,15310.824,15327.713,15663.949
45,TPM3u+F,8274.122,74,16696.244,16712.215,17040.077
46,TPM3u+F+I,7731.751,75,15613.501,15629.928,15961.980
47,TPM3u+F+G4,7606.025,75,15362.051,15378.477,15710.530
